ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
8107,Microsoft,Negative,Exactly! These companies were all  posting about  . . Everyone right now is reposting videos what’s been happening. Help amplify this lawsuit as well. . . We have to do everything we can .,2025-10-14 08:51:55,2025-10-14 08:52:00,190
8107,Microsoft,Negative,"Exactly! These companies have all posted about it... Everyone is posting videos of what happened. Also, help strengthen this lawsuit... We must do everything in our power.",2025-10-14 08:51:55,2025-10-14 08:52:00,171
8107,Microsoft,Negative,Exactly! All of these companies have posted about... Everyone is now re-publishing videos of what is happening. Help expand this lawsuit as well... We must do everything in our power.,2025-10-14 08:51:55,2025-10-14 08:52:00,183
8107,Microsoft,Negative,Exactly! These companies were all  posting about .. Everyone right now is reposting videos what’s been happening. Which amplify this lawsuit as well.. But We have everyone do everything they can.,2025-10-14 08:51:55,2025-10-14 08:52:00,195
8107,Microsoft,Negative,Exactly! These video companies were there all posting about.. Everyone right now is already reposting videos what ’ s been shown happening. To Help amplify this lawsuit as well... God We have got to you do everything we can.,2025-10-14 08:51:55,2025-10-14 08:52:00,224
8107,Microsoft,Negative,Exactly! These companies were all posting about.. is right now was reposting videos what’s now done. Help in this lawsuit as there... We have to know everything we can.,2025-10-14 08:51:55,2025-10-14 08:52:00,168
8108,Microsoft,Negative,"⁦@jimcramer⁩ Jim, this is not particularly good news from Microsoft. forbes.com/sites/gordonke…",2025-10-14 08:51:55,2025-10-14 08:52:00,95
8108,Microsoft,Negative,"@ jimcramer Jim, this is not particularly good news from Microsoft. forbes.com / sites / gordonke...",2025-10-14 08:51:55,2025-10-14 08:52:00,100
8108,Microsoft,Negative,"@ jimcramer Jim, this is not particularly good news from. forbes.com / sites / gordonke...",2025-10-14 08:51:55,2025-10-14 08:52:00,90
8108,Microsoft,Negative,"⁦@jimcramer⁩ Jim, Nothing is being particularly good news from Microsoft. forbes.com/sites/gordonke…",2025-10-14 08:51:55,2025-10-14 08:52:00,100
8108,Microsoft,Negative,"@jimcramer Jim, this comment is not particularly good news news from Microsoft. forbes. like com / sites /... gordonke html …",2025-10-14 08:51:55,2025-10-14 08:52:00,125
8108,Microsoft,Negative,"<unk>@jimcramer<unk><unk>, this seems the particularly good news from Microsoft. Microsoft.com/sites/gordonke...",2025-10-14 08:51:55,2025-10-14 08:52:00,112
8109,Microsoft,Positive,So exciting!,2025-10-14 08:51:55,2025-10-14 08:52:00,12
8109,Microsoft,Positive,So exciting!,2025-10-14 08:51:55,2025-10-14 08:52:00,12
8109,Microsoft,Positive,So exciting!,2025-10-14 08:51:55,2025-10-14 08:52:00,12
8109,Microsoft,Positive,So cute!,2025-10-14 08:51:55,2025-10-14 08:52:00,8
8109,Microsoft,Positive,» So exciting!,2025-10-14 08:51:55,2025-10-14 08:52:00,14
8109,Microsoft,Positive,So Good!,2025-10-14 08:51:55,2025-10-14 08:52:00,8
8110,Microsoft,Negative,I can’t cope .,2025-10-14 08:51:55,2025-10-14 08:52:00,15
8110,Microsoft,Negative,I can't cope with it.,2025-10-14 08:51:55,2025-10-14 08:52:00,21
8110,Microsoft,Negative,I can't cope.,2025-10-14 08:51:55,2025-10-14 08:52:00,13
8110,Microsoft,Negative,I do cope.,2025-10-14 08:51:55,2025-10-14 08:52:00,10
8110,Microsoft,Negative,But I can ’ t cope.,2025-10-14 08:51:55,2025-10-14 08:52:00,19
8110,Microsoft,Negative,I can’t see.,2025-10-14 08:51:55,2025-10-14 08:52:00,12
8111,Microsoft,Negative,@Microsoft @PlayStation at some point in my life i gotta call it quits before i silently kill your publishers for Malicious content and Scams.. @Fallout @Bethesda @ZeniMax_Online hows this Toddler Howard.... You disable the Limb damage so we can't kill queen. . You crank up the,2025-10-14 08:51:55,2025-10-14 08:52:00,278
8111,Microsoft,Negative,@ Microsoft @ PlayStation at some point in my life I need to end it before I silently kill your publishers for malicious content and scams.. @ Fallout @ Bethesda @ ZeniMax _ Online shows this toddler Howard.... you disable the limb damage so we can't kill Queen.. you crank up the,2025-10-14 08:51:55,2025-10-14 08:52:00,280
8111,Microsoft,Negative,@ Microsoft @ PlayStation at some point of my life i gcall it quits before i silently kill your publishers for Malicious content and Scams.. @ Fallout @ Bethesda @ ZeniMax _ Online shows this Toddler Howard.... You disable the Limb damage so we can't kill queen...,2025-10-14 08:51:55,2025-10-14 08:52:00,264
8111,Microsoft,Negative,@Microsoft @PlayStation at some point in my life i gotta call it quits before i silently kill your ass for Malicious Driving & Scams.. @Fallout @Bethesda Now hows this Toddler Howard.... You disable the Limb damage so we never kill them.. You crank up the,2025-10-14 08:51:55,2025-10-14 08:52:00,255
8111,Microsoft,Negative,@Microsoft @PlayStation at some point in my life what i gotta call it quits before anyone i silently kill your publishers or for using Malicious Data content and Scams.. @Fallout if @Bethesda @ZeniMax_Online hows this from Toddler Howard.... and You disable the High Limb damage so we can't kill the queen.. You crank up the,2025-10-14 08:51:55,2025-10-14 08:52:00,324
8111,Microsoft,Negative,@Microsoft Well at certain point in my life i gotta suck your quits before i gonna kill your publishers for Malicious code and spam.. @PlayStation @Fallout @Bethesda hows this Toddler hurt.... You reduce the Limb damage so we can't kill queen.. You crank on the,2025-10-14 08:51:55,2025-10-14 08:52:00,261
8112,Microsoft,Negative,"Microsoft is experiencing a large-scale outage. What we  know is it involves many of its web-based apps: email, Teams, OneDrive, Skype, voicemail and other Office 365 services. There is currently no estimated time of restoration.",2025-10-14 08:51:55,2025-10-14 08:52:00,229
8112,Microsoft,Negative,"Microsoft is experiencing a large-scale outage. What we do know is that many of its web-based applications are affected: email, teams, OneDrive, Skype, voicemail and other Office 365 services. Currently, there is no estimated time for recovery.",2025-10-14 08:51:55,2025-10-14 08:52:00,244
8112,Microsoft,Negative,"Microsoft is experiencing a massive outage that will affect many of its Web applications: mail, OneDrive, Skype, e-mail, and other Office 365 services.",2025-10-14 08:51:55,2025-10-14 08:52:00,151
8112,Microsoft,Negative,"Microsoft today announcing a large-scale outage. What we  know is outage involves many of Windows web-based apps: email, Teams, OneDrive, Skype, voicemail and other Office 365 support. There is currently no estimated time of restoration.",2025-10-14 08:51:55,2025-10-14 08:52:00,237
8112,Microsoft,Negative,"Microsoft is experiencing a large - scale technology outage. What we know however is because it involves dropping many of its web - based news apps : direct email, Web Teams, OneDrive, Skype, voicemail system and other Office 365 services. There indeed is a currently no estimated time of restoration.",2025-10-14 08:51:55,2025-10-14 08:52:00,301
8112,Microsoft,Negative,"Microsoft is experiencing a large-scale cleanup. What we know is it involves many among them web-based apps: email, Teams, Blog, Skype, SharePoint and other Office 365 applications. There is currently no estimated time or restoration.",2025-10-14 08:51:55,2025-10-14 08:52:00,234
8113,Microsoft,Neutral,"China rejects an allegation by US technology company Microsoft that Beijing is seeking to meddle in the United States’ 2020 presidential election, accusing the American tech giant of “fabrication” and “creating trouble.” presstv.com/Detail/2020/09…",2025-10-14 08:51:55,2025-10-14 08:52:00,248
8113,Microsoft,Neutral,"China rejects US technology company Microsoft's accusation that Beijing is trying to interfere in the 2020 US presidential election, accusing the US technology giant of \"invention\" and \"creating difficulties.\" presstv.com / Detail / 2020 / 09...",2025-10-14 08:51:55,2025-10-14 08:52:00,245
8113,Microsoft,Neutral,"China rejects US tech company Microsoft's allegory that Beijing is seeking to interfere in the 2020 US presidential election, accusing the US tech giant of \"manipulating\" and \"creating problems.\"",2025-10-14 08:51:55,2025-10-14 08:52:00,195
8113,Microsoft,Neutral,"China rejects an allegation by US rocket company SpaceX that Beijing is seeking to meddle in the White States’ 2020 election campaign, accusing the American tech giant of “fabrication” for “creating trouble.” presstv.com/Detail/2020/09…",2025-10-14 08:51:55,2025-10-14 08:52:00,236
8113,Microsoft,Neutral,"Microsoft China openly rejects an allegation by US technology company Microsoft that the Beijing Capital is seeking to meddle up in the United States ’ 2020 Chinese presidential election, accusing the American high tech giant of corporate “ fabrication ” and “ creating trouble. ” presstv. com / Detail / 2016 2020 / 09 page …",2025-10-14 08:51:55,2025-10-14 08:52:00,326
8113,Microsoft,Neutral,"China rejects an announcement by US data company Microsoft that Beijing is preparing to meddle in the United States’ 2020 presidential election, accusing an American electronics giant and “fabrication” in “creating trouble.” Wikipedia.com/Detail/2020/09...",2025-10-14 08:51:55,2025-10-14 08:52:00,256
8114,Microsoft,Neutral,"Real-life cybercrime stories from DART, the Microsoft Detection and Response Team microsoft.com/security/blog/…",2025-10-14 08:51:55,2025-10-14 08:52:00,111
8114,Microsoft,Neutral,"Real cybercrime stories from DART, the Microsoft Detection and Response Team microsoft.com / security / blog /...",2025-10-14 08:51:55,2025-10-14 08:52:00,113
8114,Microsoft,Neutral,"Real stories of cybercrime from DART, Microsoft and the micross.com / security / blog /...",2025-10-14 08:51:55,2025-10-14 08:52:00,90
8114,Microsoft,Neutral,"Real-life cybercrime cases from DART, the Domain Detection and Response Team microsoft.com/security/blog/…",2025-10-14 08:51:55,2025-10-14 08:52:00,106
8114,Microsoft,Neutral,"Real - life cybercrime recovery stories from DART, the Microsoft Detection Center and Special Response Team microsoft. dot com / project security / blog / 2015 …",2025-10-14 08:51:55,2025-10-14 08:52:00,161
8114,Microsoft,Neutral,"Real-life cybercrime stories in Justice, the Drug Detection and Response Team to.com/security/blog/...",2025-10-14 08:51:55,2025-10-14 08:52:00,102
8115,Microsoft,Neutral,Microsoft wants the Xbox Series X to be the most backwards compatible console ever mobilesyrup.com/2020/05/28/mic… https://t.co/L2AuBgo43E,2025-10-14 08:51:55,2025-10-14 08:52:00,138
8115,Microsoft,Neutral,Microsoft aims to make Xbox Series X the most backward-compatible console ever mobilesyrup.com / 2020 / 05 / 28 / mic... https: / / t.co / L2AuBgo43E,2025-10-14 08:51:55,2025-10-14 08:52:00,149
8115,Microsoft,Neutral,Microsoft wants the Xbox Series X to be the most backward console ever mobilesyrup.com / 2020 / 05 / 28 / mic...,2025-10-14 08:51:55,2025-10-14 08:52:00,112
8115,Microsoft,Neutral,Microsoft wants the Xbox Series X to be my most backwards compatible console :( mobilesyrup.com/2020/05/28/mic… �],2025-10-14 08:51:55,2025-10-14 08:52:00,114
8115,Microsoft,Neutral,Microsoft wants now the next Xbox available Series X System to be the most backwards PC compatible console ever for mobilesyrup. com / 2020 / 05 / 28 / 3 mic … https://t.co/L2AuBgo43E ],2025-10-14 08:51:55,2025-10-14 08:52:00,185
8115,Microsoft,Neutral,Microsoft wants this Xbox Series X to be the next powerful music product ever mobilesyrup.com/2020/05/28/mic... https://t.co/L2AuBgo43E],2025-10-14 08:51:55,2025-10-14 08:52:00,136
8116,Microsoft,Negative,"More bad security news for Microsoft: 250 million customer's service records, including dialogue text, IP addresses, emails, locations & more were stored in a completely unsecure discoverable database online, like no password needed kinds of unsecure.  ow.ly/iXeH30qbPhd",2025-10-14 08:51:55,2025-10-14 08:52:00,270
8116,Microsoft,Negative,"More bad security news for Microsoft: 250 million customer service records, including dialog texts, IP addresses, emails, locations, etc. were stored in a completely insecure database that can be found online, like no password that is insecure. ow.ly / iXeH30qbPhd",2025-10-14 08:51:55,2025-10-14 08:52:00,264
8116,Microsoft,Negative,"Worse security news for Microsoft: 250 million customer service records, including dialog text, IP addresses, e-mail, location, and more, were stored in a completely unsecured database that can be found online, and no password is required. o.ly / iXeH30qbPhd",2025-10-14 08:51:55,2025-10-14 08:52:00,258
8116,Microsoft,Negative,"More bad NSA news for Microsoft: 250 million customer's service records, including dialogue text, IP addresses, emails, locations & more securely stored as that completely unsecure discoverable database online, but no password needed kinds also unsecure.  ow.ly/iXeH30qbPhd",2025-10-14 08:51:55,2025-10-14 08:52:00,273
8116,Microsoft,Negative,"2013 More bad security news occurs for Microsoft : nearly 250 million customer's service records, including dialogue text, IP addresses, confidential emails, locations & more were now stored up in quite a completely unsecure yet discoverable security database online, like no password needed kinds of unsecure. net ow. ly / iXeH30qbPhd",2025-10-14 08:51:55,2025-10-14 08:52:00,335
8116,Microsoft,Negative,"More bad security news of Facebook: 250 million customer's service records, including all text, web addresses, comments, feeds & more were stored in a single unsecure discoverable database online, like no password needed kinds a malware. ow.ly/iXeH30qbPhd",2025-10-14 08:51:55,2025-10-14 08:52:00,255
8117,Microsoft,Neutral,Permissions error exporting Microsoft Dynamic GP SmartList Object azrcrv.co.uk/2NQhit,2025-10-14 08:51:55,2025-10-14 08:52:00,87
8117,Microsoft,Neutral,Permission error when exporting Microsoft Dynamic GP SmartList Object azrcrv.co.uk / 2NQhit,2025-10-14 08:51:55,2025-10-14 08:52:00,91
8117,Microsoft,Neutral,Permission Error - Microsoft Dynamic GP List Object azrcrv.co.uk / 2NQhit,2025-10-14 08:51:55,2025-10-14 08:52:00,73
8117,Microsoft,Neutral,Permissions error exporting Microsoft<unk> GP SmartList editor azrcrv.co.uk/2NQhit,2025-10-14 08:51:55,2025-10-14 08:52:00,82
8117,Microsoft,Neutral,Permissions error exporting between Microsoft Dynamic GP Architecture SmartList Virtual Object from azrcrv. co. l uk / 2NQhit,2025-10-14 08:51:55,2025-10-14 08:52:00,125
8117,Microsoft,Neutral,make error Add Microsoft Dynamic Directory to Object azrcrv.co.uk/2NQhit,2025-10-14 08:51:55,2025-10-14 08:52:00,72
8118,Microsoft,Positive,S1  mini Pico projectors @CanonUSA We have @NintendoAmerica  We have @Sony     ....@Microsoft really knows how to help those in need.    Thanks @BillGates    youre a true Pioneer oh..... wait...   We have @PioneerUK  as well!!!    AWESOME!!!!,2025-10-14 08:51:55,2025-10-14 08:52:00,242
8118,Microsoft,Positive,"S1 mini pico projectors @ CanonUSA We have @ NintendoAmerica We have @ Sony.... @ Microsoft really knows how to help those in need. Thank you @ BillGates, a true pioneer oh... wait... We also have @ PioneerUK!!! GREAT!!!",2025-10-14 08:51:55,2025-10-14 08:52:00,220
8118,Microsoft,Positive,S1 mini Pico projectors @ CanonUSA We have @ NintendoAmerica We have @ Sony.... @ Microsoft really knows how to help those who need it.,2025-10-14 08:51:55,2025-10-14 08:52:00,135
8118,Microsoft,Positive,S1  mini world projectors @CanonUSA We are @NintendoAmerica  We have....    ....@Sony really thinks how to help those in need.    Thanks @Microsoft    youre a thank Pioneer oh..... wait...   We have.  Oh well!!!    AWESOME!!!!,2025-10-14 08:51:55,2025-10-14 08:52:00,226
8118,Microsoft,Positive,2 S1 mini consoles Pico 80 projectors @CanonUSA We have Friends @NintendoAmerica We have @Sony.... @Microsoft really knows how to help to those in need. In Thanks @BillGates youre become a true Pioneer oh..... oh wait... We might have @PioneerUK as well!!!... AWESOME!!!!,2025-10-14 08:51:55,2025-10-14 08:52:00,271
8118,Microsoft,Positive,S1 mini Pico the @CanonUSA We have @NintendoAmerica We give friends....@Sony you understand how to help those in need. Thanks @Microsoft youre our true Pioneer here..... wait... We find something working well!!! AWESOME!!!!,2025-10-14 08:51:55,2025-10-14 08:52:00,223
8119,Microsoft,Positive,This is interesting we've already got some amazing JRPGs coming to xbox game pass . Is Microsoft finally breaking thru in the east??,2025-10-14 08:51:55,2025-10-14 08:52:00,132
8119,Microsoft,Positive,"That's interesting, we already have some amazing JRPGs coming to Xbox Game Pass. Will Microsoft finally make the breakthrough in the East??",2025-10-14 08:51:55,2025-10-14 08:52:00,139
8119,Microsoft,Positive,"It's interesting, we already have some amazing JRPGs approaching the Xbox Game Pass. Is Microsoft finally breaking thru in the east??",2025-10-14 08:51:55,2025-10-14 08:52:00,133
8119,Microsoft,Positive,This is interesting we've already got some great JRPGs coming to xbox game pass. Is Microsoft finally breaking thru to the east??,2025-10-14 08:51:55,2025-10-14 08:52:00,129
8119,Microsoft,Positive,This mission is interesting we've already all got some amazing powerful JRPGs coming to xbox during game pass. Is like Microsoft finally breaking thru war in the east??,2025-10-14 08:51:56,2025-10-14 08:52:00,168
8119,Microsoft,Positive,This is interesting we've already got some amazing JRPGs coming to xbox game pass. Is them finally go away in the future??,2025-10-14 08:51:56,2025-10-14 08:52:00,122
8120,Microsoft,Positive,Weren't there 15 versions of Vista? Microsoft is the best.,2025-10-14 08:51:56,2025-10-14 08:52:00,58
8120,Microsoft,Positive,Were there not 15 versions of Vista? Microsoft is the best.,2025-10-14 08:51:56,2025-10-14 08:52:00,59
8120,Microsoft,Positive,Are there 15 versions of Vista? Microsoft is the best.,2025-10-14 08:51:56,2025-10-14 08:52:00,54
8120,Microsoft,Positive,Weren't there 15 versions of Vista? Microsoft is the dinosaur.,2025-10-14 08:51:56,2025-10-14 08:52:00,62
8120,Microsoft,Positive,Weren't there 15 versions available of PC Vista? Microsoft is the absolute best.,2025-10-14 08:51:56,2025-10-14 08:52:00,80
8120,Microsoft,Positive,Weren't you 3 versions of Vista? Microsoft is the best.,2025-10-14 08:51:56,2025-10-14 08:52:00,55
8121,Microsoft,Neutral,"“the Free Software movement is dead. Linux doesn’t exist in 2007. Even Linus has got a job today,” Bill Hilf,",2025-10-14 08:51:56,2025-10-14 08:52:00,111
8121,Microsoft,Neutral,"\"The free software movement is dead. Linux does not exist in 2007. Even Linus has a job today,\" Bill Hilf,",2025-10-14 08:51:56,2025-10-14 08:52:00,106
8121,Microsoft,Neutral,"\"Free movement is dead. Linux has not existed since 2007. Even Linus got a job today,\" Bill Hilfe,",2025-10-14 08:51:56,2025-10-14 08:52:00,98
8121,Microsoft,Neutral,"“the Free Press movement has dead. Linux doesn’t exist in 2007. Even Linus never got a job today,” Bill Hilf,",2025-10-14 08:51:56,2025-10-14 08:52:00,109
8121,Microsoft,Neutral,"“ the Free Software Day movement is long dead. Maybe Linux doesn all ’ t exist in 2007. Even Linus has got quite a job going today, ” Bill Hilf,",2025-10-14 08:51:56,2025-10-14 08:52:00,144
8121,Microsoft,Neutral,"“the Free Software movement is dying. Linux doesn’t exist until 2007. Sean Linus has taken a job today,” Bill Hilf,",2025-10-14 08:51:56,2025-10-14 08:52:00,115
8122,Microsoft,Positive,I've never been more proud (or grateful) to be part of the extended Microsoft family.,2025-10-14 08:51:56,2025-10-14 08:52:00,87
8122,Microsoft,Positive,I have never been prouder (or more grateful) to be part of the extended Microsoft family.,2025-10-14 08:51:56,2025-10-14 08:52:00,89
8122,Microsoft,Positive,Never have I been so proud (or grateful) to be part of Microsoft's extended family.,2025-10-14 08:51:56,2025-10-14 08:52:00,83
8122,Microsoft,Positive,I've never been more proud (or grateful) to be part of the wonderful Microsoft family.,2025-10-14 08:51:56,2025-10-14 08:52:00,86
8122,Microsoft,Positive,I've never have been more proud ( or grateful ) to be part of either the fully extended Microsoft Macintosh family.,2025-10-14 08:51:56,2025-10-14 08:52:00,115
8122,Microsoft,Positive,I've rarely been less proud (or grateful) to be part of the extended extended family.,2025-10-14 08:51:56,2025-10-14 08:52:00,85
8123,Microsoft,Neutral,Microsoft sued due to problems with Xbox controllers ordonews.com/microsoft-sued… https://t.co/llBzvGQQiO,2025-10-14 08:51:56,2025-10-14 08:52:00,105
8123,Microsoft,Neutral,Microsoft sued over problems with Xbox controllers ordonews.com / microsoft-sues... https: / / t.co / llBzvGQiO,2025-10-14 08:51:56,2025-10-14 08:52:00,111
8123,Microsoft,Neutral,Microsoft sued because of problems with Xbox controllers ordonews.com / microsoft-sued...,2025-10-14 08:51:56,2025-10-14 08:52:00,89
8123,Microsoft,Neutral,Microsoft sued due customer problems with controller controllers ordonews.com/microsoft-sued… https://t.co/llBzvGQQiO],2025-10-14 08:51:56,2025-10-14 08:52:00,118
8123,Microsoft,Neutral,Microsoft sued due to equipment problems with internal Xbox PC controllers ordonews. net com / microsoft - Microsoft sued … https://t.co/llBzvGQQiO ],2025-10-14 08:51:56,2025-10-14 08:52:00,149
8123,Microsoft,Neutral,Microsoft sued due to contract with air controllers ordonews.com/microsoft-sued... [],2025-10-14 08:51:56,2025-10-14 08:52:00,85
8124,Microsoft,Neutral,Our Favorite Tips for Microsoft’s New Edge Chromium Browser – Lifehacker betadroid.in/blog/our-favor… https://t.co/rikt49pQt5,2025-10-14 08:51:56,2025-10-14 08:52:00,125
8124,Microsoft,Neutral,Our favorite tips for Microsoft's New Edge Chromium browser - Lifehacker betadroid.in / blog / our-favor... https: / / t.co / rikt49pQt5,2025-10-14 08:51:56,2025-10-14 08:52:00,136
8124,Microsoft,Neutral,Our tips for the new Microsoft Edge Chromium browser - Livejacker betadroid.in / blog / our-favorite...,2025-10-14 08:51:56,2025-10-14 08:52:00,103
8124,Microsoft,Neutral,Our Favorite Tips for Best New Edge Chromium Browser at daily.in/blog/our-favor… https://t.co/rikt49pQt5],2025-10-14 08:51:56,2025-10-14 08:52:00,105
8124,Microsoft,Neutral,See Our 5 Favorite Tips for Microsoft Access ’ s New Edge Digital Chromium Browser – use Lifehacker betadroid. in / blog / use our - favor www … https://t.co/rikt49pQt5 ],2025-10-14 08:51:56,2025-10-14 08:52:00,170
8124,Microsoft,Neutral,Top 3 Tips for The New Edge Chromium Browser – check betadroid.in/blog/our-favor...<unk>],2025-10-14 08:51:56,2025-10-14 08:52:00,89
8125,Microsoft,Negative,🤓🤔.,2025-10-14 08:51:56,2025-10-14 08:52:00,6
8125,Microsoft,Negative,nan,2025-10-14 08:51:56,2025-10-14 08:52:00,3
8125,Microsoft,Negative,.,2025-10-14 08:51:56,2025-10-14 08:52:00,1
8125,Microsoft,Negative,🤓🤔.,2025-10-14 08:51:56,2025-10-14 08:52:00,3
8125,Microsoft,Negative,Editions [UNK].,2025-10-14 08:51:56,2025-10-14 08:52:00,15
8125,Microsoft,Negative,<unk>.,2025-10-14 08:51:56,2025-10-14 08:52:00,6
8126,Microsoft,Negative,@geekyranjit Hi bro this is the error for max windows 7pc 's whn i searched in internet regarding this issue i saw some articles they said The Microsoft Answers forums and Twitter are also filled with Windows 7 users reporting encountering the error when trying to shut down. pic.twitter.com/gI6mwJc2Jm,2025-10-14 08:51:56,2025-10-14 08:52:00,302
8126,Microsoft,Negative,"@ geekyranjit Hi bro, this is the bug for max windows 7pc's when I searched the internet for this problem. I saw some articles where they said that the Microsoft Answers forums and Twitter are also filled with Windows 7 users reporting that the bug occurs during shutdown pic.twitter.com / gI6mwJc2Jm",2025-10-14 08:51:56,2025-10-14 08:52:00,300
8126,Microsoft,Negative,@ geekyranjit Hi bro is a bug for max windows 7pc's whn's whn i searched in the internet on this issue i searched some articles they said Microsoft and Twitter forums are also filled with Windows 7 users reporting an error when trying to close download. pic.gI6mwJc2Jm,2025-10-14 08:51:56,2025-10-14 08:52:00,268
8126,Microsoft,Negative,RhandlerR Hi bro this is the error for max windows 7pc 's whn i searched in internet regarding this issue i saw some articles they said The Microsoft Answers forums and Twitter are also filled with Windows 7 users reporting encountering the error when trying to shut down. pic.twitter.com/gI6mwJc2Jm,2025-10-14 08:51:56,2025-10-14 08:52:00,299
8126,Microsoft,Negative,H RhandlerR Hi bro this is the error for max windows 7pc 's whn i searched in internet regarding this issue i saw some articles they said The Microsoft Answers forums and Twitter are also filled with Windows 7 users reporting encountering the error when trying to shut down. pic.twitter.com/gI6mwJc2Jm,2025-10-14 08:51:56,2025-10-14 08:52:00,301
8126,Microsoft,Negative,at,2025-10-14 08:51:56,2025-10-14 08:52:00,2
8127,Microsoft,Irrelevant,nan,2025-10-14 08:51:56,2025-10-14 08:52:00,3
8127,Microsoft,Irrelevant,It is not the first time that the EU Commission has taken such a step.,2025-10-14 08:51:56,2025-10-14 08:52:00,70
8127,Microsoft,Irrelevant,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-14 08:51:56,2025-10-14 08:52:00,258
8127,Microsoft,Irrelevant,nan,2025-10-14 08:51:56,2025-10-14 08:52:00,3
8127,Microsoft,Irrelevant,nan,2025-10-14 08:51:56,2025-10-14 08:52:00,3
8127,Microsoft,Irrelevant,nan,2025-10-14 08:51:56,2025-10-14 08:52:00,3
8128,Microsoft,Negative,@ibm @FedEx @Microsoft @exxonmobil not cool! :(.,2025-10-14 08:51:56,2025-10-14 08:52:00,48
8128,Microsoft,Negative,@ ibm @ FedEx @ Microsoft @ exxonmobil not cool!: (.,2025-10-14 08:51:56,2025-10-14 08:52:00,52
8128,Microsoft,Negative,@ ibm @ FedEx @ Microsoft @ exxonnot cool!: (.,2025-10-14 08:51:56,2025-10-14 08:52:00,46
8128,Microsoft,Negative,@ibm player @FedEx @Microsoft not cool! :(.,2025-10-14 08:51:56,2025-10-14 08:52:00,43
8128,Microsoft,Negative,@ibm @FedEx... @Microsoft If @exxonmobil is not is cool! : (.,2025-10-14 08:51:56,2025-10-14 08:52:00,61
8128,Microsoft,Negative,@ibm @FedEx They are not properly! :(.,2025-10-14 08:51:56,2025-10-14 08:52:00,38
8129,Microsoft,Negative,"Today I found out that Windows' Cortana actually sounds like Jen Taylor in America but nowhere else. What the fuck, microsoft?!",2025-10-14 08:51:56,2025-10-14 08:52:00,127
8129,Microsoft,Negative,"Today I found out that Windows' Cortana actually sounds like Jen Taylor in America, but nowhere else. What the hell, Microsoft?!",2025-10-14 08:51:56,2025-10-14 08:52:00,128
8129,Microsoft,Negative,"Today, I learned that Kaana actually sounds like Jen Taylor in America, but nowhere else.",2025-10-14 08:51:56,2025-10-14 08:52:00,89
8129,Microsoft,Negative,"Today I found out that Windows' Cortana actually acts like Jen k in America but nowhere else. What the fuck, microsoft?!",2025-10-14 08:51:56,2025-10-14 08:52:00,120
8129,Microsoft,Negative,"Today I found out then that 7th Windows'Cortana actually sounds like Jen Taylor in America but from nowhere else. 1 What is the big fuck, microsoft?!",2025-10-14 08:51:56,2025-10-14 08:52:00,149
8129,Microsoft,Negative,"Today I found out that Windows' version actually drives like Jen Taylor in America but nowhere Japan. What at fuck, microsoft?!",2025-10-14 08:51:56,2025-10-14 08:52:00,127
8130,Microsoft,Neutral,"Windows Update doesn’t just automatically update the Windows 10 operating system—it automatically updates hardware drivers, too. That’s resulted in many bugs, but Microsoft is making improvements—and making some of those driver updates optional. . UH HUH. howtogeek.com/658676/windows…",2025-10-14 08:51:56,2025-10-14 08:52:00,285
8130,Microsoft,Neutral,"Windows Update not only automatically updates the Windows 10 operating system - it also automatically updates hardware drivers. This has led to many bugs, but Microsoft is making improvements - and making some of these driver updates optional... UH HUH. howtogeek.com / 658676 / windows...",2025-10-14 08:51:56,2025-10-14 08:52:00,289
8130,Microsoft,Neutral,Windows does not just automatically update the Windows 10 operating system; it also automatically updates the hardware drivers.,2025-10-14 08:51:56,2025-10-14 08:52:00,127
8130,Microsoft,Neutral,"Windows Update doesn’t just automatically update the Windows kernel operating software automatically updates hardware drivers, too. This resulted in many bugs, until Update is making improvements—and making some of those configuration updates optional.. UH HUH. howtogeek.com/658676/windows…",2025-10-14 08:51:56,2025-10-14 08:52:00,291
8130,Microsoft,Neutral,"Windows Windows Update doesn ’ t just automatically update the Windows 10 driver operating and system — instead it automatically updates hardware product drivers, windows too. That ’ s resulted in many bugs, but Microsoft Windows is making improvements — and making all some of... those driver updates optional.. C UH HUH. howtogeek. com / 658676 / windows …",2025-10-14 08:51:56,2025-10-14 08:52:00,358
8130,Microsoft,Neutral,"and Update<unk> even automatically load the Windows Linux operating system—it automatically updates hardware driver, for. That’s resulted in some bugs, but Steam is making improvements—and making use of those driver updates optional.. UH HUH. howtogeek.com/658676/windows...",2025-10-14 08:51:56,2025-10-14 08:52:00,274
8131,Microsoft,Positive,Whoever created the “undo” button on Microsoft Word is a genius,2025-10-14 08:51:56,2025-10-14 08:52:00,63
8131,Microsoft,Positive,"Whoever created the \"Undo\" button in Microsoft Word is a genius",2025-10-14 08:51:56,2025-10-14 08:52:00,63
8131,Microsoft,Positive,"Whoever created the \"undo\" button on Microsoft Word is a genius",2025-10-14 08:51:56,2025-10-14 08:52:00,63
8131,Microsoft,Positive,Whoever created the “undo” button on Microsoft games is a genius,2025-10-14 08:51:56,2025-10-14 08:52:00,64
