ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
10450,RedDeadRedemption(RDR),Positive,"In no order, bcus please love them both equally... 1. Hazbin Hotel. 5. Shera POP. 3. Promare. Drawing. Undertale. 5. Black. 6. Horizon: ZeroDawn. 7. Red Knight Redemption. 1. Jake Long: The Elephant Man. 9. The Last of Us. 10. Dear Evan Wood",2025-10-13 21:15:55,2025-10-13 21:16:00,241
10451,RedDeadRedemption(RDR),Negative,@RockstarGames why can’t I play red dead redemption online? Error: 0x20010004.,2025-10-13 21:15:55,2025-10-13 21:16:00,78
10451,RedDeadRedemption(RDR),Negative,@ RockstarGames Why can't I play Red Dead Redemption online? Error: 0x20010004.,2025-10-13 21:15:55,2025-10-13 21:16:00,79
10451,RedDeadRedemption(RDR),Negative,@ RockstarGames Why can't I play red dead redeeming online? Error: 0x20010004.,2025-10-13 21:15:55,2025-10-13 21:16:00,78
10451,RedDeadRedemption(RDR),Negative,@RockstarGames why can’t I play red dead lift game? Error: 0x20010004.,2025-10-13 21:15:55,2025-10-13 21:16:00,70
10451,RedDeadRedemption(RDR),Negative,@RockstarGames or why can t ’ t I play your red dead redemption fight online? High Error : 0x20010004.,2025-10-13 21:15:55,2025-10-13 21:16:00,102
10451,RedDeadRedemption(RDR),Negative,@RockstarGames But can’t I play dead dead fucking online? Error: 0x20010004.,2025-10-13 21:15:55,2025-10-13 21:16:00,76
10452,RedDeadRedemption(RDR),Positive,Hi everybody it’s just a question would you agree with me that it would be amazing if Rock Star Games remastered RED DEAD REDEMPTION so we could finish the game the way we Deserve and the game Deserves because it is such a beautiful game it needs a beautiful end .,2025-10-13 21:15:55,2025-10-13 21:16:00,265
10452,RedDeadRedemption(RDR),Positive,"Hi everyone, it's just a question if you would agree with me that it would be amazing if Rock Star Games remastered RED DEAD REDEMPTION so we could finish the game the way we deserved it and the game deserves it because it's such a beautiful game that it needs a nice ending.",2025-10-13 21:15:55,2025-10-13 21:16:00,275
10452,RedDeadRedemption(RDR),Positive,Hi everyone it's just a question would you agree with me that it would be amazing if Rock Star Games are RED DEAD REDEMPTION so we could find the game as we Desert and the game Desert because it is such a beautiful game it needs a beautiful end.,2025-10-13 21:15:55,2025-10-13 21:16:00,245
10452,RedDeadRedemption(RDR),Positive,Hi Joel it’s just a question would you agree with me that it would be amazing i Rock Star Games remastered RED DEAD REDEMPTION so we could finish the game it way we came and the game Deserves because it is such a rough ride it needs a beautiful end.,2025-10-13 21:15:55,2025-10-13 21:16:00,249
10452,RedDeadRedemption(RDR),Positive,Hi everybody it ’ s be just a question would you agree more with me that it would be amazing enough if Rock Star Action Games remastered RED DEAD REDEMPTION so we could finish the game the way that we Deserve and the game us Deserves because it already is but such is a beautiful game it clearly needs a beautiful end.,2025-10-13 21:15:55,2025-10-13 21:16:00,318
10452,RedDeadRedemption(RDR),Positive,Hi everybody it’s just my question they probably agree with me that it may be amazing what Rock World really remastered RED DEAD REDEMPTION so we could finish the game the way we Deserve and the game died because it is such a beautiful game it needs a good end.,2025-10-13 21:15:55,2025-10-13 21:16:00,261
10453,RedDeadRedemption(RDR),Positive,"I think some higher power just triggered me and several other people to go “Huh, I think I’m gonna get back into Red Dead Redemption 2” because now all the Haikyuu accounts I follow have suddenly becomes cowboys.",2025-10-13 21:15:55,2025-10-13 21:16:00,212
10453,RedDeadRedemption(RDR),Positive,"I think a higher power has made me and some other people go, \"Huh, I think I'm going to go back to Red Dead Redemption 2,\" because now all the haikyuu accounts I follow have suddenly become cowboys.",2025-10-13 21:15:55,2025-10-13 21:16:00,198
10453,RedDeadRedemption(RDR),Positive,"I think some higher force just pushed me and a few other people to say, \"Hmm, I think I'm going to go back to Red Dead Redeemption 2,\" because now all the accounts I follow are suddenly classmates.",2025-10-13 21:15:55,2025-10-13 21:16:00,197
10453,RedDeadRedemption(RDR),Positive,"I think some higher authority just influenced me and several other people into go “Huh, to think I’m gonna get back into Red Dead Redemption 2” because now all the Haikyuu accounts I follow online suddenly becomes cowboys.",2025-10-13 21:15:55,2025-10-13 21:16:00,222
10453,RedDeadRedemption(RDR),Positive,"I think some higher power just triggered your me and several other innocent people to go... “ Huh, I think I ’ was m gonna get back down into Warriors Red and Dead Redemption 2 ” because now we all the Haikyuu accounts and I follow have suddenly becomes cowboys.",2025-10-13 21:15:55,2025-10-13 21:16:00,262
10453,RedDeadRedemption(RDR),Positive,"do think some higher power just triggered me and several other things to go<unk>, I think I’m gonna get back into Red Card Redemption 2” because now all the Haikyuu accounts I did have now becomes cowboys.",2025-10-13 21:15:55,2025-10-13 21:16:00,205
10454,RedDeadRedemption(RDR),Negative,Take things Two fucking far,2025-10-13 21:15:55,2025-10-13 21:16:00,27
10454,RedDeadRedemption(RDR),Negative,Two pretty damn far,2025-10-13 21:15:55,2025-10-13 21:16:00,19
10454,RedDeadRedemption(RDR),Negative,"Take, for example, two fucking far apart.",2025-10-13 21:15:55,2025-10-13 21:16:00,41
10454,RedDeadRedemption(RDR),Negative,Take things Two very far,2025-10-13 21:15:55,2025-10-13 21:16:00,24
10454,RedDeadRedemption(RDR),Negative,Take things Two fucking so far,2025-10-13 21:15:55,2025-10-13 21:16:00,30
10454,RedDeadRedemption(RDR),Negative,Take things Two from far,2025-10-13 21:15:55,2025-10-13 21:16:00,24
10455,RedDeadRedemption(RDR),Neutral,Burn baby burn,2025-10-13 21:15:55,2025-10-13 21:16:00,16
10455,RedDeadRedemption(RDR),Neutral,Burn baby food,2025-10-13 21:15:55,2025-10-13 21:16:00,14
10455,RedDeadRedemption(RDR),Neutral,Baby Burn,2025-10-13 21:15:55,2025-10-13 21:16:00,9
10455,RedDeadRedemption(RDR),Neutral,Burn and burn,2025-10-13 21:15:55,2025-10-13 21:16:00,13
10455,RedDeadRedemption(RDR),Neutral,Burn away baby burn,2025-10-13 21:15:55,2025-10-13 21:16:00,19
10455,RedDeadRedemption(RDR),Neutral,Burn to burn,2025-10-13 21:15:55,2025-10-13 21:16:00,12
10456,RedDeadRedemption(RDR),Positive,Wow 🤔🤔 . this a good one,2025-10-13 21:15:55,2025-10-13 21:16:00,24
10456,RedDeadRedemption(RDR),Positive,"Wow, that's good.",2025-10-13 21:15:55,2025-10-13 21:16:00,17
10456,RedDeadRedemption(RDR),Positive,"Oh, that's good.",2025-10-13 21:15:55,2025-10-13 21:16:00,16
10456,RedDeadRedemption(RDR),Positive,Wow 🤔🤔. this fucking good one,2025-10-13 21:15:55,2025-10-13 21:16:00,29
10456,RedDeadRedemption(RDR),Positive,Wow [UNK]. this a you good one,2025-10-13 21:15:55,2025-10-13 21:16:00,30
10456,RedDeadRedemption(RDR),Positive,Wow <unk>. Its a good one,2025-10-13 21:15:55,2025-10-13 21:16:00,25
10457,RedDeadRedemption(RDR),Neutral,"@98RockJustin  Since going out isn’t a thing, should I get Red Dead Redemption II and develop a whole new hatred of horse riding or what do you recommend?",2025-10-13 21:15:55,2025-10-13 21:16:00,156
10457,RedDeadRedemption(RDR),Neutral,"@ 98RockJustin Since going out is not a thing, should I get Red Dead Redemption II and develop a whole new hatred of riding or what do you recommend?",2025-10-13 21:15:55,2025-10-13 21:16:00,149
10457,RedDeadRedemption(RDR),Neutral,"@ RockJustin Once going out is not something, should I get Red Dead Redeemption II and develop a whole new hatred of horseback riding or what would you advise?",2025-10-13 21:15:55,2025-10-13 21:16:00,159
10457,RedDeadRedemption(RDR),Neutral,"@98RockJustin  Since going out isn’t best thing, should I get Red tape Redemption II and develop a brand new hatred of horse riding or what do you recommend?",2025-10-13 21:15:55,2025-10-13 21:16:00,157
10457,RedDeadRedemption(RDR),Neutral,"@98RockJustin Since going out isn and ’ t a thing, should I get to Red Dead Redemption Season II and develop a nice whole new day hatred of horse riding or what way do you recommend?",2025-10-13 21:15:55,2025-10-13 21:16:00,182
10457,RedDeadRedemption(RDR),Neutral,"@98RockJustin Since getting out isn’t a thing, should I get Red Dead Hunter II and develop a whole irrational hatred of horse riding or clubs can you recommend?",2025-10-13 21:15:55,2025-10-13 21:16:00,160
10458,RedDeadRedemption(RDR),Irrelevant,lmao gamer jason might kill me for this,2025-10-13 21:15:55,2025-10-13 21:16:00,39
10458,RedDeadRedemption(RDR),Irrelevant,lmao gamer jason could kill me for it,2025-10-13 21:15:55,2025-10-13 21:16:00,37
10458,RedDeadRedemption(RDR),Irrelevant,lmao gason might kill me for this,2025-10-13 21:15:55,2025-10-13 21:16:00,33
10458,RedDeadRedemption(RDR),Irrelevant,lmao gamer jason might kill yourself for this,2025-10-13 21:15:55,2025-10-13 21:16:00,45
10458,RedDeadRedemption(RDR),Irrelevant,lmao gamer jason you might kill me for hurting this,2025-10-13 21:15:55,2025-10-13 21:16:00,51
10458,RedDeadRedemption(RDR),Irrelevant,lmao gamer jason might kill me during that,2025-10-13 21:15:55,2025-10-13 21:16:00,42
10459,RedDeadRedemption(RDR),Neutral,This look like the starting scene of Red Dead Redemption 2...,2025-10-13 21:15:55,2025-10-13 21:16:00,61
10459,RedDeadRedemption(RDR),Neutral,This looks like the opening scene of Red Dead Redemption 2...,2025-10-13 21:15:55,2025-10-13 21:16:00,61
10459,RedDeadRedemption(RDR),Neutral,This is what the opening scene of Red Dead Redeeming 2 looks like...,2025-10-13 21:15:55,2025-10-13 21:16:00,68
10459,RedDeadRedemption(RDR),Neutral,This look like the starting scene of Red Dead Redemption —,2025-10-13 21:15:55,2025-10-13 21:16:00,58
10459,RedDeadRedemption(RDR),Neutral,This does look like the current starting crime scene of Red Dead Redemption 2...,2025-10-13 21:15:55,2025-10-13 21:16:00,80
10459,RedDeadRedemption(RDR),Neutral,This look towards the starting scene of Red Dead Redemption 4...,2025-10-13 21:15:55,2025-10-13 21:16:00,64
10460,RedDeadRedemption(RDR),Positive,@RockstarGames I’m not asking for any clues or hints. But I’ve gotta know if I’m wasting my time looking for this third meteorite in Red Dead Redemption 2.. I enjoy hunting for it as long as I know it’s actually out there.. Thank you Love you,2025-10-13 21:15:55,2025-10-13 21:16:00,242
10460,RedDeadRedemption(RDR),Positive,"@ RockstarGames I'm not asking for any clues or clues. But I need to know if I'm wasting my time looking for that third meteorite in Red Dead Redemption 2.. I love hunting it as long as I know it's actually out there.. Thanks, I love you.",2025-10-13 21:15:55,2025-10-13 21:16:00,238
10460,RedDeadRedemption(RDR),Positive,"@ RockstarGames I'm not asking for any clues or hints. But I know if I'm waiting for my time looking at this third meteorite in Red Dead Redeemption 2.. I love hunting for it as long as I know it's actually out there.. Thank you, Love you",2025-10-13 21:15:55,2025-10-13 21:16:00,238
10460,RedDeadRedemption(RDR),Positive,@RockstarGames I’m not asking for any clues or records. But I’ve gotta know if Id wasting my time looking for this third meteorite in Red Dead just because I enjoy hunting around it as long as I know it’s actually out there.. Thank you Love<unk>,2025-10-13 21:15:55,2025-10-13 21:16:00,245
10460,RedDeadRedemption(RDR),Positive,@RockstarGames I ’ m not asking for any additional clues or hints. But I ’ have ve gotta know if indeed I special ’ m wasting my damn time looking out for this third meteorite in Red Dead Redemption 2.. I enjoy simply hunting for it as long as I know it ’ s actually out there.. The Thank for you Love you,2025-10-13 21:15:55,2025-10-13 21:16:00,305
10460,RedDeadRedemption(RDR),Positive,@RockstarGames I’m not asking for more clues with hints. But honestly gotta know if justify wasting my time chasing for this third meteorite in Red State Redemption 2.. I hate hunting for it as long as I know it’s actually out there.. Thank goodness Love<unk>,2025-10-13 21:15:55,2025-10-13 21:16:00,259
10461,RedDeadRedemption(RDR),Positive,Rock on Mr. Black and keep being the most honorable cowboy in Red Dead Redemption 2 brother!! Cya next time!! .   pic.twitter.com/0ieH2Y86Q4,2025-10-13 21:15:55,2025-10-13 21:16:00,140
10461,RedDeadRedemption(RDR),Positive,Rock on Mr. Black and stay the most honorable cowboy in Red Dead Redemption 2 brother!! Cya next time!!. pic.twitter.com / 0ieH2Y86Q4,2025-10-13 21:15:55,2025-10-13 21:16:00,133
10461,RedDeadRedemption(RDR),Positive,Rock on Mr Black and keep being the most honorable guy in Red Dead Redeemption 2!! Cya next time!!. pic.fm / 01H2Y86Q4,2025-10-13 21:15:55,2025-10-13 21:16:00,118
10461,RedDeadRedemption(RDR),Positive,Rock on Mr. Black and keep being the most honorable cowboy in Red Dead Redemption 2 brother!! Cya next time!! .   pic.twitter.com/0ieH2Y86Q4,2025-10-13 21:15:55,2025-10-13 21:16:00,140
10461,RedDeadRedemption(RDR),Positive,PC Rock on Mr. Black and keep being the most honorable cowboy in Red Dead Redemption 2 brother!! Cya next time!! .   pic.twitter.com/0ieH2Y86Q4,2025-10-13 21:15:55,2025-10-13 21:16:00,143
10461,RedDeadRedemption(RDR),Positive,the,2025-10-13 21:15:55,2025-10-13 21:16:00,3
10462,RedDeadRedemption(RDR),Positive,Can’t believe it has been 10 years since we got this masterpiece! . .,2025-10-13 21:15:55,2025-10-13 21:16:00,71
10462,RedDeadRedemption(RDR),Positive,I can't believe it's been 10 years since we got this masterpiece!..,2025-10-13 21:15:55,2025-10-13 21:16:00,67
10462,RedDeadRedemption(RDR),Positive,I can't believe it's been 10 years since we got this masterpiece!..,2025-10-13 21:15:55,2025-10-13 21:16:00,67
10462,RedDeadRedemption(RDR),Positive,Can’t believe it just been 10 years since we got this masterpiece!..,2025-10-13 21:15:55,2025-10-13 21:16:00,68
10462,RedDeadRedemption(RDR),Positive,You Can ’ be t believe it has been 10 years since we got this great masterpiece!..,2025-10-13 21:15:55,2025-10-13 21:16:00,82
10462,RedDeadRedemption(RDR),Positive,Can’t believe it has been 10 years since we got this novel!..,2025-10-13 21:15:55,2025-10-13 21:16:00,61
10463,RedDeadRedemption(RDR),Neutral,فيديو red dead redemption 2. youtu.be/kAaspIJEiME,2025-10-13 21:15:55,2025-10-13 21:16:00,49
10463,RedDeadRedemption(RDR),Neutral,Photograph: youtu.be / kAaspIJEiME,2025-10-13 21:15:55,2025-10-13 21:16:00,34
10463,RedDeadRedemption(RDR),Neutral,Dead Souls (youtu.be / kAaspIJEiME),2025-10-13 21:15:55,2025-10-13 21:16:00,35
10463,RedDeadRedemption(RDR),Neutral,فيديو red dead zone 2. r.be/kAaspIJEiME,2025-10-13 21:15:55,2025-10-13 21:16:00,39
10463,RedDeadRedemption(RDR),Neutral,فيديو Islam red is dead and redemption to 2. 13 youtu. be / kAaspIJEiME,2025-10-13 21:15:55,2025-10-13 21:16:00,71
10463,RedDeadRedemption(RDR),Neutral,<unk> oven roasted duck 2. youtu.be/kAaspIJEiME,2025-10-13 21:15:55,2025-10-13 21:16:00,47
10464,RedDeadRedemption(RDR),Neutral,Red dead Redemption 2! . youtu.be/Wamhb5tUKGw,2025-10-13 21:15:55,2025-10-13 21:16:00,45
10464,RedDeadRedemption(RDR),Neutral,Red dead Redemption 2!. youtu.be / Wamhb5tUKGw,2025-10-13 21:15:55,2025-10-13 21:16:00,46
10464,RedDeadRedemption(RDR),Neutral,Red dead Redement 2!. youtu.be / Wamhb5tUKGw,2025-10-13 21:15:55,2025-10-13 21:16:00,44
10464,RedDeadRedemption(RDR),Neutral,Red dead letter 2! Review youtu.be/Wamhb5tUKGw,2025-10-13 21:15:55,2025-10-13 21:16:00,46
10464,RedDeadRedemption(RDR),Neutral,Red dead can Redemption in 2!. youtu. The be / e Wamhb5tUKGw,2025-10-13 21:15:55,2025-10-13 21:16:00,60
10464,RedDeadRedemption(RDR),Neutral,is<unk> Redemption mode!. youtu.be/Wamhb5tUKGw,2025-10-13 21:15:55,2025-10-13 21:16:00,46
10465,RedDeadRedemption(RDR),Negative,Its almost June and @RockstarGames Red Dead Redemption 2 on PC still crashes without even a acknowledgement from the developers. Fix your fucking game dickheads.,2025-10-13 21:15:55,2025-10-13 21:16:00,161
10465,RedDeadRedemption(RDR),Negative,Its almost June and @ RockstarGames Red Dead Redemption 2 on PC still crashes without even a confirmation from the developers. Repair your damn game stubbornheads.,2025-10-13 21:15:55,2025-10-13 21:16:00,163
10465,RedDeadRedemption(RDR),Negative,It's almost June and @ RockstarGames Red Dead Redeeming 2 on PC is still cracking even without permission from the developers.,2025-10-13 21:15:55,2025-10-13 21:16:00,126
10465,RedDeadRedemption(RDR),Negative,Its almost June and @RockstarGames Red Bull Redemption 2 on PC still crashes after even formal acknowledgement from the developers. Fix your fucking game dickheads.,2025-10-13 21:15:55,2025-10-13 21:16:00,164
10465,RedDeadRedemption(RDR),Negative,Its almost June 2010 and @RockstarGames Red Death Dead Redemption 2 on your PC still crashes without even any a acknowledgement from amongst the developers. Fix your damn fucking game dickheads.,2025-10-13 21:15:55,2025-10-13 21:16:00,194
10465,RedDeadRedemption(RDR),Negative,Its almost June because @RockstarGames Red Dead Redemption 2 on PC still works without even a hint from most developers. Fix your damn game dickheads.,2025-10-13 21:15:55,2025-10-13 21:16:00,150
10466,RedDeadRedemption(RDR),Positive,I’d love to see a remake of this I never got to play it,2025-10-13 21:15:55,2025-10-13 21:16:00,55
10466,RedDeadRedemption(RDR),Positive,I would like to see a remake of this movie that I was never allowed to play,2025-10-13 21:15:55,2025-10-13 21:16:00,75
10466,RedDeadRedemption(RDR),Positive,I'd love to see a remake of this I never got to play it,2025-10-13 21:15:55,2025-10-13 21:16:00,55
10466,RedDeadRedemption(RDR),Positive,I’d love to see a remake of this I never got credit play it,2025-10-13 21:15:55,2025-10-13 21:16:00,59
10466,RedDeadRedemption(RDR),Positive,I ’ ′ d love to see a remake of this I usually never got to see play it,2025-10-13 21:15:55,2025-10-13 21:16:00,71
10466,RedDeadRedemption(RDR),Positive,rather love than see a remake of this I never got to play it,2025-10-13 21:15:55,2025-10-13 21:16:00,60
10467,RedDeadRedemption(RDR),Neutral,Red dead redemption 2,2025-10-13 21:15:55,2025-10-13 21:16:00,23
10467,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2,2025-10-13 21:15:55,2025-10-13 21:16:00,21
10467,RedDeadRedemption(RDR),Neutral,Red Dead Resurrection 2,2025-10-13 21:15:55,2025-10-13 21:16:00,23
10467,RedDeadRedemption(RDR),Neutral,Red dead redemption theory,2025-10-13 21:15:55,2025-10-13 21:16:00,26
10467,RedDeadRedemption(RDR),Neutral,Dead Red dead redemption 2,2025-10-13 21:15:55,2025-10-13 21:16:00,26
10467,RedDeadRedemption(RDR),Neutral,Red dead 3 2,2025-10-13 21:15:55,2025-10-13 21:16:00,12
10471,RedDeadRedemption(RDR),Negative,@RockstarGames Could you please fix the Red Dead Redemption online Moonshiners DLC bugs ? It's very Frustrating to play the game like this !!!,2025-10-13 21:15:55,2025-10-13 21:16:00,142
10471,RedDeadRedemption(RDR),Negative,@ RockstarGames Can you please fix the Red Dead Redemption online Moonshiners DLC bugs? It is very frustrating to play the game like this!!!,2025-10-13 21:15:55,2025-10-13 21:16:00,140
10471,RedDeadRedemption(RDR),Negative,@ RockstarGames Could you please fix the Red Dead Redeeming online Moonshiners DLC bugs? It's very Frustrating to play the game like this!!!,2025-10-13 21:15:55,2025-10-13 21:16:00,140
10471,RedDeadRedemption(RDR),Negative,@RockstarGames Can you please fix the Red Dead Redemption VI Moonshiners DLC bugs<unk> It's very Frustrating to play the game like this!!!,2025-10-13 21:15:55,2025-10-13 21:16:00,138
10471,RedDeadRedemption(RDR),Negative,@RockstarGames Could you please fix the Red Velvet Dead to Redemption online any Moonshiners DLC bugs? It's s very just Frustrating to play the whole game like this!!!,2025-10-13 21:15:55,2025-10-13 21:16:00,167
10471,RedDeadRedemption(RDR),Negative,@RockstarGames can you please fix the Red Star Redemption Wild Moonshiners forum bugs? It's very Frustrating to put the game like this!!!,2025-10-13 21:15:55,2025-10-13 21:16:00,137
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?. . Zelda Wind Waker. Grand Theft San Andreas. Red Dead Redemption. Destiny. The Last of Us. . I don't know what this guy .  is taking about, I'm just a wee lad. 🤣🤣🤣",2025-10-13 21:15:55,2025-10-13 21:16:00,179
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?... Zelda Windwaker. Grand Theft San Andreas. Red Dead Redemption. Destiny. The Last of Us.. I don't know what this guy is doing, I'm just a little boy.",2025-10-13 21:15:55,2025-10-13 21:16:00,166
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?... Zelda Walker. San Francisco Grand Teft. Red Dead Rebellion. Destiny. The last of us... I don't know what this guy is doing.",2025-10-13 21:15:55,2025-10-13 21:16:00,141
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?.. Zelda Wind Waker. Grand Theft San Andreas. Street Dead Redemption. Destiny. The Last R Us.. actually don't know where this guy.  is taking about, I'm just a wee chicken. 🤣🤣🤣",2025-10-13 21:15:55,2025-10-13 21:16:00,190
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?.. Black Zelda in Wind Waker. of Grand Slam Theft San Andreas. from Red Dead of Redemption. In Destiny. to The Last of Us.. I don't obviously know what this guy. is taking about, I'm just being a wee lad. [UNK]",2025-10-13 21:15:55,2025-10-13 21:16:00,224
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?.. Evil 2<unk>. Identity Theft San Andreas. Red Dead Redemption.<unk>. The Last 5 Us.. I don't know what this guy. is taking up, when'm still a wee lad. <unk>",2025-10-13 21:15:55,2025-10-13 21:16:00,172
10475,RedDeadRedemption(RDR),Neutral,Streamer: @tombarrett017 . . Game + Time: Red Dead Redemption 2 . ‼. RIGHT NOW ‼. . . Channel: twitch.tv/tipsfrosted. . Be sure to show  .,2025-10-13 21:15:55,2025-10-13 21:16:00,140
10475,RedDeadRedemption(RDR),Neutral,Streamer: @ tombarrett017.. Game + Time: Red Dead Redemption 2. EIGHT NOW.... Channel: twitch.tv / tipsfrosted.. Be sure to show.,2025-10-13 21:15:55,2025-10-13 21:16:00,129
10475,RedDeadRedemption(RDR),Neutral,Striptease: @ tombar017. Game + Time: Red Dead Redeeming 2.,2025-10-13 21:15:55,2025-10-13 21:16:00,59
10475,RedDeadRedemption(RDR),Neutral,Streamer: RhandlerR . . Game + Time: Red Dead Redemption 2 . ‼. RIGHT NOW ‼. . . Channel: twitch.tv/tipsfrosted. . Be sure to show  .,2025-10-13 21:15:55,2025-10-13 21:16:00,135
10475,RedDeadRedemption(RDR),Neutral,TV Streamer: RhandlerR . . Game + Time: Red Dead Redemption 2 . ‼. RIGHT NOW ‼. . . Channel: twitch.tv/tipsfrosted. . Be sure to show  .,2025-10-13 21:15:55,2025-10-13 21:16:00,138
10475,RedDeadRedemption(RDR),Neutral,it,2025-10-13 21:15:55,2025-10-13 21:16:00,2
10476,RedDeadRedemption(RDR),Negative,Hey asshole,2025-10-13 21:15:55,2025-10-13 21:16:00,11
10476,RedDeadRedemption(RDR),Negative,Hey asshole,2025-10-13 21:15:55,2025-10-13 21:16:00,11
10476,RedDeadRedemption(RDR),Negative,Hey asshole,2025-10-13 21:15:55,2025-10-13 21:16:00,11
10476,RedDeadRedemption(RDR),Negative,Hey John,2025-10-13 21:15:55,2025-10-13 21:16:00,8
10476,RedDeadRedemption(RDR),Negative,Hey this asshole,2025-10-13 21:15:55,2025-10-13 21:16:00,16
10476,RedDeadRedemption(RDR),Negative,your asshole,2025-10-13 21:15:55,2025-10-13 21:16:00,12
10477,RedDeadRedemption(RDR),Positive,That all the little things made an incredible whole,2025-10-13 21:15:55,2025-10-13 21:16:00,51
10477,RedDeadRedemption(RDR),Positive,That all the little things have formed an incredible whole,2025-10-13 21:15:55,2025-10-13 21:16:00,58
10477,RedDeadRedemption(RDR),Positive,What All the Little Things Made an Unbelievable Whole,2025-10-13 21:15:55,2025-10-13 21:16:00,53
10477,RedDeadRedemption(RDR),Positive,That all the little things make an incredible whole,2025-10-13 21:15:55,2025-10-13 21:16:00,51
10477,RedDeadRedemption(RDR),Positive,That all the little little things made an incredible whole,2025-10-13 21:15:55,2025-10-13 21:16:00,58
10477,RedDeadRedemption(RDR),Positive,and all the little things made an incredible whole,2025-10-13 21:15:55,2025-10-13 21:16:00,50
10478,RedDeadRedemption(RDR),Neutral,Bro they look straight out of Red Dead Redemption,2025-10-13 21:15:55,2025-10-13 21:16:00,49
10478,RedDeadRedemption(RDR),Neutral,Bro they look straight out of Red Dead Redemption,2025-10-13 21:15:55,2025-10-13 21:16:00,49
10478,RedDeadRedemption(RDR),Neutral,Bro they look straight out of Red Dead Redeemption,2025-10-13 21:15:55,2025-10-13 21:16:00,50
10478,RedDeadRedemption(RDR),Neutral,Bro<unk> look straight out of Red Dead Redemption,2025-10-13 21:15:55,2025-10-13 21:16:00,49
10478,RedDeadRedemption(RDR),Neutral,Bro they look straight out all of Red Dead of Redemption,2025-10-13 21:15:55,2025-10-13 21:16:00,56
10478,RedDeadRedemption(RDR),Neutral,Bro<unk> look straight out of Red Dead Redemption,2025-10-13 21:15:55,2025-10-13 21:16:00,49
10479,RedDeadRedemption(RDR),Neutral,"@RockstarSupport I have an Acer Aspire VN7 592G lap top. . since my system exceeds minimum requirements, why does it overheat causing my laptop freeze when playing Red Dead Redemption 2. help please",2025-10-13 21:15:55,2025-10-13 21:16:00,198
10479,RedDeadRedemption(RDR),Neutral,"@ RockstarSupport I have an Acer Aspire VN7 592G laptop.. since my system exceeds the minimum requirements, why does it freeze my laptop when playing Red Dead Redemption 2.",2025-10-13 21:15:55,2025-10-13 21:16:00,172
10479,RedDeadRedemption(RDR),Neutral,"@ RockstarSupport I have an Acer Aspire VN7 592G laptop... since my system meets minimum requirements, why does it overheat causing the laptop to freeze while playing Red Dead Redeemtion?",2025-10-13 21:15:55,2025-10-13 21:16:00,187
10479,RedDeadRedemption(RDR),Neutral,"@RockstarSupport is have an Acer Aspire VN7 592G lap top. and since my system has minimum requirements, why does it overheat causing my laptop freeze when playing Red Dead Redemption II. help please",2025-10-13 21:15:55,2025-10-13 21:16:00,198
10479,RedDeadRedemption(RDR),Neutral,"@RockstarSupport I have got an Acer Aspire VN7 592G lap on top.. since my system frequently exceeds its minimum standard requirements, why really does it overheat causing my laptop freeze when playing The Red Dead Dead Redemption § 2. help please",2025-10-13 21:15:55,2025-10-13 21:16:00,246
10479,RedDeadRedemption(RDR),Neutral,"@RockstarSupport I now just unlocked PC VN7 592G lap top.. since my system exceeds minimum requirements, why does it overheat causing my laptop freeze despite playing Red Dead Redemption<unk>. Oh please",2025-10-13 21:15:55,2025-10-13 21:16:00,202
10480,RedDeadRedemption(RDR),Neutral,"\"Red\" Dead Redemption 🤠.  . This counts right...? pic.twitter.com/7CtYHidl9H",2025-10-13 21:15:55,2025-10-13 21:16:00,76
10480,RedDeadRedemption(RDR),Neutral,"\"Red\" Dead Redemption. That matters...? pic.twitter.com / 7CtYHidl9H",2025-10-13 21:15:55,2025-10-13 21:16:00,68
10480,RedDeadRedemption(RDR),Neutral,"\"Red Dead Resurrection...\" Is this right...? pic.fm / 7CtYHi9H",2025-10-13 21:15:55,2025-10-13 21:16:00,62
10480,RedDeadRedemption(RDR),Neutral,"\"Red\" Dead Redemption 🤠.  . This counts right...? pic.twitter.com/7CtYHidl9H",2025-10-13 21:15:55,2025-10-13 21:16:00,76
10480,RedDeadRedemption(RDR),Neutral,"TV \"Red\" Dead Redemption 🤠.  . This counts right...? pic.twitter.com/7CtYHidl9H",2025-10-13 21:15:55,2025-10-13 21:16:00,79
10480,RedDeadRedemption(RDR),Neutral,your,2025-10-13 21:15:55,2025-10-13 21:16:00,4
10481,RedDeadRedemption(RDR),Neutral,One of the stranger things that Red Dead Redemption 2 (offline and online) has taught me is that there was cans and trash everywhere in the old west.,2025-10-13 21:15:55,2025-10-13 21:16:00,149
10481,RedDeadRedemption(RDR),Neutral,One of the strangest things Red Dead Redemption 2 (offline and online) taught me is that there were cans and garbage everywhere in the Old West.,2025-10-13 21:15:55,2025-10-13 21:16:00,144
