ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
8542,NBA2K,Negative,RT Where'd Down he Go? 11 GOAT Larry Bird,2025-10-14 08:50:36,2025-10-14 08:50:40,41
8542,NBA2K,Negative,RT What'd he Go? GOAT Larry Bird,2025-10-14 08:50:36,2025-10-14 08:50:40,32
8543,NBA2K,Negative,I just witnessed John Stockton do a 2 handed 180 tomahawk reverse slam on a fast break in a MyTeam game...all because he got a “Takeover Badge”.  This game done turn real life basketball into complete nonsense..this game feels like something I play in Cicis Pizza🤦‍.  @NBA2K_MyTEAM,2025-10-14 08:50:36,2025-10-14 08:50:40,281
8543,NBA2K,Negative,I just saw John Stockton do a two-handed 180 Tomahawk reverse slam with a fast break in a MyTeam game... and all because he got a takeover badge. This game turned real basketball into complete nonsense... this game feels like something I play in Cici's pizza. @ NBA2K _ MyTEAM,2025-10-14 08:50:36,2025-10-14 08:50:40,276
8543,NBA2K,Negative,"I just witnessed John Stockton hit a two-handed tomahawk on a fast break in a MyTeam game... all because he got the \"Takeover Sign.\"",2025-10-14 08:50:36,2025-10-14 08:50:40,132
8543,NBA2K,Negative,I<unk> witnessed John Stockton do a 2 handed 180 tomahawk reverse slam on a fast break in a MyTeam Only because he wears a “Takeover Badge”.  This game done turn real life basketball into complete nonsense..this game plays about something I play after Pizza Pizza🤦‍.  @NBA2K_MyTEAM,2025-10-14 08:50:36,2025-10-14 08:50:40,281
8543,NBA2K,Negative,I just witnessed John Stockton do a full 2 handed or 180 tomahawk reverse slam on a straight fast break and in a huge MyTeam game... all because he got a 2 “ Takeover Badge ”. This game done helped turn this real life basketball into complete nonsense.. this new game feels precisely like something I play in Cicis [UNK]. @NBA2K_MyTEAM,2025-10-14 08:50:36,2025-10-14 08:50:40,335
8543,NBA2K,Negative,who just witnessed John Wall do another 2 handed big tomahawk reverse slam on the fast break in a Nuggets jersey...all because he got a Golden Badge”. This having done turn real life basketball into complete nonsense..this game feels like something I was in Cicis Pizza<unk>. @NBA2K_MyTEAM,2025-10-14 08:50:36,2025-10-14 08:50:40,289
8544,NBA2K,Negative,Wow @NBA2K y’all gotta do something about this,2025-10-14 08:50:36,2025-10-14 08:50:40,46
8544,NBA2K,Negative,Wow @ NBA2K y'all need to do something about it,2025-10-14 08:50:36,2025-10-14 08:50:40,47
8544,NBA2K,Negative,Wow @ N2K y'all gdo something about this,2025-10-14 08:50:36,2025-10-14 08:50:40,40
8544,NBA2K,Negative,Wow @NBA2K y’all gotta do something like this,2025-10-14 08:50:36,2025-10-14 08:50:40,45
8544,NBA2K,Negative,Wow @NBA2K... y ’ we all gotta do something about this,2025-10-14 08:50:36,2025-10-14 08:50:40,54
8544,NBA2K,Negative,Wow @NBA2K y’all time do somewhere about this,2025-10-14 08:50:36,2025-10-14 08:50:40,45
8545,NBA2K,Negative,@NBA2K here’s another one that’s ruining your game pic.twitter.com/pSdtZFZLIV,2025-10-14 08:50:36,2025-10-14 08:50:40,77
8545,NBA2K,Negative,@ NBA2K here's another one that ruined your game pic.twitter.com / pSdtZFZLIV,2025-10-14 08:50:36,2025-10-14 08:50:40,77
8545,NBA2K,Negative,@ N2K Here's another one that spoils your game pic.wikipedia.org / pSZFZLIV,2025-10-14 08:50:36,2025-10-14 08:50:40,75
8545,NBA2K,Negative,RhandlerR here’s another one that’s ruining your game pic.twitter.com/pSdtZFZLIV,2025-10-14 08:50:36,2025-10-14 08:50:40,80
8545,NBA2K,Negative,The RhandlerR here’s another one that’s ruining your game pic.twitter.com/pSdtZFZLIV,2025-10-14 08:50:36,2025-10-14 08:50:40,84
8545,NBA2K,Negative,who,2025-10-14 08:50:36,2025-10-14 08:50:40,3
8546,NBA2K,Positive,It’s perfect,2025-10-14 08:50:36,2025-10-14 08:50:40,12
8546,NBA2K,Positive,nan,2025-10-14 08:50:36,2025-10-14 08:50:40,3
8546,NBA2K,Positive,It's perfect,2025-10-14 08:50:36,2025-10-14 08:50:40,12
8546,NBA2K,Positive,It’s sweet,2025-10-14 08:50:36,2025-10-14 08:50:40,10
8546,NBA2K,Positive,... It ’ s perfect,2025-10-14 08:50:36,2025-10-14 08:50:40,18
8546,NBA2K,Positive,the perfect,2025-10-14 08:50:36,2025-10-14 08:50:40,11
8547,NBA2K,Negative,@NBA2K why did y’all do this big head bullshit for the whole day .,2025-10-14 08:50:36,2025-10-14 08:50:40,67
8547,NBA2K,Negative,"@ NBA2K, why did you do this shit all day?",2025-10-14 08:50:36,2025-10-14 08:50:40,42
8547,NBA2K,Negative,@ N2K why did you do this big headdress all day.,2025-10-14 08:50:36,2025-10-14 08:50:40,48
8547,NBA2K,Negative,@NBA2K why did y’all do this talking head bullshit for the whole day.,2025-10-14 08:50:36,2025-10-14 08:50:40,69
8547,NBA2K,Negative,@NBA2K why and did y even ’ all do this big head bullshit for the entire whole day.,2025-10-14 08:50:36,2025-10-14 08:50:40,83
8547,NBA2K,Negative,mean why did y’all say this big head bullshit during the whole day.,2025-10-14 08:50:36,2025-10-14 08:50:40,67
8548,NBA2K,Irrelevant,Ayy Yessur choc! Represent . . . @AEClan2K on top,2025-10-14 08:50:36,2025-10-14 08:50:40,49
8548,NBA2K,Irrelevant,Ayy Yessur choc! Represent... @ AEClan2K on top,2025-10-14 08:50:36,2025-10-14 08:50:40,47
8548,NBA2K,Irrelevant,Ayy Yessur choc! Representative... @ AEClan2K on top,2025-10-14 08:50:36,2025-10-14 08:50:40,52
8548,NBA2K,Irrelevant,Ayy Yessur choc! Represent. R. @AEClan2K on top,2025-10-14 08:50:36,2025-10-14 08:50:40,47
8548,NBA2K,Irrelevant,And Ayy Yessur it choc! That Represent... that @AEClan2K on top,2025-10-14 08:50:36,2025-10-14 08:50:40,63
8548,NBA2K,Irrelevant,Ayy or choc! Represent... @AEClan2K<unk> R,2025-10-14 08:50:36,2025-10-14 08:50:40,42
8549,NBA2K,Negative,@NBA2K why can’t I feel my vibration or see who I’m guarding when all settings are on ? Please fix quickly,2025-10-14 08:50:36,2025-10-14 08:50:40,106
8549,NBA2K,Negative,@ NBA2K Why can't I feel my vibration or see who I am watching when all settings are enabled? Please fix quickly,2025-10-14 08:50:36,2025-10-14 08:50:40,112
8549,NBA2K,Negative,@ N2K Why can't I feel my vibration or see who I'm guarding when all the installations are on?,2025-10-14 08:50:36,2025-10-14 08:50:40,94
8549,NBA2K,Negative,@NBA2K why can’t I feel my vibration or see that I’m guarding unless all settings are on? Please fix quickly,2025-10-14 08:50:36,2025-10-14 08:50:40,108
8549,NBA2K,Negative,@NBA2K why can ’ them t she I simply feel my vibration or see who I ’ m guarding somewhere when all settings are on? Please fix everything quickly,2025-10-14 08:50:36,2025-10-14 08:50:40,146
8549,NBA2K,Negative,@NBA2K Question can’t I feel my vibration or see who I’m guarding when all voices are muted? Please fix your,2025-10-14 08:50:36,2025-10-14 08:50:40,108
8550,NBA2K,Positive,"I won't lie, I follow A LOT of NBA 2K content creators and seeing everyone hit on the PS5 right now makes me even more excited for",2025-10-14 08:50:36,2025-10-14 08:50:40,132
8550,NBA2K,Positive,"I'm not going to lie, I follow a lot of NBA 2K content creators and when I see everyone getting hit on the PS5 right now, I'm all the more excited for",2025-10-14 08:50:36,2025-10-14 08:50:40,150
8550,NBA2K,Positive,"I won't lie, I follow the LOT NBA 2K content creators and seeing how everyone got on the PS5 right now makes me even more excited for",2025-10-14 08:50:36,2025-10-14 08:50:40,133
8550,NBA2K,Positive,"I won't lie, you follow too ON of NBA 2K content creators and seeing everyone hit on the PS5 right now makes me even more excited for",2025-10-14 08:50:36,2025-10-14 08:50:40,133
8550,NBA2K,Positive,"But I won't lie, I follow A LOT of NBA 2K content creators and think seeing quite everyone hit on the great PS5 right now makes leaving me feeling even more excited for",2025-10-14 08:50:36,2025-10-14 08:50:40,168
8550,NBA2K,Positive,"I shouldn't spoil, I follow A handful of NBA 2K content creators and seeing everyone hit on the nail right down makes me even more excited for",2025-10-14 08:50:36,2025-10-14 08:50:40,142
8551,NBA2K,Positive,If they don’t come out with a Kobe edition I ain’t buying it,2025-10-14 08:50:36,2025-10-14 08:50:40,60
8551,NBA2K,Positive,"If they don't release a Kobe issue, I don't buy it",2025-10-14 08:50:36,2025-10-14 08:50:40,50
8551,NBA2K,Positive,"If they don't release Kobe, I won't buy it",2025-10-14 08:50:36,2025-10-14 08:50:40,42
8551,NBA2K,Positive,If they don’t come out with a complete edition I ain’t buying it,2025-10-14 08:50:36,2025-10-14 08:50:40,64
8551,NBA2K,Positive,If they don t ’ ′ t come out with a Kobe edition I ain on ’ t buying it,2025-10-14 08:50:36,2025-10-14 08:50:40,71
8551,NBA2K,Positive,If you don’t come out with a Kobe edition I ain’t buying you,2025-10-14 08:50:36,2025-10-14 08:50:40,60
8552,NBA2K,Positive,@NBA2K can I get a follow also please 🥰🥰 I have bought almost 2miliions worth of vc that’s how much I love this game,2025-10-14 08:50:36,2025-10-14 08:50:40,116
8552,NBA2K,Positive,"@ NBA2K can I ask an episode also I have bought almost 2 million worth of vc, this is how much I love this game",2025-10-14 08:50:36,2025-10-14 08:50:40,111
8552,NBA2K,Positive,"@ N2K can I get a sequel as well please I bought almost 2 million on VC, that's how much I love this game",2025-10-14 08:50:36,2025-10-14 08:50:40,105
8552,NBA2K,Positive,@NBA2K can I get a follow also please 🥰🥰 I have bought almost 2miliions worth of beta f how deep I love this game,2025-10-14 08:50:36,2025-10-14 08:50:40,113
8552,NBA2K,Positive,@NBA2K can I get him a follow this also please [UNK] I have bought almost 2miliions with worth... of vc that ’ s how much I so love this chess game,2025-10-14 08:50:36,2025-10-14 08:50:40,147
8552,NBA2K,Positive,@NBA2K so I give a follow also please <unk> I made bought almost 2miliions worth a vc that’s how much I love this game,2025-10-14 08:50:36,2025-10-14 08:50:40,118
8553,NBA2K,Negative,Wana know another wishlist @NBA2K @Beluba. Stop making pf and centers be able to iso like a guard. Thats dumb. Makes no sense whatsoever. No reason a pf or C should be able to do even half ejat a guard can do,2025-10-14 08:50:36,2025-10-14 08:50:40,208
8553,NBA2K,Negative,Wana knows another wish list @ NBA2K @ Beluba. Stop letting pf and center do iso like a guard. That's stupid. Makes no sense at all. No reason why a pf or c should be able to do even half of ejat that a guard can do.,2025-10-14 08:50:36,2025-10-14 08:50:40,216
8553,NBA2K,Negative,There is no reason why a guard should be able to do even half of an ejat.,2025-10-14 08:50:36,2025-10-14 08:50:40,73
8553,NBA2K,Negative,Wana know another example @NBA2K @Beluba. Stop making pf and c be able to iso like a guard. Thats dumb. Make no sense whatsoever. No reason a pf or C should be able you do even half ejat a CP can do,2025-10-14 08:50:36,2025-10-14 08:50:40,198
8553,NBA2K,Negative,Wana know another wishlist for @NBA2K to @Beluba. 0 Stop making pf and centers be able only to iso like a guard. One Thats dumb. Makes that no sense whatsoever. 2 No reason a pf s or C should still be able to do even his half ejat a guard can do,2025-10-14 08:50:36,2025-10-14 08:50:40,245
8553,NBA2K,Negative,<unk> know another wishlist @NBA2K is. Stop making pf like centers be used to blow stuff a guard. Thats dumb. Makes no sense to. No reason if pf or C will be able to do even half ejat a guard can do,2025-10-14 08:50:36,2025-10-14 08:50:40,198
8554,NBA2K,Positive,. wow,2025-10-14 08:50:36,2025-10-14 08:50:40,5
8554,NBA2K,Positive,Wow.,2025-10-14 08:50:36,2025-10-14 08:50:40,4
8554,NBA2K,Positive,. wow,2025-10-14 08:50:36,2025-10-14 08:50:40,5
8554,NBA2K,Positive,. 13,2025-10-14 08:50:36,2025-10-14 08:50:40,4
8554,NBA2K,Positive,. and wow,2025-10-14 08:50:36,2025-10-14 08:50:40,9
8554,NBA2K,Positive,. wow,2025-10-14 08:50:36,2025-10-14 08:50:40,5
8555,NBA2K,Negative,@NBA2K yall got yannis dick in yall mouth or some ????,2025-10-14 08:50:36,2025-10-14 08:50:40,54
8555,NBA2K,Negative,@ NBA2K yall got yannis dick in yall mouth or some????,2025-10-14 08:50:36,2025-10-14 08:50:40,54
8555,NBA2K,Negative,@ N2K yall got yannis in yall mouth or some????,2025-10-14 08:50:36,2025-10-14 08:50:40,47
8555,NBA2K,Negative,@NBA2K yall got yannis apple in yall mouth or some????,2025-10-14 08:50:36,2025-10-14 08:50:40,54
8555,NBA2K,Negative,A @NBA2K yall got yannis some dick in yall mouth already or anything some????,2025-10-14 08:50:36,2025-10-14 08:50:40,77
8555,NBA2K,Negative,that yall suck yannis dick in yall mouth<unk> some????,2025-10-14 08:50:36,2025-10-14 08:50:40,54
8556,NBA2K,Negative,"@Ronnie2K @NBA2K it's the 3rd day playing 2k and I'm still missing my 100k vc what's up with that,  and what's up with the servers?",2025-10-14 08:50:36,2025-10-14 08:50:40,131
8556,NBA2K,Negative,"@ Ronnie2K @ NBA2K It's the 3rd day 2k is played and I still miss my 100k vc, what's wrong with it, and what's wrong with the servers?",2025-10-14 08:50:36,2025-10-14 08:50:40,134
8556,NBA2K,Negative,"@ Ron2K @ N2K is in its third day playing 2k and I still miss my 100k vc, what's wrong with that and what's wrong with the servers?",2025-10-14 08:50:36,2025-10-14 08:50:40,131
8556,NBA2K,Negative,"@Ronnie2K @NBA2K it's the 3rd day playing 2k and I'm still within nearly 100k vc what's up with me,  and what's up with the problem?",2025-10-14 08:50:36,2025-10-14 08:50:40,132
8556,NBA2K,Negative,"4 @Ronnie2K @NBA2K it's the 3rd day playing 2k again and I'm a still missing my 100k at vc what's up with just that, Pete and with what's not up with the servers?",2025-10-14 08:50:36,2025-10-14 08:50:40,162
8556,NBA2K,Negative,"@Ronnie2K @NBA2K it's the second day playing 2k online I'm still missing my 100k vc what's good with mine, and what's up with her blog?",2025-10-14 08:50:36,2025-10-14 08:50:40,135
8557,NBA2K,Negative,@NBA2K shitty ass fucking update made this game more ass than what it already was,2025-10-14 08:50:36,2025-10-14 08:50:40,81
8557,NBA2K,Negative,@ NBA2K crappy ass fucking update made this game more ass than what it already was,2025-10-14 08:50:36,2025-10-14 08:50:40,82
8557,NBA2K,Negative,@ N2K shitty ass fucking update made this game more ass than what it already was,2025-10-14 08:50:36,2025-10-14 08:50:40,80
8557,NBA2K,Negative,@NBA2K shitty ass fucking update made this game more useless than what it already was,2025-10-14 08:50:36,2025-10-14 08:50:40,85
8557,NBA2K,Negative,@NBA2K shitty fucking ass fucking update made this game more ass than what once it has already was,2025-10-14 08:50:36,2025-10-14 08:50:40,98
8557,NBA2K,Negative,@NBA2K shitty ass fucking update update this shit more ass than nothing it already was,2025-10-14 08:50:36,2025-10-14 08:50:40,86
8558,NBA2K,Negative,nan,2025-10-14 08:50:36,2025-10-14 08:50:40,3
8558,NBA2K,Negative,It is not the first time that the EU Commission has taken such a step.,2025-10-14 08:50:36,2025-10-14 08:50:40,70
8558,NBA2K,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-14 08:50:36,2025-10-14 08:50:40,258
8558,NBA2K,Negative,nan,2025-10-14 08:50:36,2025-10-14 08:50:40,3
8558,NBA2K,Negative,nan,2025-10-14 08:50:36,2025-10-14 08:50:40,3
8558,NBA2K,Negative,nan,2025-10-14 08:50:36,2025-10-14 08:50:40,3
8559,NBA2K,Positive,This would be the best addition 2k has ever made. Big vouch for me. Someone who cares,2025-10-14 08:50:36,2025-10-14 08:50:40,85
8559,NBA2K,Positive,That would be the best addition I've ever made.,2025-10-14 08:50:36,2025-10-14 08:50:40,47
8559,NBA2K,Positive,This would be the best addition 2k has ever made. Big wave for me. Someone who cares,2025-10-14 08:50:36,2025-10-14 08:50:40,84
8559,NBA2K,Positive,This would be the best addition 2k player ever made. Do vouch for me. Someone who cares,2025-10-14 08:50:36,2025-10-14 08:50:40,87
8559,NBA2K,Positive,This would maybe be the 24th best magic addition 2k has ever made. Big vouch for knowing me. Someone who cares,2025-10-14 08:50:36,2025-10-14 08:50:40,110
8559,NBA2K,Positive,you would be the best addition 2k has ever received. People vouch for me. Someone who cares,2025-10-14 08:50:36,2025-10-14 08:50:40,91
8561,NBA2K,Irrelevant,"@NBA2K   . . okamiStar most original,okamiStar brazil for best use of colors and okamiStar 90s the best trowback pic.twitter.com/n79rjJapCX",2025-10-14 08:50:36,2025-10-14 08:50:40,139
8561,NBA2K,Irrelevant,"@ NBA2K.. okamiStar most original, okamiStar Brazil for best use of colors and okamiStar 90s the best trowback pic.twitter.com / n79rjJapCX",2025-10-14 08:50:36,2025-10-14 08:50:40,139
8561,NBA2K,Irrelevant,"@ N2K.. okStar most original, okStar bravo for best use of colors and okStar 90s best rowback pic.com / n79rjJapCX",2025-10-14 08:50:36,2025-10-14 08:50:40,114
8561,NBA2K,Irrelevant,"RhandlerR   . . okamiStar most original,okamiStar brazil for best use of colors and okamiStar 90s the best trowback pic.twitter.com/n79rjJapCX",2025-10-14 08:50:36,2025-10-14 08:50:40,142
8561,NBA2K,Irrelevant,"The RhandlerR   . . okamiStar most original,okamiStar brazil for best use of colors and okamiStar 90s the best trowback pic.twitter.com/n79rjJapCX",2025-10-14 08:50:36,2025-10-14 08:50:40,146
8561,NBA2K,Irrelevant,of,2025-10-14 08:50:36,2025-10-14 08:50:40,2
8562,NBA2K,Irrelevant,"I have strong reason to believe @StepBackRack is the man behind a huge illegal pyramid scheme that took place in the NBA 2K community, in which over $200,000 got taken from young vulnerable victims believing they could ‘flip’ their money. Thread below.",2025-10-14 08:50:36,2025-10-14 08:50:40,254
8562,NBA2K,Irrelevant,"I have good reason to believe that @ StepBackRack is the man behind a huge illegal pyramid scheme that took place in the NBA's 2K community, taking away more than $200,000 from vulnerable young victims because they believed they could \"flip\" their money. Read on below.",2025-10-14 08:50:36,2025-10-14 08:50:40,269
8562,NBA2K,Irrelevant,"I have good reason to believe that @ BackRack is the person behind the huge illegal pyramid scheme that took place in the NBA's 2K community, in which more than $200,000 was taken from vulnerable young victims so that they could \"flip\" their money.",2025-10-14 08:50:36,2025-10-14 08:50:40,248
8562,NBA2K,Irrelevant,"I have strong reason to know @StepBackRack is the man behind a huge illegal pyramid scheme this took place throughout the Bitcoin 2K community, in which over $200,000 got taken from young vulnerable victims believing they could ‘flip’ their money. Found below.",2025-10-14 08:50:36,2025-10-14 08:50:40,260
8562,NBA2K,Irrelevant,"I have any strong reason still to believe @StepBackRack is the man behind a really huge illegal pyramid scheme here that took place in the NBA Family 2K community, in... which way over $ 200, 000 got taken from young vulnerable HIV victims believing they could even ‘ flip and ’ their money. Thread below.",2025-10-14 08:50:36,2025-10-14 08:50:40,305
8562,NBA2K,Irrelevant,"I have strong reason<unk> feel @StepBackRack is the man behind the huge illegal pyramid scheme that took part in the NBA 2K community, in which over 90% got extracted from young vulnerable victims until they could ‘flip’ their money. Thread below.",2025-10-14 08:50:36,2025-10-14 08:50:40,247
8563,NBA2K,Irrelevant,U Still gon be hot trash kid,2025-10-14 08:50:36,2025-10-14 08:50:40,28
8563,NBA2K,Irrelevant,U Still Hot Garbage Child,2025-10-14 08:50:36,2025-10-14 08:50:40,25
8563,NBA2K,Irrelevant,I still have a hot thrash kid,2025-10-14 08:50:36,2025-10-14 08:50:40,29
8563,NBA2K,Irrelevant,U Still<unk> be hot trash kid,2025-10-14 08:50:36,2025-10-14 08:50:40,29
8563,NBA2K,Irrelevant,U Still wanna gon be hot trash kid,2025-10-14 08:50:36,2025-10-14 08:50:40,34
8563,NBA2K,Irrelevant,U Still gon be hot you kid,2025-10-14 08:50:36,2025-10-14 08:50:40,26
8564,NBA2K,Irrelevant,Players attending other games is lit tho .,2025-10-14 08:50:36,2025-10-14 08:50:40,43
8564,NBA2K,Irrelevant,Players participating in other games are set alight.,2025-10-14 08:50:36,2025-10-14 08:50:40,52
8564,NBA2K,Irrelevant,Players attending other games are lit up.,2025-10-14 08:50:36,2025-10-14 08:50:40,41
8564,NBA2K,Irrelevant,Players hopes other games is lit tho.,2025-10-14 08:50:36,2025-10-14 08:50:40,37
8564,NBA2K,Irrelevant,Players attending other social games is lit tho.,2025-10-14 08:50:36,2025-10-14 08:50:40,48
8564,NBA2K,Irrelevant,Players attending other games is strange tho.,2025-10-14 08:50:36,2025-10-14 08:50:40,45
8565,NBA2K,Negative,@2KSupport I been emailing this guy for nba 2k 19 he his no help all my players got deleted pic.twitter.com/IZCv36m6XB,2025-10-14 08:50:36,2025-10-14 08:50:40,118
8565,NBA2K,Negative,"@ 2KSupport I've emailed this guy for nba 2k 19 his no help, all my players have been deleted pic.twitter.com / IZCv36m6XB",2025-10-14 08:50:36,2025-10-14 08:50:40,122
8565,NBA2K,Negative,@ 2KSupport I was email this guy for nba 2k 19 he he he no help all my players got deleted pic.facebook.com / IZCv36m6XB,2025-10-14 08:50:36,2025-10-14 08:50:40,120
8565,NBA2K,Negative,RhandlerR I been emailing this guy for nba 2k 19 he his no help all my players got deleted pic.twitter.com/IZCv36m6XB,2025-10-14 08:50:36,2025-10-14 08:50:40,117
8565,NBA2K,Negative,2 RhandlerR I been emailing this guy for nba 2k 19 he his no help all my players got deleted pic.twitter.com/IZCv36m6XB,2025-10-14 08:50:36,2025-10-14 08:50:40,119
8565,NBA2K,Negative,and,2025-10-14 08:50:36,2025-10-14 08:50:40,3
8566,NBA2K,Neutral,BITCH ASS LEGEND VIP’D MY LITTLE BROTHER ON OUR 2 GAME WIN STREAK SMFH @Ronnie2K @NBA2K pic.twitter.com/GdS3KN9jVj,2025-10-14 08:50:36,2025-10-14 08:50:40,114
8566,NBA2K,Neutral,BITCH ASS LEGEND VIP'D MY SMALL BROTHERS ON OUR 2 GAME WIN STREAK SMFH @ Ronnie2K @ NBA2K pic.twitter.com / GdS3KN9jVj,2025-10-14 08:50:36,2025-10-14 08:50:40,118
8566,NBA2K,Neutral,BITCH ASS LEGEND VIP'd MY LITTLE BROTHER OUR 2 GAME WIN STREFH @ Ron2K @ N2K pic.wikipedia.com / GdS3KN9jVj,2025-10-14 08:50:36,2025-10-14 08:50:40,107
8566,NBA2K,Neutral,BITCH ASS LEGEND VIP’D MY LITTLE BROTHER ON OUR 2 GAME WIN STREAK SMFH RhandlerR RhandlerR pic.twitter.com/GdS3KN9jVj,2025-10-14 08:50:36,2025-10-14 08:50:40,117
8566,NBA2K,Neutral,2012 BITCH ASS LEGEND VIP’D MY LITTLE BROTHER ON OUR 2 GAME WIN STREAK SMFH RhandlerR RhandlerR pic.twitter.com/GdS3KN9jVj,2025-10-14 08:50:36,2025-10-14 08:50:40,122
8566,NBA2K,Neutral,the,2025-10-14 08:50:36,2025-10-14 08:50:40,3
8567,NBA2K,Negative,@NBA2K no games are starting in the park‼.  wtf,2025-10-14 08:50:36,2025-10-14 08:50:40,47
8567,NBA2K,Negative,@ NBA2K will not start any games in the park. wtf,2025-10-14 08:50:36,2025-10-14 08:50:40,49
8567,NBA2K,Negative,@ N2K games don't start in the park.,2025-10-14 08:50:36,2025-10-14 08:50:40,36
8567,NBA2K,Negative,@NBA2K no games 1 starting in the park‼.  wtf,2025-10-14 08:50:36,2025-10-14 08:50:40,45
8567,NBA2K,Negative,@NBA2K no games play are started starting in the park from [UNK]. wtf,2025-10-14 08:50:36,2025-10-14 08:50:40,69
8567,NBA2K,Negative,@NBA2K no games are starting in user database. wtf,2025-10-14 08:50:36,2025-10-14 08:50:40,50
8568,NBA2K,Negative,Fix guarding the corner please @NBA2K I literally have to off ball guard them or they will get open everytime,2025-10-14 08:50:36,2025-10-14 08:50:40,109
8568,NBA2K,Negative,Fix please guard the corner @ NBA2K I literally have to shield them from the ball or they will open every time,2025-10-14 08:50:36,2025-10-14 08:50:40,110
8568,NBA2K,Negative,Eliminate the corner please @ N2K I literally have to take the ball away from them otherwise they will open up every time,2025-10-14 08:50:36,2025-10-14 08:50:40,121
8568,NBA2K,Negative,Fix guarding my corner please @NBA2K I literally have to off ball guard them or they will get open haha,2025-10-14 08:50:36,2025-10-14 08:50:40,103
8568,NBA2K,Negative,Fix guarding down the corner please @NBA2K I literally have books to off ball the guard turn them on or they will get open everytime,2025-10-14 08:50:36,2025-10-14 08:50:40,132
8568,NBA2K,Negative,Fix guarding the corner please @NBA2K will literally have to off ball guard corners or they will get open a,2025-10-14 08:50:36,2025-10-14 08:50:40,107
8569,NBA2K,Negative,"@2KSupport @NBA2K My boy who's new to the game and RELIES ON ME to teach him how to play was banned. After creating a ticket to figure out why, he got a reply a week later claiming he was banned for BOOSTING. Again HE DOESNT EVEN KNOW HOW TO PLAY OTHER THAN WHAT I TAUGHT HIM. 1/2",2025-10-14 08:50:36,2025-10-14 08:50:40,280
8569,NBA2K,Negative,"@ 2KSupport @ NBA2K My boy, who is new to the game and relies on me to teach him how to play, was banned. After creating a ticket to find out why, he received a reply a week later that he was banned for BOOKING. Again, he did not know how to PLAY ANOTHER THAT I DIVE.",2025-10-14 08:50:36,2025-10-14 08:50:40,267
8569,NBA2K,Negative,"@ 2KSupport @ N2K My boy who just came into the game and wants to teach me how to play was banned. Having created a ticket to find out why, he got an answer a week later, claiming he was banned for BOOSTING. Again, he doesn't know how to play except what I want. 1 / 2",2025-10-14 08:50:36,2025-10-14 08:50:40,268
8569,NBA2K,Negative,"@2KSupport @NBA2K My boy who's new to the game and RELIES ON ME to teach him how to play was naughty. When creating a ticket to figure out why, he left a reply a few time claiming he was banned for BOOSTING. Again HE DOESNT EVEN KNOW HOW TO PLAY OTHER THAN WHAT I SHOW HIM. 1/2",2025-10-14 08:50:36,2025-10-14 08:50:40,277
8569,NBA2K,Negative,"@2KSupport Now @NBA2K My small boy who's new experience to all the game and RELIES ON ME to teach him both how to play was banned. After creating a ticket to figure out why, he got a reply over a week also later claiming it he was banned for BOOSTING. Again HE DOESNT EVEN OR KNOW HOW TO PLAY OTHER THAN WHAT AS I TAUGHT HIM. 1 / 2",2025-10-14 08:50:36,2025-10-14 08:50:40,331
8569,NBA2K,Negative,"@2KSupport @NBA2K My boy who's new to the game and RELIES ON ME to teach him NOT to play was banned. Through getting 1 ticket to figure out why, he got a ticket a week later claiming K was banned for BOOSTING. Again HE SE EVEN US HOW DO PLAY OTHER THAN AS I TAUGHT HIM. 1/2",2025-10-14 08:50:36,2025-10-14 08:50:40,273
8570,NBA2K,Negative,Aye why @NBA2K_MyTEAM give @mikal_bridges this FYE ASS CARD.  this nigga nice as hell,2025-10-14 08:50:36,2025-10-14 08:50:40,85
8570,NBA2K,Negative,Aye why @ NBA2K _ MyTEAM give @ mikal _ bridges this FYE ASS CARD. this nigga nice as hell,2025-10-14 08:50:36,2025-10-14 08:50:40,90
8570,NBA2K,Negative,Oh why @ N2K _ MyTEAM are giving @ mix _ bridges this year.,2025-10-14 08:50:36,2025-10-14 08:50:40,59
8570,NBA2K,Negative,Aye ya @NBA2K_MyTEAM give @mikal_bridges this FYE ASS<unk>.  this nigga nice as hell,2025-10-14 08:50:36,2025-10-14 08:50:40,84
8570,NBA2K,Negative,... Aye why need @NBA2K_MyTEAM give @mikal_bridges up this heart FYE ASS ON CARD. this nigga nice as hell,2025-10-14 08:50:36,2025-10-14 08:50:40,105
8570,NBA2K,Negative,Aye why @NBA2K_MyTEAM got everyone this naughty ASS car. this nigga nice as hell,2025-10-14 08:50:36,2025-10-14 08:50:40,80
8571,NBA2K,Negative,@Ronnie2K where is all my Mamba Edition extras? I’m been literally playing a standard edition game without any of the things I paid for and support stopped responding back! I paid for all of those things! @NBA2K @2K,2025-10-14 08:50:36,2025-10-14 08:50:40,215
8571,NBA2K,Negative,"@ Ronnie2K, where are all my Mamba Edition extras? I literally play a standard edition game without all the things I paid for and the support didn't respond anymore! I paid for all these things! @ NBA2K @ 2K",2025-10-14 08:50:36,2025-10-14 08:50:40,207
