ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
288,Amazon,Neutral,"It's great to have fun with Amazon and have the chance to win €50,000 *, and you could also win by taking part in the daily Amazon quiz from 8am to 12pm pic.twitter.com / QxjIHkv8ke",2025-10-14 20:43:24,2025-10-14 20:43:30,181
288,Amazon,Neutral,"It's great to have fun with Amazon and the chance to win $50,000 * and you can also win by taking part in Amazon's daily quiz from 8am to 12pm pic.facebook.com / QIHkv8ke",2025-10-14 20:43:24,2025-10-14 20:43:30,170
288,Amazon,Neutral,". It's great to have with Amazon fun and chance to win ₹50,000*, and you could also win by participating in Amazon daily Quiz 8am-12 pm pic.twitter.com/QxjIHkv8ke",2025-10-14 20:43:24,2025-10-14 20:43:30,163
288,Amazon,Neutral,"2010  . It's great to have with Amazon fun and chance to win ₹50,000*, and you could also win by participating in Amazon daily Quiz 8am-12 pm pic.twitter.com/QxjIHkv8ke",2025-10-14 20:43:24,2025-10-14 20:43:30,168
288,Amazon,Neutral,our,2025-10-14 20:43:24,2025-10-14 20:43:30,3
289,Amazon,Neutral,Not even gonna show the 7-2 loss ffs,2025-10-14 20:43:24,2025-10-14 20:43:30,36
289,Amazon,Neutral,Not even the 7-2 defeat.,2025-10-14 20:43:24,2025-10-14 20:43:30,24
289,Amazon,Neutral,I'm not even going to show a 7-2 loss.,2025-10-14 20:43:24,2025-10-14 20:43:30,38
289,Amazon,Neutral,Not even gonna change the 7-2 loss ffs,2025-10-14 20:43:24,2025-10-14 20:43:30,38
289,Amazon,Neutral,Not even gonna play show in the 7 - 2 loss ffs,2025-10-14 20:43:24,2025-10-14 20:43:30,46
289,Amazon,Neutral,Not even gonna show her 7-2 loss ffs,2025-10-14 20:43:24,2025-10-14 20:43:30,36
290,Amazon,Irrelevant,"Bolsonaro is as evil, racist, and incompetent a leader as Donald Trump. He's selfish, ignorant, and racist. Apart from destroying the beautiful Amazon forest ecosystem, he despises the Afro-Brazilians! facebook.com/12326927434830…",2025-10-14 20:43:24,2025-10-14 20:43:30,230
290,Amazon,Irrelevant,"Bolsonaro is as evil, racist and incompetent a leader as Donald Trump. He is selfish, ignorant and racist. Apart from destroying the beautiful ecosystem of the Amazon, he despises Afro-Brazilians! facebook.com / 12326927434830...",2025-10-14 20:43:24,2025-10-14 20:43:30,229
290,Amazon,Irrelevant,"Bolsonaro is as evil, racist, and incompetent a leader as Donald Trump - selfish, ignorant, and racist.",2025-10-14 20:43:24,2025-10-14 20:43:30,103
290,Amazon,Irrelevant,"Bolsonaro is same evil, racist, and incompetent a President as Donald Trump. Its selfish, ignorant, and racist. Apart from destroying the fragile Amazon<unk> ecosystem, he despises the Afro-Brazilians! facebook.com/12326927434830…",2025-10-14 20:43:24,2025-10-14 20:43:30,230
290,Amazon,Irrelevant,"Bolsonaro Vargas is as evil, racist, and incompetent a leader as Donald Trump. 7 He'b s very selfish, bloody ignorant, racist and racist. Apart... from destroying the beautiful tropical Amazon forest ecosystem, he truly despises the other Afro - Brazilians! facebook. com / 12326927434830 …",2025-10-14 20:43:24,2025-10-14 20:43:30,290
290,Amazon,Irrelevant,"Bolsonaro is as insane, racist, as incompetent a leader as Donald Brown. He's selfish, immoral, wholly illegal. Then by destroying the beautiful Amazon forest ecosystem, he despises the Afro-Brazilians! facebook.com/12326927434830...",2025-10-14 20:43:24,2025-10-14 20:43:30,233
291,Amazon,Neutral,• A powerful and insightful portrait of a uniquely American landscape. “Storyteller Saha gets it just right.” – Amazon. “Every story was a jewel.” – Goodreads,2025-10-14 20:43:24,2025-10-14 20:43:30,160
291,Amazon,Neutral,"• A powerful and enlightening portrait of a uniquely American landscape. \"The storyteller Saha did exactly the right thing.\" - Amazon. \"Every story was a jewel.\" - Goodreads",2025-10-14 20:43:24,2025-10-14 20:43:30,173
291,Amazon,Neutral,"• A powerful and insightful portrait of a unique American landscape. \"The Storyteller\" - Amazon. \"Every story was a jewel.\" - Goodreads",2025-10-14 20:43:24,2025-10-14 20:43:30,135
291,Amazon,Neutral,• A sharp and insightful portrait of a uniquely American landscape. “Storyteller<unk> gets it just right.” -- Amazon. This story was a jewel.” – Goodreads,2025-10-14 20:43:24,2025-10-14 20:43:30,154
291,Amazon,Neutral,2 • « A powerful and insightful portrait of a uniquely American landscape. And “ Storyteller Saha gets it just the right. ” Our – Amazon. “ ″ Every story was never a jewel. ” and – Goodreads,2025-10-14 20:43:24,2025-10-14 20:43:30,190
291,Amazon,Neutral,• A powerful and insightful portrait of a rich English culture. “Storyteller<unk> wrote it just so.” – Amazon. “Every story was a jewel.” – Goodreads,2025-10-14 20:43:24,2025-10-14 20:43:30,149
292,Amazon,Negative,"Finally got the flour I like for bread. 4 stores -no yeast anywhere. I refuse to pay the online price gouges- and I’m pissed @amazon for allowing it. I’ve been a Ptome member for years, but I think I’m done.",2025-10-14 20:43:24,2025-10-14 20:43:30,207
292,Amazon,Negative,"Finally I got the flour I like for bread. 4 shops - no yeast anywhere. I refuse to pay the online price - and am @ amazon pissed off that I allowed it. I have been a Ptome member for years, but I think I am done.",2025-10-14 20:43:24,2025-10-14 20:43:30,212
292,Amazon,Negative,"I finally got the flour I love for bread. 4 stores are nowhere. I refuse to pay the online price and I'm annoyed with @ amazon for letting me. I've been a member of PwC for years, but I think I'm fine.",2025-10-14 20:43:24,2025-10-14 20:43:30,201
292,Amazon,Negative,"Finally got the flour I like for 4. 4 Euro -no profit here. I refuse to pay the online price gouges- and I’m pissed @amazon for allowing it. I’ve been a free member for years, again I think I’m done.",2025-10-14 20:43:24,2025-10-14 20:43:30,199
292,Amazon,Negative,"20 Finally got the flour I like for bread. 4 Plus stores - like no yeast anywhere. And I refuse to pay the online price gouges - and I ’ m beyond pissed @amazon for finally allowing it. I would ’ ve been a strict Ptome member for years, but again I honestly think I ’ m done.",2025-10-14 20:43:24,2025-10-14 20:43:30,275
292,Amazon,Negative,"<unk> got the flour I like for bread. 4 ingredients -no yeast anywhere. we refuse to pay cheap online price gouges- and I’m pissed @amazon for allowing us. I’ve been a Ptome member 8 years, finally finally think its done.",2025-10-14 20:43:24,2025-10-14 20:43:30,221
293,Amazon,Positive,I saw this on that James May show on Amazon Prime. Looked amazing,2025-10-14 20:43:24,2025-10-14 20:43:30,67
293,Amazon,Positive,I saw that on that James May show on Amazon Prime.,2025-10-14 20:43:24,2025-10-14 20:43:30,50
293,Amazon,Positive,I saw it on that James May show on Amazon Prime.,2025-10-14 20:43:24,2025-10-14 20:43:30,48
293,Amazon,Positive,I saw that on that James May show on Amazon Prime. Looked amazing,2025-10-14 20:43:24,2025-10-14 20:43:30,65
293,Amazon,Positive,I saw this on that James Earl May show on Amazon Pro Prime. She Looked amazing,2025-10-14 20:43:24,2025-10-14 20:43:30,78
293,Amazon,Positive,I saw this on that James Gunn poster on Amazon Prime. Looked amazing,2025-10-14 20:43:24,2025-10-14 20:43:30,68
294,Amazon,Negative,@goodreads is such a pain to use. Can you fix it @amazon 🥺🥺,2025-10-14 20:43:24,2025-10-14 20:43:30,59
294,Amazon,Negative,@ goodreads is so painful to use. Can you fix it @ amazon?,2025-10-14 20:43:24,2025-10-14 20:43:30,58
294,Amazon,Negative,@ goodreads is such a pain to use. Can you fix it @ amazon,2025-10-14 20:43:24,2025-10-14 20:43:30,58
294,Amazon,Negative,@goodreads is quite a pain to use. Can you fix it<unk> 🥺🥺,2025-10-14 20:43:24,2025-10-14 20:43:30,57
294,Amazon,Negative,@goodreads is causing such such a pain to only use. Then Can you fix it @amazon [UNK],2025-10-14 20:43:24,2025-10-14 20:43:30,85
294,Amazon,Negative,@goodreads is such an pain to use. Can you Need A @amazon <unk>,2025-10-14 20:43:24,2025-10-14 20:43:30,63
295,Amazon,Irrelevant,"Virus heads upriver in Brazil Amazon, sickens native people ctvnews.ca/health/coronav… https://t.co/FALrVw2aa4",2025-10-14 20:43:24,2025-10-14 20:43:30,110
295,Amazon,Irrelevant,"Virus rises upstream in Brazil Amazon, sick aboriginal ctvnews.ca / health / coronav... https: / / t.co / FALrVw2aa4",2025-10-14 20:43:24,2025-10-14 20:43:30,116
295,Amazon,Irrelevant,http: / / www.vnews.ca / health / coronav... https: / / www.co / FALrVw2aa4,2025-10-14 20:43:24,2025-10-14 20:43:30,75
295,Amazon,Irrelevant,"Virus heads south to Brazil Amazon, sickens native people ctvnews.ca/health/coronav… https://t.co/FALrVw2aa4]",2025-10-14 20:43:24,2025-10-14 20:43:30,109
295,Amazon,Irrelevant,"Virus heads upriver in Brazil via Amazon, which sickens those native native people ctvnews. ca / health / medical coronav … via https://t.co/FALrVw2aa4 ]",2025-10-14 20:43:24,2025-10-14 20:43:30,153
295,Amazon,Irrelevant,"He heads upriver in Brazil Amazon, sickens poor country at.ca/health/coronav... https://t.co/FALrVw2aa4]",2025-10-14 20:43:24,2025-10-14 20:43:30,104
296,Amazon,Negative,Doesn’t surprise me one bit. Greedy fucks,2025-10-14 20:43:24,2025-10-14 20:43:30,41
296,Amazon,Negative,Don't surprise me one bit.,2025-10-14 20:43:24,2025-10-14 20:43:30,26
296,Amazon,Negative,Greedy fucks,2025-10-14 20:43:24,2025-10-14 20:43:30,12
296,Amazon,Negative,Doesn’t surprise me one lick. Greedy fucks,2025-10-14 20:43:24,2025-10-14 20:43:30,42
296,Amazon,Negative,Doesn ’ t surprise little me one bit. Greedy sex fucks,2025-10-14 20:43:24,2025-10-14 20:43:30,54
296,Amazon,Negative,Doesn’t interest me a bit. Greedy fucks,2025-10-14 20:43:24,2025-10-14 20:43:30,39
297,Amazon,Neutral,"The Best Amazon Review For  . . protect your device with the best glass screen protector,  . Glad to find this screen protector!!. . .  SHOP NOW > WHITESTONEDOME.COM. .",2025-10-14 20:43:24,2025-10-14 20:43:30,170
297,Amazon,Neutral,The Best Amazon Review For.. protect your device with the best glass screen protector. Glad to find this screen protector!!... SHOP NOW > WHITESTONEDOME.COM.,2025-10-14 20:43:24,2025-10-14 20:43:30,157
297,Amazon,Neutral,"Best Amazon Review For... protect your device with the best glass screen protector,. D to find this screen protector!!... SHOP NOW > WHITESTONEDOME.COM..",2025-10-14 20:43:24,2025-10-14 20:43:30,153
297,Amazon,Neutral,"The Best Amazon Review For .. protect your device with my best glass screen protector, . Glad to find this screen reader.!.  SHOP ON > WHITESTONEDOME.COM..",2025-10-14 20:43:24,2025-10-14 20:43:30,155
297,Amazon,Neutral,"is The Best Amazon Review Guide For.. protect the your personal device with the best glass screen protector,. Glad again to help find this screen protector!!... NO SHOP and NOW > WHITESTONEDOME. info COM..",2025-10-14 20:43:24,2025-10-14 20:43:30,205
297,Amazon,Neutral,"from Best Amazon Review to.. protect the device with the best glass screen protector,. Glad I find this window adapter... SHOP NOW > FREE.COM..",2025-10-14 20:43:24,2025-10-14 20:43:30,143
298,Amazon,Neutral,Best fantasy book I've read in ages. The narrative here is truly powerful. Seldom do I get an inspirational feeling after reading and this did the trick. - Amazon Review,2025-10-14 20:43:24,2025-10-14 20:43:30,171
298,Amazon,Neutral,"Best fantasy book I've read in ages. The story here is really powerful. I rarely get an inspiring feeling after reading it, and it worked. - Amazon Review",2025-10-14 20:43:24,2025-10-14 20:43:30,154
298,Amazon,Neutral,"The best fantasy book I've read in ages. The narrative here is really powerful. Rarely do I get a rational feeling after reading it, and it worked. - Amazon Review",2025-10-14 20:43:24,2025-10-14 20:43:30,163
298,Amazon,Neutral,Best fantasy book I've read in ages. The narrative here is truly powerful. Seldom shall I lose an inspirational feeling after reading and this did the trick. - Amazon Author,2025-10-14 20:43:24,2025-10-14 20:43:30,173
298,Amazon,Neutral,1 Best fantasy book I've read in ages. The narrative process here is truly powerful. A Seldom rarely do I get in an intense inspirational feeling after reading them and this did the trick. - Amazon Review,2025-10-14 20:43:24,2025-10-14 20:43:30,204
298,Amazon,Neutral,Best review book I've read in ages. Her narrative here seemed actually powerful. Seldom do I get an inspirational feeling after reading and this did the trick. - Amazon 5,2025-10-14 20:43:24,2025-10-14 20:43:30,170
300,Amazon,Negative,"I like the idea behind this and whah it stands for, but don’t see this working",2025-10-14 20:43:24,2025-10-14 20:43:30,78
300,Amazon,Negative,"I like the idea behind it and what it stands for, but I don't see it working",2025-10-14 20:43:24,2025-10-14 20:43:30,76
300,Amazon,Negative,"I like the idea behind this and whah it stands for, but don't see this working",2025-10-14 20:43:24,2025-10-14 20:43:30,78
300,Amazon,Negative,"I like the idea behind this and whah that<unk> for, but don’t see this working",2025-10-14 20:43:24,2025-10-14 20:43:30,78
300,Amazon,Negative,"That I like the familiar idea behind saying this and look whah it stands for, but don ’ t see this working",2025-10-14 20:43:24,2025-10-14 20:43:30,106
300,Amazon,Negative,"I like that idea behind this and all it stands for, but don’t see that working",2025-10-14 20:43:24,2025-10-14 20:43:30,78
301,Amazon,Positive,I Can’t Wait For My Amazon Shipment .,2025-10-14 20:43:24,2025-10-14 20:43:30,38
301,Amazon,Positive,I can't wait for my Amazon delivery.,2025-10-14 20:43:24,2025-10-14 20:43:30,36
301,Amazon,Positive,I Can't Wait for My Amazon Shipping.,2025-10-14 20:43:24,2025-10-14 20:43:30,36
301,Amazon,Positive,I Can’t Wait Inside My Amazon Shipment.,2025-10-14 20:43:24,2025-10-14 20:43:30,39
301,Amazon,Positive,Perhaps I Can ’ t Wait For Ever My Amazon Shipment.,2025-10-14 20:43:25,2025-10-14 20:43:30,51
301,Amazon,Positive,I Should Wait For My Amazon Shipment.,2025-10-14 20:43:25,2025-10-14 20:43:30,37
302,Amazon,Positive,"LOVE!!United StatesWe hope to help, thank you. . /bitcoin 1896UwURka9J4MCbSdwfMc1pynArfWYXUf   . /amazon.com Wish List amazon.com/gp/registry/wi…",2025-10-14 20:43:25,2025-10-14 20:43:30,145
302,Amazon,Positive,LOVE!! United StatesWe hope to help thank you.. / bitcoin 1896UwURka9J4MCbSdwfMc1pynArfWYXUf. / amazon.com Wish List amazon.com / gp / registry / wi...,2025-10-14 20:43:25,2025-10-14 20:43:30,151
302,Amazon,Positive,"LOVE!! United States We hope to help, thank you.... / bitcoin 1896UwUR9J4MCbSdwfMc1pynArfWYXUf. / amazon.com Wish List amazon.com / gp / registry / wi...",2025-10-14 20:43:25,2025-10-14 20:43:30,153
302,Amazon,Positive,"LOVE!!United StatesWe determined to succeed, thank google. com /bitcoin 1896UwURka9J4MCbSdwfMc1pynArfWYXUf  <unk> /amazon.com Wish List ed.com/gp/registry/wi…",2025-10-14 20:43:25,2025-10-14 20:43:30,158
302,Amazon,Positive,"LOVE!! AND United The StatesWe hope to be help, thank only you.. / Copyright bitcoin Copyright 1896UwURka9J4MCbSdwfMc1pynArfWYXUf. / tour amazon. de com Wish List amazon. com / view gp / registry / wi …",2025-10-14 20:43:25,2025-10-14 20:43:30,202
302,Amazon,Positive,"shall James and Ye have, by ye.. /bitcoin and. /amazon.com Email me amazon.com/gp/registry/wi...",2025-10-14 20:43:25,2025-10-14 20:43:30,96
303,Amazon,Negative,"Microsoft (Amazon and IBM)bans police from using facial recognition software, but it will sell the same software (if they could) to Saudia Arabia, China, and other police states.. washingtonpost.com/technology/202…",2025-10-14 20:43:25,2025-10-14 20:43:30,214
303,Amazon,Negative,"Microsoft (Amazon and IBM) bans police from using facial recognition software, but it will sell the same software (if it could) to Saudi Arabia, China and other police states.. washingtonpost.com / technology / 202...",2025-10-14 20:43:25,2025-10-14 20:43:30,217
303,Amazon,Negative,"Microsoft (Amazon and IBM) prohibits the police from using facial recognition software, but it will sell the same software (if it can) to Saudi Arabia, China and other police states.. washingtonpost.com / technology / 202...",2025-10-14 20:43:25,2025-10-14 20:43:30,224
303,Amazon,Negative,"Microsoft Services and IBM)bans police actions using facial recognition software, but it already sell the same tech (if they could) to Saudia Arabia, China, and other police states.. washingtonpost.com/technology/202…",2025-10-14 20:43:25,2025-10-14 20:43:30,217
303,Amazon,Negative,"Microsoft ( Amazon and IBM ) also bans Muslim police from using facial recognition training software, but it will sell the same safe software ( if they could ) to Saudia Arabia, China, Syria and into other Arab police states.. washingtonpost. de com / the technology / 202 days …",2025-10-14 20:43:25,2025-10-14 20:43:30,279
303,Amazon,Negative,"Microsoft (Amazon and Microsoft)bans police from US video recognition software, but they will sell other same software (if they could) to South Arabia, China, over other police worldwide.. washingtonpost.com/technology/202...",2025-10-14 20:43:25,2025-10-14 20:43:30,225
304,Amazon,Positive,People are so wicked in this life they will know they have the Covid 19 and deliberately spread it look at the delivery guy from Amazon OMG!!,2025-10-14 20:43:25,2025-10-14 20:43:30,141
304,Amazon,Positive,"People are so evil in this life that they will know they have Covid 19 and are intentionally spreading it, look at the Amazon supplier OMG!!",2025-10-14 20:43:25,2025-10-14 20:43:30,140
304,Amazon,Positive,People are so angry in this life that they will know they have a Covid 19 and deliberately spread it to the delivery guy from Amazon OMG!!,2025-10-14 20:43:25,2025-10-14 20:43:30,138
304,Amazon,Positive,People are so wicked in this life they will know they have stolen Covid 19 and deliberately spread it around at the delivery guy from Amazon OMG!!,2025-10-14 20:43:25,2025-10-14 20:43:30,146
304,Amazon,Positive,People are so incredibly wicked sometimes in this life that they will know if they have the name Covid 19 and deliberately spread it look at the delivery guy from my Amazon OMG!!,2025-10-14 20:43:25,2025-10-14 20:43:30,178
304,Amazon,Positive,someone are so wicked in this life they proudly know they have the Covid 19 and deliberately spread a look at the delivery guy at Amazon OMG!!,2025-10-14 20:43:25,2025-10-14 20:43:30,142
305,Amazon,Positive,@PAYBACKIndia WooHoo!!! .  I have received an Amazon e-Voucher worth INR 100 as PAYBACK Rewards !!!. .,2025-10-14 20:43:25,2025-10-14 20:43:30,104
305,Amazon,Positive,@ PAYBACKIndia WooHoo!!!. I received an Amazon e-voucher worth INR 100 as a PAYBACK reward!!!.,2025-10-14 20:43:25,2025-10-14 20:43:30,94
305,Amazon,Positive,@ PAYBACKIndia WooHoo!!!. I have received an Amazon e-Voucher worth INR 100 as PAYBACK Rewards!!!.,2025-10-14 20:43:25,2025-10-14 20:43:30,98
305,Amazon,Positive,@PAYBACKIndia WooHoo!!!. <unk> have awarded an Amazon e-Voucher worth INR 100 as Digital Rewards!!!..,2025-10-14 20:43:25,2025-10-14 20:43:30,101
305,Amazon,Positive,And @PAYBACKIndia WooHoo!!!. 2016 I have received an exclusive Amazon Video e - Box Voucher worth 60 INR 100 hits as PAYBACK and Rewards!!!..,2025-10-14 20:43:25,2025-10-14 20:43:30,141
305,Amazon,Positive,@PAYBACKIndia $50. It also received an Amazon e-Voucher offering INR $500 as PAYBACK Rewards!!!..,2025-10-14 20:43:25,2025-10-14 20:43:30,97
306,Amazon,Neutral,Indiana has become a very attractive option for companies who are looking globally for a site to locate their business.,2025-10-14 20:43:25,2025-10-14 20:43:30,119
306,Amazon,Neutral,Indiana has become a very attractive option for companies looking to locate their business around the world.,2025-10-14 20:43:25,2025-10-14 20:43:30,108
306,Amazon,Neutral,Indiana has become a very attractive option for companies looking around the world for a site to host their business.,2025-10-14 20:43:25,2025-10-14 20:43:30,117
306,Amazon,Neutral,Indiana has become a very convenient option for companies to are looking globally for a site to locate their business.,2025-10-14 20:43:25,2025-10-14 20:43:30,118
306,Amazon,Neutral,Indiana has become a potentially very attractive job option for companies who are looking globally for a site somewhere to further locate their business.,2025-10-14 20:43:25,2025-10-14 20:43:30,153
306,Amazon,Neutral,Indiana has provided two very compelling option for companies who are looking globally for a site to locate their business.,2025-10-14 20:43:25,2025-10-14 20:43:30,123
307,Amazon,Negative,Hey @Bezos @Amazon @Instacart what the actual fuck is wrong with you? Why the fuck are you NOT protecting your workers & your customers? GIVE THEM PROTECTIVE GEAR NOW. JFC. We are in the midst of a highly contagious pandemic you greedy fuck wads.,2025-10-14 20:43:25,2025-10-14 20:43:30,246
307,Amazon,Negative,"Hi @ Bezos @ Amazon @ Instacart, what is wrong with you? Why the hell are you NOT protecting your workers and your customers? Give them protection now. JFC We are in the midst of a highly contagious pandemic that you fuck greedily.",2025-10-14 20:43:25,2025-10-14 20:43:30,231
307,Amazon,Negative,Hey @ Bezos @ Amazon @ Instacart what the actual fuck is wrong with you? Why the fuck are you NOT protecting your workers & your customers? GIVE THEM PROTECTIVE GEAR NOW. JFC. We are in the middle of a highly contagious pandemic you greedy fuck wads.,2025-10-14 20:43:25,2025-10-14 20:43:30,250
307,Amazon,Negative,Hey @Bezos @Amazon @Instacart what the actual fuck is wrong with here? Why the fuck are you only protecting your workers my loyal customers? GIVE THEM PROTECTIVE GEAR Ms. JFC. We are in the midst of a highly contagious pandemic you greedy fuck ens.,2025-10-14 20:43:25,2025-10-14 20:43:30,248
307,Amazon,Negative,Hey @Bezos But @Amazon Not @Instacart Say what says the actual ruthless fuck is wrong with you? Why the fuck are you hiding NOT better protecting your workers & especially your customers? GIVE THEM PROTECTIVE GEAR NOW. JFC. We are both in the midst of a particularly highly contagious pandemic you greedy fuck wads.,2025-10-14 20:43:25,2025-10-14 20:43:30,315
307,Amazon,Negative,M @Bezos @Amazon @Instacart Everything the goddamn heck is wrong with you? Why your fuck were you NOT called fuck workers & fucking customers? GIVE THEM PROTECTIVE GEAR NOW. JFC. We are in the midst of a fever contagious pandemic you greedy fuck wads.,2025-10-14 20:43:25,2025-10-14 20:43:30,251
308,Amazon,Neutral,On Sale Now: TiaoBug Newborn Baby Girl Cute Soft Hospital Beanie Hat Nursery Hat Photo Props . shopping.freeadsz.com/product/tiaobu…. Under £15 UK Shopping Deals,2025-10-14 20:43:25,2025-10-14 20:43:30,163
308,Amazon,Neutral,Now Playing: TiaoBug Newborn Baby Girl Cute Soft Hospital Beanie Hat Nursery Hat Photo Props. Shopping.freeadsz.com / product / tiaobu....,2025-10-14 20:43:25,2025-10-14 20:43:30,138
308,Amazon,Neutral,On sale now: TiaoBug Baby girl Cute Soft Hospital Beanie Nursery Photo: shoping.freead.com / product / tiaobu....,2025-10-14 20:43:25,2025-10-14 20:43:30,113
308,Amazon,Neutral,On Sale Today: TiaoBug Newborn Room Girl Cute Soft Hospital Beanie and Nursery Hat Photo Props. shop.freeadsz.com/product/tiaobu…. Under £15 UK Shopping Deals,2025-10-14 20:43:25,2025-10-14 20:43:30,158
308,Amazon,Neutral,Right On a Sale Now : TiaoBug Top Newborn Baby Happy Girl Cute Soft Hospital Post Beanie Tea Hat Nursery Hat Photo Box Props. shopping. freeadsz. com / buying product / tiaobu …. in Under £15 UK Shopping Week Deals,2025-10-14 20:43:25,2025-10-14 20:43:30,214
308,Amazon,Neutral,14 October 2009: TiaoBug Newborn Baby The Cute Soft Pink Beanie Black Nursery Bag Photo Props. shopping.freeadsz.com/product/tiaobu.... Under £15 UK Shopping Deals,2025-10-14 20:43:25,2025-10-14 20:43:30,163
309,Amazon,Neutral,"The story is definitely funny and a great read. Grab a copy of \"the super nice monster squad\" now.",2025-10-14 20:43:25,2025-10-14 20:43:30,100
309,Amazon,Neutral,"The story is definitely funny and a great read. Grab a copy of the \"super nice monster troop\" now.",2025-10-14 20:43:25,2025-10-14 20:43:30,98
309,Amazon,Neutral,"Grab a copy of the \"super good monster squad\" now.",2025-10-14 20:43:25,2025-10-14 20:43:30,50
309,Amazon,Neutral,"The story is definitely funny and a great read. Grab a copy of \"\" super nice cheer squad\" now.",2025-10-14 20:43:25,2025-10-14 20:43:30,94
309,Amazon,Neutral,"The story is definitely funny and a great read. I Grab a a fresh copy of \" the super nice monster squad \" around now.",2025-10-14 20:43:25,2025-10-14 20:43:30,117
309,Amazon,Neutral,"origin story is definitely funny and a great read. Grab a case of \"the super nice cheer squad\" now.",2025-10-14 20:43:25,2025-10-14 20:43:30,99
310,Amazon,Neutral,@Ledio44098562 Thanks for entering Grand Summoners  . . Watch the video to see if you won a $100 Amazon gift card! . Retweet every day for another chance to win!. . . Play GS Global now for a FREE . 5 One Punch Man Unit!.  https://t.co/gIYzOtgmPJ,2025-10-14 20:43:25,2025-10-14 20:43:30,246
310,Amazon,Neutral,@ Ledio44098562 Thank you for participating in Summoners.. Watch the video to see if you have won an Amazon gift card worth $100!. Retweet every day for another chance to win!.. Play GS Global now FREE. 5 One Punch Man Unit!. https: / / t.co / gIYzOtgmPJ,2025-10-14 20:43:25,2025-10-14 20:43:30,254
310,Amazon,Neutral,@ Ledio440562 Thanks for entering Grand Summoners.. Watch the video to see if you won a $100 Amazon gif card!. Retweet every day for another chance to win!... Play GS Global now for a FREE. 5 One Punch Man Unit!.,2025-10-14 20:43:25,2025-10-14 20:43:30,212
310,Amazon,Neutral,@Ledio44098562 Thanks for entering Grand Summoners .. Watch the video to see how you won a new Amazon gift card!. Retweet every day for another chance to win!.. and Play GS Global now for ten FREE. 500 One Punch Man Unit!.  https://t.co/gIYzOtgmPJ],2025-10-14 20:43:25,2025-10-14 20:43:30,248
310,Amazon,Neutral,@Ledio44098562 Thanks for entering into Grand Shrine Summoners.. Watch the video to and see if you still won a $ 100 Amazon gift card!. Retweet every day for winning another chance to win!... Play GS Team Global Team now for a FREE. 5 PM One Punch Man Walking Unit!. Official https://t.co/gIYzOtgmPJ ],2025-10-14 20:43:25,2025-10-14 20:43:30,301
310,Amazon,Neutral,@Ledio44098562 Thanks for entering Grand War.. Watch our video just read where you won a special Amazon gift now!. Retweet every day for another chance for win!... Play GS Global Combat for a FREE. 5 One Punch Man Unit!. 24],2025-10-14 20:43:25,2025-10-14 20:43:30,224
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while waiting for Amazon delivery ... I hate it,2025-10-14 20:43:25,2025-10-14 20:43:30,98
311,Amazon,Negative,I forgot that I need some stuff meh. Doing some errands while waiting for Amazon delivery... I hate it,2025-10-14 20:43:25,2025-10-14 20:43:30,102
311,Amazon,Negative,Forgot that I need some meh stuff. Doing some errands while waiting for an Amazon delivery... I hate it,2025-10-14 20:43:25,2025-10-14 20:43:30,103
311,Amazon,Negative,Forgot I broke some stuff meh. Running some errands while waiting for Amazon delivery :: I hate it,2025-10-14 20:43:25,2025-10-14 20:43:30,98
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while extra waiting up for this Amazon in delivery... shit I hate it,2025-10-14 20:43:25,2025-10-14 20:43:30,119
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while waited for Amazon delivery... just hate myself,2025-10-14 20:43:25,2025-10-14 20:43:30,103
312,Amazon,Neutral,.  It's Snow Much Fun! Enter to win a $20 Amazon gift card from @candidcover! (INT) candidcover.net/amazon-giveawa…,2025-10-14 20:43:25,2025-10-14 20:43:30,115
312,Amazon,Neutral,It's great fun! Take part and win an Amazon voucher worth $20 from @ candidcover! (INT) candidcover.net / amazon-giveawa...,2025-10-14 20:43:25,2025-10-14 20:43:30,123
312,Amazon,Neutral,. It's Snow Much Fun! Enter to win a $20 Amazon gift card from @ candidcover! (INT) candidcover.net / amazon-giveawa...,2025-10-14 20:43:25,2025-10-14 20:43:30,119
312,Amazon,Neutral,.  It's the Much ing! Enter to win a $20 Amazon gift card from @candidcover! (INT) giveaway.net/amazon-giveawa…,2025-10-14 20:43:25,2025-10-14 20:43:30,111
312,Amazon,Neutral,. It'r s Snow Much My Fun! Enter me to finally win a $ 20 in Amazon store gift card read from @candidcover! ( INT ) at candidcover. net / amazon - giveawa …,2025-10-14 20:43:25,2025-10-14 20:43:30,156
312,Amazon,Neutral,. It's For Christmas Fun! Enter or win a $20 Amazon advance back from Canada! (INT) candidcover.net/amazon-giveawa...,2025-10-14 20:43:25,2025-10-14 20:43:30,117
313,Amazon,Negative,this is outrageous!  Amazon is suing the govt. for $10 BILLION????  WTF?!!!,2025-10-14 20:43:25,2025-10-14 20:43:30,75
313,Amazon,Negative,That's outrageous! Amazon sues the government for $10 billion??? WTF?!!!,2025-10-14 20:43:25,2025-10-14 20:43:30,72
313,Amazon,Negative,This is outrageous! Amazon is suing Govt. for $10 billion??? WTF?!!!,2025-10-14 20:43:25,2025-10-14 20:43:30,68
