ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
3520,Facebook,Neutral,Today is the day to celebrate moving naturally! Join us on Facebook Live this morning at 10:30 a.m. bit.ly/3aGNY7O https://t.co/OUBVQbi1zi,2025-10-14 20:46:04,2025-10-14 20:46:10,138
3520,Facebook,Neutral,Join us this morning at 10: 30am on Facebook Live. bit.ly / 3aGNY7O https: / / t.co / OUBVQbi1zi,2025-10-14 20:46:04,2025-10-14 20:46:10,96
3520,Facebook,Neutral,Join us on Facebook Live this morning at 10: 30 bit.ly / 3aGNY7O https: / / co / OUBVQbi1zi,2025-10-14 20:46:04,2025-10-14 20:46:10,91
3520,Facebook,Neutral,Today remains the day to celebrate moving naturally! Join us on Facebook Live Monday morning at 10:30 a.m. act.ly/3aGNY7O https://t.co/OUBVQbi1zi],2025-10-14 20:46:04,2025-10-14 20:46:10,146
3520,Facebook,Neutral,Today Monday is the day to celebrate moving about naturally! Join us publicly on Facebook Radio Live this December morning at 10 : 30 a. m. 13 bit. 7 ly / 3aGNY7O 9 https://t.co/OUBVQbi1zi ],2025-10-14 20:46:04,2025-10-14 20:46:10,190
3520,Facebook,Neutral,right is the weather to celebrate moving naturally! Join Twitter on Facebook Live this morning at 10:30 a.m. from.ly/3aGNY7O [],2025-10-14 20:46:04,2025-10-14 20:46:10,127
3521,Facebook,Irrelevant,"I hope you're right.  It would be awesome.  Those daily free press ralleys on TV have to be stopped.  And I will never forget the morning I expected to see Madame President and instead saw Trump's utterly ugly face.  I got sick, and still am",2025-10-14 20:46:04,2025-10-14 20:46:10,241
3521,Facebook,Irrelevant,"I hope you are right. It would be great. These daily free press rallies on television must be stopped, and I will never forget the morning I expected to see Madame President and instead see Trump's absolutely ugly face. I got sick and I still am.",2025-10-14 20:46:04,2025-10-14 20:46:10,246
3521,Facebook,Irrelevant,"I hope you are right. That would be terrible. These daily rallies of a free press on television must stop. And I will never forget the morning I expected to see Madame President, but instead saw Trump's completely ugly face.",2025-10-14 20:46:04,2025-10-14 20:46:10,224
3521,Facebook,Irrelevant,"I hope you're right.  It would be awesome.  Those daily free ride ralleys on TV proved to be entertaining.  But I will never forget the morning I expected to see Madame President and instead saw Her utterly ugly face.  I got sick, and still am",2025-10-14 20:46:04,2025-10-14 20:46:10,243
3521,Facebook,Irrelevant,"I hope you's re right. It would be awesome. Those daily free press ralleys now on TV have to be stopped. And I will never forget... the morning I expected to see Madame Trump President and instead saw George Trump's gorgeous utterly ugly fucking face. Like I just got sick sick, and still am",2025-10-14 20:46:04,2025-10-14 20:46:10,291
3521,Facebook,Irrelevant,"I hope you're great. It would be awesome. Those amazing free press ralleys on TV have to be cool. And I will never forget the morning I expected to welcome Madame President and instead saw Trump's own blank face. But got it, and still am",2025-10-14 20:46:04,2025-10-14 20:46:10,237
3522,Facebook,Irrelevant,Holy. Freaking. Shit. @beatleslisa66 .,2025-10-14 20:46:04,2025-10-14 20:46:10,39
3522,Facebook,Irrelevant,Holy. Freaky. Shit. @ beatleslisa66.,2025-10-14 20:46:04,2025-10-14 20:46:10,36
3522,Facebook,Irrelevant,Holy. Freaking. Shit. @ beatleslisa66.,2025-10-14 20:46:04,2025-10-14 20:46:10,38
3522,Facebook,Irrelevant,Holy. Freaking. Shit. Hell.,2025-10-14 20:46:04,2025-10-14 20:46:10,27
3522,Facebook,Irrelevant,7 Holy. Freaking. Shit. And @beatleslisa66.,2025-10-14 20:46:04,2025-10-14 20:46:10,43
3522,Facebook,Irrelevant,I. Freaking. Shit. Just.,2025-10-14 20:46:04,2025-10-14 20:46:10,24
3523,Facebook,Neutral,A guy literally sent me a friend request on Facebook and his bio read “.... racist and hitler is cool” ????? . . I reported and blocked him .,2025-10-14 20:46:04,2025-10-14 20:46:10,142
3523,Facebook,Neutral,"One guy literally sent me a friend request on Facebook and his biography was.... \"Racist and Hitler is cool.\"?????? I signed up and blocked him.",2025-10-14 20:46:04,2025-10-14 20:46:10,144
3523,Facebook,Neutral,"The guy literally sent me a request from a friend on Facebook and his response was:... \"racist and bully is cool\"???... I reported it and blocked it.",2025-10-14 20:46:04,2025-10-14 20:46:10,149
3523,Facebook,Neutral,"A fellow literally sent me a name request on Facebook, his bio read “.... racist and hitler is cool”?????.. I reported and blocked him.",2025-10-14 20:46:04,2025-10-14 20:46:10,135
3523,Facebook,Neutral,A guy friend literally just sent me a Facebook friend request on school Facebook afterwards and his bio read “.... racist and hitler What is cool ”?????.. and I reported and blocked him.,2025-10-14 20:46:04,2025-10-14 20:46:10,186
3523,Facebook,Neutral,twin brother had sent me a racial request on Facebook and his bio read “.... racist on hitler at cool”?????.. I reported and blocked him.,2025-10-14 20:46:04,2025-10-14 20:46:10,137
3524,Facebook,Irrelevant,This feels like a good excuse to remind you all that @Wharton1965 has kindly put together a handful of questions for book groups discussing Finer Things: david-wharton.com/for-book-group…,2025-10-14 20:46:04,2025-10-14 20:46:10,187
3524,Facebook,Irrelevant,This feels like a good excuse to remind you all that @ Wharton1965 has kindly put together a handful of questions for book groups discussing Finer Things: david-wharton.com / for-book-group...,2025-10-14 20:46:04,2025-10-14 20:46:10,192
3524,Facebook,Irrelevant,This is a good occasion to remind you all that @ Wharton1965 kindly put together a handful of questions for book groups discussing subtleties: david-wharton.com / for-book-group...,2025-10-14 20:46:04,2025-10-14 20:46:10,180
3524,Facebook,Irrelevant,This feels like a good excuse to remind you all that @Wharton1965 has kindly put up a handful of questions for reading groups from First Things: david-wharton.com/for-book-group…,2025-10-14 20:46:04,2025-10-14 20:46:10,178
3524,Facebook,Irrelevant,This feels like a good easy excuse to remind to you all that @Wharton1965 has so kindly put brought together a handful of questions for for book similar groups today discussing some Finer Things : david - wharton. com / for - book - related group …,2025-10-14 20:46:04,2025-10-14 20:46:10,248
3524,Facebook,Irrelevant,This<unk> like a good excuse to send you all that @Wharton1965 has kindly put together all of these questions for book club discussing Finer Things: Visit-wharton.com/for-book-group...,2025-10-14 20:46:04,2025-10-14 20:46:10,184
3525,Facebook,Negative,So glad I never joined Facebook.,2025-10-14 20:46:04,2025-10-14 20:46:10,32
3525,Facebook,Negative,So glad I never joined Facebook.,2025-10-14 20:46:04,2025-10-14 20:46:10,32
3525,Facebook,Negative,So glad I never joined Facebook.,2025-10-14 20:46:04,2025-10-14 20:46:10,32
3525,Facebook,Negative,So glad I finally joined Facebook.,2025-10-14 20:46:04,2025-10-14 20:46:10,34
3525,Facebook,Negative,So glad I never joined up Facebook.,2025-10-14 20:46:04,2025-10-14 20:46:10,35
3525,Facebook,Negative,So glad I never discovered Facebook.,2025-10-14 20:46:04,2025-10-14 20:46:10,36
3526,Facebook,Neutral,Our  .,2025-10-14 20:46:04,2025-10-14 20:46:10,8
3526,Facebook,Neutral,Our.,2025-10-14 20:46:04,2025-10-14 20:46:10,4
3526,Facebook,Neutral,Our.,2025-10-14 20:46:04,2025-10-14 20:46:10,4
3526,Facebook,Neutral,Our <unk>,2025-10-14 20:46:04,2025-10-14 20:46:10,9
3526,Facebook,Neutral,In Our.,2025-10-14 20:46:04,2025-10-14 20:46:10,7
3526,Facebook,Neutral,this.,2025-10-14 20:46:04,2025-10-14 20:46:10,5
3527,Facebook,Neutral,Billionaire Demands Facebook Reveal Who Placed Scam Bitcoin Ads About Him – Cointelegraph zla.biz/billionaire-de…,2025-10-14 20:46:04,2025-10-14 20:46:10,113
3527,Facebook,Neutral,Billionaire asks Facebook to reveal who has placed fraudulent Bitcoin ads about him - Cointelegraph zla.biz / billionaires-en...,2025-10-14 20:46:04,2025-10-14 20:46:10,128
3527,Facebook,Neutral,The billionaire is demanding that Facebook disclose who posted fraudulent bitcoin ads about him - Coachgraph zla.biz / billionaire-de-bitcoin...,2025-10-14 20:46:04,2025-10-14 20:46:10,144
3527,Facebook,Neutral,Billionaire Demands Facebook Reveal Who Placed Scam in Ads About Him – Report<unk>.biz/billionaire-de…,2025-10-14 20:46:04,2025-10-14 20:46:10,102
3527,Facebook,Neutral,Billionaire Demands From Facebook Reveal Who Placed Scam... Bitcoin Ads How About Watching Him – The Cointelegraph zla. biz / A billionaire - de facto …,2025-10-14 20:46:04,2025-10-14 20:46:10,152
3527,Facebook,Neutral,Billionaire Of Facebook Creator Who Placed Scam at Killer On Him – Cointelegraph zla.biz/billionaire-de...,2025-10-14 20:46:04,2025-10-14 20:46:10,106
3528,Facebook,Negative,Is Facebook losing the boycott battle? flip.it/P0TDfH,2025-10-14 20:46:04,2025-10-14 20:46:10,53
3528,Facebook,Negative,Is Facebook losing the boycott battle? flip.it / P0TDfH,2025-10-14 20:46:04,2025-10-14 20:46:10,55
3528,Facebook,Negative,Facebook loses boycott battle? flip.it / P0TDfH,2025-10-14 20:46:04,2025-10-14 20:46:10,47
3528,Facebook,Negative,Is Facebook losing that boycott battle? flip.it/P0TDfH,2025-10-14 20:46:04,2025-10-14 20:46:10,54
3528,Facebook,Negative,Is really Facebook losing out the boycott battle? YouTube flip. it / P0TDfH,2025-10-14 20:46:04,2025-10-14 20:46:10,75
3528,Facebook,Negative,<unk> Facebook losing the love battle? flip.it/P0TDfH,2025-10-14 20:46:04,2025-10-14 20:46:10,53
3529,Facebook,Positive,"I was looking at my Facebook memories and saw this today, @AndrewMayne , good memories right there !!! .  pic.twitter.com/d0DJimt3rp",2025-10-14 20:46:04,2025-10-14 20:46:10,132
3529,Facebook,Positive,"I looked at my Facebook memories and saw this today, @ AndrewMayne, good memories right there!!!. pic.twitter.com / d0DJimt3rp",2025-10-14 20:46:04,2025-10-14 20:46:10,126
3529,Facebook,Positive,"I looked through my memories on Facebook and saw it today, @ AndrewMayne, good memories right there!!!. pic.facebook.com / d0DJimt3rp",2025-10-14 20:46:04,2025-10-14 20:46:10,133
3529,Facebook,Positive,"I was looking at my Facebook memories and saw this today, RhandlerR , good memories right there !!! .  pic.twitter.com/d0DJimt3rp",2025-10-14 20:46:04,2025-10-14 20:46:10,129
3529,Facebook,Positive,"G I was looking at my Facebook memories and saw this today, RhandlerR , good memories right there !!! .  pic.twitter.com/d0DJimt3rp",2025-10-14 20:46:04,2025-10-14 20:46:10,131
3529,Facebook,Positive,in,2025-10-14 20:46:04,2025-10-14 20:46:10,2
3530,Facebook,Irrelevant,I would but I am banned .,2025-10-14 20:46:04,2025-10-14 20:46:10,26
3530,Facebook,Irrelevant,"I would, but I'm forbidden.",2025-10-14 20:46:04,2025-10-14 20:46:10,27
3530,Facebook,Irrelevant,"I would have liked to, but I was banned.",2025-10-14 20:46:04,2025-10-14 20:46:10,40
3530,Facebook,Irrelevant,I would... I am banned.,2025-10-14 20:46:04,2025-10-14 20:46:10,23
3530,Facebook,Irrelevant,I would but I would am banned.,2025-10-14 20:46:04,2025-10-14 20:46:10,30
3530,Facebook,Irrelevant,I would but I felt banned.,2025-10-14 20:46:04,2025-10-14 20:46:10,26
3531,Facebook,Neutral,"I always keep reading , reading and they always popping in my inbox . .  Illuminati Members On Facebook And Twitter: A Warning For Citizens illuminati.am/illuminati-mem… via @illuminatiam",2025-10-14 20:46:04,2025-10-14 20:46:10,187
3531,Facebook,Neutral,Illuminati members on Facebook and Twitter: A warning to citizens illuminati.am / illuminati-mem... via @ illuminatiam,2025-10-14 20:46:04,2025-10-14 20:46:10,118
3531,Facebook,Neutral,Illuminati Members On Facebook And Twitter: A Warning For Citizens illuminati.am / illuminati-mem... via @ illuminatiam,2025-10-14 20:46:04,2025-10-14 20:46:10,119
3531,Facebook,Neutral,"I always keep composing, reading and they always popping in me inbox..  Illuminati Members via Facebook And Twitter: A Warning For Citizens P.am/illuminati-mem… via @illuminatiam",2025-10-14 20:46:04,2025-10-14 20:46:10,178
3531,Facebook,Neutral,"Because I always keep reading, endless reading and they always popping in my inbox.. Illuminati Members Contact On Facebook And Twitter : A New Warning For United Citizens illuminati. In am / illuminati - This mem is … accessed via Michael @illuminatiam",2025-10-14 20:46:04,2025-10-14 20:46:10,253
3531,Facebook,Neutral,"I always keep reading, reading and they kept popping in my email.. Illuminati Members On Facebook And Password: AOL Members Type If illuminati.am/illuminati-mem... via here",2025-10-14 20:46:04,2025-10-14 20:46:10,172
3532,Facebook,Neutral,Facebook employees reportedly feel guilty that the company didn't fix a known security risk fast enough to prevent its biggest data breach ever businessinsider.com/facebook-emplo… via @businessinsider,2025-10-14 20:46:04,2025-10-14 20:46:10,200
3532,Facebook,Neutral,Facebook employees reportedly feel guilty that the company did not fix a known security risk quickly enough to prevent its biggest data breach of all time... via @ businessinsider,2025-10-14 20:46:04,2025-10-14 20:46:10,179
3532,Facebook,Neutral,Facebook employees reportedly feel guilty that the company did not eliminate known security risks quickly enough to prevent the largest data breach in history businessinsider.com / facebook-o... via @ businessinsider,2025-10-14 20:46:04,2025-10-14 20:46:10,216
3532,Facebook,Neutral,Facebook employees that feel guilty that the company didn't fix a known security risk fast enough will prevent its biggest data breach … businessinsider.com/facebook-emplo… via @businessinsider,2025-10-14 20:46:04,2025-10-14 20:46:10,193
3532,Facebook,Neutral,Facebook employees reportedly feel guilty that the telephone company unexpectedly didn't fix a known security risk anytime fast just enough to eventually prevent its own biggest data breach ever and businessinsider. com / facebook - emplo … via one @businessinsider,2025-10-14 20:46:04,2025-10-14 20:46:10,265
3532,Facebook,Neutral,Facebook users reportedly pleaded guilty that the company didn't fix a data security risk well enough to prevent our biggest data breach by businessinsider.com/facebook-emplo... via @businessinsider,2025-10-14 20:46:04,2025-10-14 20:46:10,198
3533,Facebook,Neutral,I know it’s the Facebook comments (where you should never look) but the reaction to this story on the @Sotlive Facebook page is a shocking portrayal of the area and that paper’s online audience. It needs fixing @MartinTideswell,2025-10-14 20:46:04,2025-10-14 20:46:10,227
3533,Facebook,Neutral,"I know it's the Facebook comments (where you should never look), but the reaction to this story on the @ Sotlive Facebook page is a shocking portrayal of the area and the online audience of this newspaper. @ MartinTideswell needs fixing.",2025-10-14 20:46:04,2025-10-14 20:46:10,237
3533,Facebook,Neutral,"I know these are comments on Facebook (where you should never look), but the reaction to this story on the @ MartinTideswell Facebook page is a shocking portrait of the area and the newspaper's online audience.",2025-10-14 20:46:04,2025-10-14 20:46:10,210
3533,Facebook,Neutral,I think it’s the Facebook comments (where you should never be) but a reaction to this photo on the @Sotlive Facebook page is a shocking portrayal to the area and that paper’s online audience. It needs fixing @MartinTideswell,2025-10-14 20:46:04,2025-10-14 20:46:10,224
3533,Facebook,Neutral,I know it ’ ′ s behind the Facebook comments ( and where hell you should never look ) but the overwhelming reaction reactions to this story on the @Sotlive Facebook Facebook page is a particularly shocking portrayal of the area and that city paper ’ s wide online audience. It needs fixing @MartinTideswell,2025-10-14 20:46:04,2025-10-14 20:46:10,306
3533,Facebook,Neutral,<unk> know it’s more Facebook comments (where I should never look) but the reaction to this article on this @Sotlive Facebook page is a shocking portrayal of the area and that paper’s target audience. Something needs fixing @MartinTideswell,2025-10-14 20:46:04,2025-10-14 20:46:10,240
3534,Facebook,Negative,The fact that I can't speak freely on any big tech site is a gross violation of my human right to freedom of speech.,2025-10-14 20:46:04,2025-10-14 20:46:10,116
3534,Facebook,Negative,The fact that I cannot speak freely on any major tech site is a gross violation of my human right to freedom of speech.,2025-10-14 20:46:04,2025-10-14 20:46:10,119
3534,Facebook,Negative,The fact that I cannot speak freely on any major technology site is a gross violation of my human right to freedom of speech.,2025-10-14 20:46:04,2025-10-14 20:46:10,125
3534,Facebook,Negative,The fact that I can't speak freely on any big tech site is a substantial violation of my legitimate right to freedom of speech.,2025-10-14 20:46:04,2025-10-14 20:46:10,127
3534,Facebook,Negative,The fact that I can't speak freely on any fucking big tech site officially is a gross unconstitutional violation of my sole human constitutional right to freedom of speech.,2025-10-14 20:46:04,2025-10-14 20:46:10,172
3534,Facebook,Negative,awful truth that I can't speak freely on one big tech site is a gross violation on my human right to freedom of speech.,2025-10-14 20:46:04,2025-10-14 20:46:10,119
3535,Facebook,Neutral,"Excited to announce a new guest artist for Saturday’s concert: American Soprano, Rachel Elezi! . . Saturday 16th 3pm London (BST) ‘Kings & Queens’ - songs and arias from classical music’s royal family .   . . Youtube: youtube.com/watch?v=SaNPib…. Facebook: facebook.com/jezziii/videos… https://t.co/tEdkWQMpYq",2025-10-14 20:46:04,2025-10-14 20:46:10,309
3535,Facebook,Neutral,"Excited to announce a new guest artist for Saturday's concert: American soprano Rachel Elezi!.. Saturday, 16: 15 London (BST) \"Kings & Queens\" - songs and arias from the royal family of classical music... Youtube: youtube.com / watch? v = SaNPib.... Facebook: facebook.com / jezziii / videos... https: / / t.co / tEdkWQMpYq",2025-10-14 20:46:04,2025-10-14 20:46:10,323
3535,Facebook,Neutral,"I am excited to announce a new guest artist for Saturday's concert: American soprano, Rachel Elesi!.. Saturday 16th at 15: 00 BST \"Kings & Queens\" - songs and arias from the classical music royal family... Youtube: youtube.com / watch? v = SaNPib.... Facebook: facebook.com / jezziii / videos... https: / / Fencco / tEdkWQMPYq",2025-10-14 20:46:04,2025-10-14 20:46:10,326
3535,Facebook,Neutral,"Excited today announce a brilliant guest artist as Saturday’s concert: American Soprano, Jennifer Davies!.. Saturday 16th 3pm London (BST) ‘Kings & Queens’ - songs + arias in classical music’s greatest family ★  .. Youtube: youtube.com/watch?v=SaNPib…. Facebook: facebook.com/jezziii/videos… https://t.co/tEdkWQMpYq]",2025-10-14 20:46:04,2025-10-14 20:46:10,316
3535,Facebook,Neutral,"Excited to announce a new female guest artist for Friday Saturday ’ s concert : American Soprano, Rachel Elezi!.. Saturday 16th 3pm London ( BST ) ‘ 2016 Kings & Queens Concert ’ - 25 songs and arias selected from classical music ’ s royal family... Youtube : youtube. com / watch? where v = 6 SaNPib …. Facebook : facebook. com / main jezziii / audio videos … https://t.co/tEdkWQMpYq ]",2025-10-14 20:46:04,2025-10-14 20:46:10,386
3535,Facebook,Neutral,"Magazine They announce a new music artist for Saturday’s concert: American pianist, Anna Elezi!.. Saturday 16th 3pm London (BST) ‘Kings & Men - Live with arias from classical music’s royal family... About: youtube.com/watch?v=SaNPib.... Facebook: facebook.com/jezziii/videos... []",2025-10-14 20:46:04,2025-10-14 20:46:10,280
3536,Facebook,Negative,My face watching the Facebook mess,2025-10-14 20:46:04,2025-10-14 20:46:10,34
3536,Facebook,Negative,My face at the sight of Facebook chaos,2025-10-14 20:46:04,2025-10-14 20:46:10,38
3536,Facebook,Negative,My Face Watches the Riots on Facebook,2025-10-14 20:46:04,2025-10-14 20:46:10,37
3536,Facebook,Negative,My face watching your Facebook mess,2025-10-14 20:46:04,2025-10-14 20:46:10,35
3536,Facebook,Negative,My face always watching the Facebook mess,2025-10-14 20:46:04,2025-10-14 20:46:10,41
3536,Facebook,Negative,My Soul watching the Facebook mess,2025-10-14 20:46:04,2025-10-14 20:46:10,34
3537,Facebook,Neutral,"Screenwriter Chat with woodsholefilmfestival went great! To hear what we all had to say about our work, go to Woods Hole Film Festival’s Facebook page. It’s an honor to be part of this, thank you! . .. .. .. ..",2025-10-14 20:46:04,2025-10-14 20:46:10,212
3537,Facebook,Neutral,"Screenwriter chat with Woodsholefilmfestival went great! To hear what we all had to say about our work, visit the Woods Hole Film Festival Facebook page. It's an honor to be a part of it, thank you!.......",2025-10-14 20:46:04,2025-10-14 20:46:10,205
3537,Facebook,Neutral,"Screenwriter Chat with Woodsholefilmfestival went great! To hear what we all had to say about our work, go to the Woods Hole Film Festival Facebook page. It's an honor to be a part of it, thank you!......",2025-10-14 20:46:04,2025-10-14 20:46:10,204
3537,Facebook,Neutral,"Screenwriter Chat with woodsholefilmfestival went viral! To hear what we all had to say about our work, go to The Hole Film Festival’s Facebook page. It’s an honor to be apart of this, thank you!....... And..",2025-10-14 20:46:04,2025-10-14 20:46:10,208
3537,Facebook,Neutral,"Screenwriter and Chat with woodsholefilmfestival That went great! To hear tell what we all had not to ever say then about our work, go to join Woods Hole Animation Film Festival ’ s Facebook official page. It ’ s almost an honor to be part of this, thank you!.........",2025-10-14 20:46:04,2025-10-14 20:46:10,268
3537,Facebook,Neutral,"our Chat with woodsholefilmfestival went hot! To hear what we all had to say about hard work, go to Woods Hole Film Celebration Facebook page. My great honor to play part of society, as you!.........",2025-10-14 20:46:04,2025-10-14 20:46:10,199
3538,Facebook,Irrelevant,"OMG!  Never thought people could go down to such disgusting levels!  If you call them pigs, it will be an insult to the pigs!",2025-10-14 20:46:04,2025-10-14 20:46:10,125
3538,Facebook,Irrelevant,OMG! I never thought that people could reach such a disgusting level! To call them pigs would be an insult to the pigs!,2025-10-14 20:46:04,2025-10-14 20:46:10,119
3538,Facebook,Irrelevant,"OMG! I never thought people could go down to this disgusting level! If you call them pigs, it would be an insult to pigs!",2025-10-14 20:46:04,2025-10-14 20:46:10,121
3538,Facebook,Irrelevant,"OMG!  Never said people could go down beyond such disgusting levels!  But you call them pigs, it will be an insult to the pigs!",2025-10-14 20:46:04,2025-10-14 20:46:10,127
3538,Facebook,Irrelevant,"OMG! Never thought that people alive could go down to almost such disgusting levels! If you call here them pigs, it will be an insult to the goddamn pigs!",2025-10-14 20:46:04,2025-10-14 20:46:10,154
3538,Facebook,Irrelevant,"OMG! Never thought people should go around to such disgusting levels! If you call them pigs, it will be further insult by the pigs!",2025-10-14 20:46:04,2025-10-14 20:46:10,131
3539,Facebook,Negative,"More obvious bias from social media giants.. . Florida man sentenced for threats against Christian organization on Facebook, tech giant ignored posts. . foxnews.com/us/facebook-de…",2025-10-14 20:46:04,2025-10-14 20:46:10,180
3539,Facebook,Negative,"More blatant bias by social media giants... Florida man convicted of threatening Christian organization on Facebook, tech giant ignored posts... foxnews.com / us / facebook-en...",2025-10-14 20:46:04,2025-10-14 20:46:10,178
3539,Facebook,Negative,"More blatant bias from the social media giants... a Florida man convicted of threatening a Christian organization on Facebook, the tech giant has ignored the posts.. foxnews.com / us / facebook-de...",2025-10-14 20:46:04,2025-10-14 20:46:10,199
3539,Facebook,Negative,"More obvious bias from tech media giants... Florida man sentenced for threats towards Christian groups on Facebook, tech giant ignored posts.. foxnews.com/us/facebook-de…",2025-10-14 20:46:04,2025-10-14 20:46:10,170
3539,Facebook,Negative,"More obvious bias from social media gaming giants... only Florida man is sentenced for violent threats against Christian organization services on Facebook, tech giant ignored anonymous posts.. see foxnews. com / us / or facebook - de …",2025-10-14 20:46:04,2025-10-14 20:46:10,235
3539,Facebook,Negative,"More current issue from social justice giants... Florida man waited for threats against Christian organization on Facebook, while giant ignored email.. foxnews.com/us/facebook-de...",2025-10-14 20:46:04,2025-10-14 20:46:10,181
3540,Facebook,Neutral,I am just in a bad mood today. I had to hear a racist yesterday who has her dog trained to the N word. Call her out and have that intense experience. Then I read transphobic garbage on facebook this morning. Then after all of that I turned on the TV and Donald Trump.🤬,2025-10-14 20:46:04,2025-10-14 20:46:10,268
3540,Facebook,Neutral,I'm just in a bad mood today. I had to listen to a racist train her dog on the N-word yesterday. Call her and have this intense experience. Then this morning I read transphobic garbage on Facebook. Then after all that I turned on the TV and Donald Trump.,2025-10-14 20:46:04,2025-10-14 20:46:10,254
3540,Facebook,Neutral,"Then I read transphobia on Facebook this morning. Then after all that, I turned on the TV and Donald Trump.",2025-10-14 20:46:04,2025-10-14 20:46:10,107
3540,Facebook,Neutral,I am just in a bad mood today. I went to hear a racist yesterday who has her dog trained use the N word. Shut her out and have that intense experience. Then almost read transphobic garbage on facebook this morning. Then after fighting like that I turned on the TV and Donald Trump.🤬,2025-10-14 20:46:04,2025-10-14 20:46:10,282
3540,Facebook,Neutral,I am just feeling in a bad mood today. I even had to hear a racist yesterday who has her dog trained to the N word. Me Call that her out loud and have about that intense experience. Then like I read transphobic and garbage on facebook this morning. Then after all of it that I turned channel on the TV and Donald Trump. [UNK],2025-10-14 20:46:04,2025-10-14 20:46:10,325
3540,Facebook,Neutral,I am just such a bad mood today. I had to confront a girl yesterday who has her dog according to the other word. Call her out and have that intense discussion. Then I read transphobic garbage on facebook this morning. So after leading to that I turned on the TV and Donald Trump.<unk>,2025-10-14 20:46:04,2025-10-14 20:46:10,284
3541,Facebook,Negative,"Twitter and Facebook are places to share information, thoughts, and to just be heard.  There is no place for these platforms to silence the people.  All and any laws that are not abided to that violate the 1st Amendment is a crime. There will be penalties!",2025-10-14 20:46:04,2025-10-14 20:46:10,256
3541,Facebook,Negative,"Twitter and Facebook are places where information, thoughts can be exchanged and just heard. There is no place for these platforms to silence people. Any laws that are not observed, that violate the First Amendment, are a crime. There will be penalties!",2025-10-14 20:46:04,2025-10-14 20:46:10,253
3541,Facebook,Negative,"Twitter and Facebook are places where information, thoughts, and voices can be shared; these platforms have no place to silence people.",2025-10-14 20:46:04,2025-10-14 20:46:10,135
3541,Facebook,Negative,"Twitter and Facebook are places that share information, thoughts, calls to just be heard.  There is no place for these platforms to silence the people.  Speech and any laws that is not abided to that violate the 1st Amendment is a crime. Crime will be penalties!",2025-10-14 20:46:04,2025-10-14 20:46:10,262
3541,Facebook,Negative,"Twitter and Facebook are places wide to even share the information, thoughts, voices and ideas to just go be heard. As There always is no place for these platforms to silence the people. All and any laws that are not abided to that violate the 1st Civil Amendment is a crime. There there will be penalties!",2025-10-14 20:46:04,2025-10-14 20:46:10,306
3541,Facebook,Negative,"Twitter and Facebook two places to share information, thoughts, and to to be heard. People are another place with these companies to silence the people. All under any laws that are not abided to that violate the 1st Amendment is a crime. There will be penalties!",2025-10-14 20:46:04,2025-10-14 20:46:10,262
3542,Facebook,Negative,Criminal indeed,2025-10-14 20:46:04,2025-10-14 20:46:10,15
3542,Facebook,Negative,Criminal indeed,2025-10-14 20:46:04,2025-10-14 20:46:10,15
3542,Facebook,Negative,nan,2025-10-14 20:46:04,2025-10-14 20:46:10,3
3542,Facebook,Negative,Criminal history,2025-10-14 20:46:04,2025-10-14 20:46:10,16
3542,Facebook,Negative,Criminal as indeed,2025-10-14 20:46:04,2025-10-14 20:46:10,18
3542,Facebook,Negative,could indeed,2025-10-14 20:46:04,2025-10-14 20:46:10,12
3543,Facebook,Neutral,i like when my parents’ friends reply to my political facebook rants telling me i should run for office. ma’am i post ass.,2025-10-14 20:46:04,2025-10-14 20:46:10,122
3543,Facebook,Neutral,"I like it when my parents \"friends respond to my political Facebook rants that I should run for office. ma'am I posting ass.",2025-10-14 20:46:04,2025-10-14 20:46:10,124
3543,Facebook,Neutral,i like when my parents' friends reply to my political facebook rants telling me should run for office. ma'am i post ass.,2025-10-14 20:46:04,2025-10-14 20:46:10,120
3543,Facebook,Neutral,i like when your parents’ friends reply to my political facebook rants telling me i should run for position. ma’am stop post ass.,2025-10-14 20:46:04,2025-10-14 20:46:10,129
3543,Facebook,Neutral,And i like when my parents about ’ friends reply to my political facebook rants telling all me i should run clean for office. i ma ’ am i post her ass.,2025-10-14 20:46:04,2025-10-14 20:46:10,151
3543,Facebook,Neutral,i like in my old friends reply to my political facebook rants telling me i would stand for Parliament. ma’am i post ass.,2025-10-14 20:46:04,2025-10-14 20:46:10,120
3544,Facebook,Irrelevant,"Friends on Facebook are all upset because the governor ruled that garden centers at big box stores can't open (for now). Oh, I'm sorry, you can't buy impatiens.",2025-10-14 20:46:04,2025-10-14 20:46:10,160
3544,Facebook,Irrelevant,"Friends on Facebook are all upset because the governor decided that garden centers in major department stores may not open (for the time being). Oh, I'm sorry, you can't buy impatient ones.",2025-10-14 20:46:04,2025-10-14 20:46:10,189
3544,Facebook,Irrelevant,Friends on Facebook are all upset because the governor has ruled that garden centres at major stores cannot open (yet).,2025-10-14 20:46:04,2025-10-14 20:46:10,119
3544,Facebook,Irrelevant,"Friends on Facebook are particularly upset that the governor ruled that garden centers at big box stores can't open (for now). Oh, I'm sorry, you can't get impatiens.",2025-10-14 20:46:04,2025-10-14 20:46:10,166
