ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
11400,TomClancysRainbowSix,Negative,"@Ubisoft @UbisoftSupport @Rainbow6Game fix your fucking servers filthy bums, what side of damn circus are y’all pulling over there??!",2025-10-14 20:45:55,2025-10-14 20:46:00,133
11400,TomClancysRainbowSix,Negative,"@Ubisoft @UbisoftSupport but @Rainbow6Game fix your fucking com servers... you little bums, what kind of damn circus are y want ’ all running into over over there??!",2025-10-14 20:45:55,2025-10-14 20:46:00,165
11400,TomClancysRainbowSix,Negative,"@Ubisoft<unk> please fix your fucking dog you bums, what kind the damn circus are y’all running over here??!",2025-10-14 20:45:55,2025-10-14 20:46:00,108
11401,TomClancysRainbowSix,Positive,Nice lil fuze play here.,2025-10-14 20:45:55,2025-10-14 20:46:00,26
11401,TomClancysRainbowSix,Positive,Beautiful flycatchers playing here.,2025-10-14 20:45:55,2025-10-14 20:46:00,35
11401,TomClancysRainbowSix,Positive,Nice lil fuze play here.,2025-10-14 20:45:55,2025-10-14 20:46:00,24
11401,TomClancysRainbowSix,Positive,Nice lil boys play here.,2025-10-14 20:45:55,2025-10-14 20:46:00,24
11401,TomClancysRainbowSix,Positive,K Nice lil fuze play here.,2025-10-14 20:45:55,2025-10-14 20:46:00,26
11401,TomClancysRainbowSix,Positive,kind lil fuze play here.,2025-10-14 20:45:55,2025-10-14 20:46:00,24
11402,TomClancysRainbowSix,Negative,Can't seem to connect to any ranked matche region seas @Ubisoft @UbisoftSupport @Rainbow6Game,2025-10-14 20:45:55,2025-10-14 20:46:00,93
11402,TomClancysRainbowSix,Negative,Can't seem to connect to any region where a match is being played @ Ubisoft @ UbisoftSupport @ Rainbow6Game,2025-10-14 20:45:55,2025-10-14 20:46:00,107
11402,TomClancysRainbowSix,Negative,Can't connect to any rating matches in the region @ Ubisoft @ Ubisoft Support @ Rainbow6Game,2025-10-14 20:45:55,2025-10-14 20:46:00,92
11402,TomClancysRainbowSix,Negative,Can't seem to connect in any ranked matche region seas @Ubisoft @UbisoftSupport<unk>,2025-10-14 20:45:55,2025-10-14 20:46:00,84
11402,TomClancysRainbowSix,Negative,Can't anyone seem to definitely connect to any ranked geographical matche region Or seas @Ubisoft B @UbisoftSupport @Rainbow6Game,2025-10-14 20:45:55,2025-10-14 20:46:00,129
11402,TomClancysRainbowSix,Negative,Can't seem to connect to any ranked matche online or @Ubisoft @UbisoftSupport for,2025-10-14 20:45:55,2025-10-14 20:46:00,81
11403,TomClancysRainbowSix,Positive,I love @Rainbow6Game so much .,2025-10-14 20:45:55,2025-10-14 20:46:00,31
11403,TomClancysRainbowSix,Positive,I love @ Rainbow6Game so much.,2025-10-14 20:45:55,2025-10-14 20:46:00,30
11403,TomClancysRainbowSix,Positive,I love @ Rainbow6Game so much.,2025-10-14 20:45:55,2025-10-14 20:46:00,30
11403,TomClancysRainbowSix,Positive,I missed @Rainbow6Game so much.,2025-10-14 20:45:55,2025-10-14 20:46:00,31
11403,TomClancysRainbowSix,Positive,I love our @Rainbow6Game so much.,2025-10-14 20:45:55,2025-10-14 20:46:00,33
11403,TomClancysRainbowSix,Positive,in love @Rainbow6Game so much.,2025-10-14 20:45:55,2025-10-14 20:46:00,30
11404,TomClancysRainbowSix,Positive,"Taking some time this morning to just relax. Not really sure what I’ll do, just chill. Streaming later today and excited for it. Cheers and happy to be growing on @twitch playing @Rainbow6Game! https://t.co/6AOHnVTq2g",2025-10-14 20:45:55,2025-10-14 20:46:00,217
11404,TomClancysRainbowSix,Positive,"I'm not really sure what I'm going to do, just chill out. Streaming later today and excited about it. Cheers and happy to grow on @ twitch @ Rainbow6Game! https: / / t.co / 6AOHnVTq2g",2025-10-14 20:45:55,2025-10-14 20:46:00,183
11404,TomClancysRainbowSix,Positive,"Not quite sure what I'm going to do, just chill out. Streaming tonight and excited about it. Hooray and happy to be growing on @ Rainbow6Game! https: / / co / 6AOHnVTq2g",2025-10-14 20:45:55,2025-10-14 20:46:00,169
11404,TomClancysRainbowSix,Positive,"Taking some time NEXT weekend to just relax. Not really sure what I’ll do, just relaxed. Streaming later today actually excited for it. Cheers and happy to be growing on @twitch!! @Rainbow6Game! https://t.co/6AOHnVTq2g]",2025-10-14 20:45:55,2025-10-14 20:46:00,219
11404,TomClancysRainbowSix,Positive,"Taking so some time from this morning how to just relax. So Not really sure what much I ’ ll do, will just chill. Streaming later today sunny and excited for it. Cheers and and happy to seen be growing on @twitch then playing @Rainbow6Game! https://t.co/6AOHnVTq2g ]",2025-10-14 20:45:55,2025-10-14 20:46:00,266
11404,TomClancysRainbowSix,Positive,"Taking some time this morning with just relax. Being really sad because I’ll do, just chill. Streaming later today and excited for it. Cheers but happy to be growing on @twitch outside of! https://t.co/6AOHnVTq2g]",2025-10-14 20:45:55,2025-10-14 20:46:00,213
11405,TomClancysRainbowSix,Negative,Help @Ubisoft @UbisoftSupport @Rainbow6Game . On Consulate there is anoying Clitch where u get stuck in the air and u cant move... happened to me twice and to my tm8 . Can u fix https://t.co/WLGmHbYAB8,2025-10-14 20:45:55,2025-10-14 20:46:00,201
11405,TomClancysRainbowSix,Negative,Help @ Ubisoft @ UbisoftSupport @ Rainbow6Game. At the consulate there is an anointing clip where you hang in the air and can't move... happened to me twice and my tm8. Can I fix https: / / t.co / WLGmHbYAB8?,2025-10-14 20:45:55,2025-10-14 20:46:00,208
11405,TomClancysRainbowSix,Negative,Help @ Ubisoft @ Ubisoft @ Ubisoft Support @ Rainbow6Game. On Consular there is a clip where you're stuck in the air and can't move... happened to me twice and to my tm8.,2025-10-14 20:45:55,2025-10-14 20:46:00,170
11405,TomClancysRainbowSix,Negative,Help @Ubisoft @UbisoftSupport @Rainbow6Game. On Consulate this is anoying Clitch where u get stuck in the air and u cant that happens to me twice and to my tm8. Can u tell<unk>],2025-10-14 20:45:55,2025-10-14 20:46:00,177
11405,TomClancysRainbowSix,Negative,Help u @Ubisoft @UbisoftSupport H @Rainbow6Game. U On a Consulate there there is anoying Clitch line where u get stuck in the air position and how u cant move... happened to me twice and to my tm8. Can t u fix this https://t.co/WLGmHbYAB8 ],2025-10-14 20:45:55,2025-10-14 20:46:00,240
11405,TomClancysRainbowSix,Negative,<unk> @Ubisoft @UbisoftSupport @Rainbow6Game. It weekends there is loud Clitch and u get trapped into your seat and u cant move... happened to me twice and to my tm8. Can u fix https://t.co/WLGmHbYAB8],2025-10-14 20:45:55,2025-10-14 20:46:00,201
11406,TomClancysRainbowSix,Irrelevant,twitter.com/b_0wser/status… I enjoyed the live stream today B0WSER  it was fun like always,2025-10-14 20:45:55,2025-10-14 20:46:00,92
11406,TomClancysRainbowSix,Irrelevant,twitter.com / b _ 0wser / status... I enjoyed the live stream today B0WSER it was fun as always,2025-10-14 20:45:55,2025-10-14 20:46:00,95
11406,TomClancysRainbowSix,Irrelevant,I enjoyed the live broadcast today B0WSER it was fun as always,2025-10-14 20:45:55,2025-10-14 20:46:00,62
11406,TomClancysRainbowSix,Irrelevant,twitter.com/b_0wser/status… I enjoyed bowling live finals today B0WSER  it was fun like always,2025-10-14 20:45:55,2025-10-14 20:46:00,94
11406,TomClancysRainbowSix,Irrelevant,At twitter. com / b _ 0wser / status … I have enjoyed the live stream today for B0WSER it really was fun and like always,2025-10-14 20:45:55,2025-10-14 20:46:00,120
11406,TomClancysRainbowSix,Irrelevant,twitter.com/b_0wser/status... I enjoyed the live stream today B0WSER it went awesome watching that,2025-10-14 20:45:55,2025-10-14 20:46:00,98
11407,TomClancysRainbowSix,Positive,"Not my mic drop game for Gamepass but still loads love this game. To all those that do, Enjoy. . Coming Soon to Xbox Game Pass for Console & Android: Tom Clancy’s Rainbow Six Siege - Xbox Wire. news.xbox.com/en-us/2020/10/…",2025-10-14 20:45:55,2025-10-14 20:46:00,223
11407,TomClancysRainbowSix,Positive,"Not my mic drop game for Gamepass, but still lots of love for this game. To all who do, Enjoy.. Coming Soon to Xbox Game Pass for Console & Android: Tom Clancy's Rainbow Six Siege - Xbox Wire. news.xbox.com / en-us / 2020 / 10 /...",2025-10-14 20:45:55,2025-10-14 20:46:00,231
11407,TomClancysRainbowSix,Positive,"Not my mic drop game for Gamepass but still loads love this game. To all those that do, Enjoy.... Coming Soon to Xbox Game, for Console & Android: Tom Clancy's Rainbow Six - Xbox Wire. news.xbox.com / en-us / 2020 / 10 /...",2025-10-14 20:45:55,2025-10-14 20:46:00,223
11407,TomClancysRainbowSix,Positive,"Not my latest drop game for Gamepass but still loads love this game. for all those that do, Enjoy.. Coming Soon from Xbox Game Pass for Console & Android: Tom Clancy’s Rainbow Six published by Xbox Wire. community.xbox.com/en-us/2020/10/…",2025-10-14 20:45:55,2025-10-14 20:46:00,238
11407,TomClancysRainbowSix,Positive,"For Not my mic drop game for Gamepass but still other loads that love this arcade game. To all those that do, to Enjoy.. Coming Too Soon to Be Xbox Game Pass for Console & Open Android : About Tom Clancy ’ s This Rainbow Six Siege - Xbox Wire. news. xbox. com / en - us / 2020 / 10 / …",2025-10-14 20:45:55,2025-10-14 20:46:00,285
11407,TomClancysRainbowSix,Positive,"Not one mic drop out for Gamepass but still loads love this game. To all members that have, do.. Coming Soon to A Plus Pass On Console & Android: Tom Clancy’s Rainbow Six 4 - Blood Wire. news.xbox.com/en-us/2020/10/...",2025-10-14 20:45:55,2025-10-14 20:46:00,218
11408,TomClancysRainbowSix,Neutral,A Banana Skin really? I'm digging it :D,2025-10-14 20:45:55,2025-10-14 20:46:00,41
11408,TomClancysRainbowSix,Neutral,A banana skin really? I dig it out: D,2025-10-14 20:45:55,2025-10-14 20:46:00,37
11408,TomClancysRainbowSix,Neutral,A Banana Skin really? I'm digging it: D,2025-10-14 20:45:55,2025-10-14 20:46:00,39
11408,TomClancysRainbowSix,Neutral,A Banana Skin really? Really digging it :D,2025-10-14 20:45:55,2025-10-14 20:46:00,42
11408,TomClancysRainbowSix,Neutral,A single Banana Skin Killer really? I'm digging it : D,2025-10-14 20:45:55,2025-10-14 20:46:00,54
11408,TomClancysRainbowSix,Neutral,Your Banana Skin Treatment? I'm digging it :D,2025-10-14 20:45:55,2025-10-14 20:46:00,45
11409,TomClancysRainbowSix,Positive,nan,2025-10-14 20:45:55,2025-10-14 20:46:00,3
11409,TomClancysRainbowSix,Positive,It is not the first time that the EU Commission has taken such a step.,2025-10-14 20:45:55,2025-10-14 20:46:00,70
11409,TomClancysRainbowSix,Positive,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-14 20:45:55,2025-10-14 20:46:00,258
11409,TomClancysRainbowSix,Positive,nan,2025-10-14 20:45:55,2025-10-14 20:46:00,3
11409,TomClancysRainbowSix,Positive,nan,2025-10-14 20:45:55,2025-10-14 20:46:00,3
11409,TomClancysRainbowSix,Positive,nan,2025-10-14 20:45:55,2025-10-14 20:46:00,3
11410,TomClancysRainbowSix,Neutral,No More Monday Blues!.  twitch.tv/thanatos96. S/O to @GloriousB0WSER thank you again!.  .  .  .,2025-10-14 20:45:55,2025-10-14 20:46:00,97
11410,TomClancysRainbowSix,Neutral,No More Monday Blues!. twitch.tv / thanatos96. S / O to @ GloriousB0WSER thank you again!...,2025-10-14 20:45:55,2025-10-14 20:46:00,92
11410,TomClancysRainbowSix,Neutral,No More Monday Blues!. Festivaltch.tv / thanatos96. S / O to @ GloriousB0WSER thank you again!....,2025-10-14 20:45:55,2025-10-14 20:46:00,98
11410,TomClancysRainbowSix,Neutral,No More Monday Blues!.  twitch.tv/thanatos96. S/O to RhandlerR thank you again!.  .  .  .,2025-10-14 20:45:55,2025-10-14 20:46:00,91
11410,TomClancysRainbowSix,Neutral,from No More Monday Blues!.  twitch.tv/thanatos96. S/O to RhandlerR thank you again!.  .  .  .,2025-10-14 20:45:55,2025-10-14 20:46:00,96
11410,TomClancysRainbowSix,Neutral,to,2025-10-14 20:45:55,2025-10-14 20:46:00,2
11411,TomClancysRainbowSix,Negative,@Rainbow6Game @UbisoftSupport can u help me I have installation still in progress for 4 hours and I have uninstalled it and redownloaded it,2025-10-14 20:45:55,2025-10-14 20:46:00,139
11411,TomClancysRainbowSix,Negative,"@ Rainbow6Game @ UbisoftSupport can help me, I have the installation still 4 hours in progress and I have uninstalled it and downloaded it again",2025-10-14 20:45:55,2025-10-14 20:46:00,144
11411,TomClancysRainbowSix,Negative,@ Rainbow6Game @ Ubisoft Support can u help me I have installation still in progress for 4 hours and I have uninstalled it and redownloaded it,2025-10-14 20:45:55,2025-10-14 20:46:00,142
11411,TomClancysRainbowSix,Negative,@Rainbow6Game @UbisoftSupport can never help me I have installation still in progress for 4 hours and I already uninstalled it and redownloaded<unk>,2025-10-14 20:45:55,2025-10-14 20:46:00,148
11411,TomClancysRainbowSix,Negative,@Rainbow6Game The @UbisoftSupport How can u really help find me I have installation still in progress for 4 hours and I have uninstalled ed it and nearly redownloaded it,2025-10-14 20:45:55,2025-10-14 20:46:00,169
11411,TomClancysRainbowSix,Negative,@Rainbow6Game or can u show me I have finished still high progress for 4 hours and I have uninstalled it and redownloaded for,2025-10-14 20:45:55,2025-10-14 20:46:00,125
11412,TomClancysRainbowSix,Positive,Let's make things interesting for everyone watching,2025-10-14 20:45:55,2025-10-14 20:46:00,51
11412,TomClancysRainbowSix,Positive,Let's make things interesting for everyone watching,2025-10-14 20:45:55,2025-10-14 20:46:00,51
11412,TomClancysRainbowSix,Positive,Let's make things interesting for everyone watching,2025-10-14 20:45:55,2025-10-14 20:46:00,51
11412,TomClancysRainbowSix,Positive,Let's make tonight interesting for everyone watching,2025-10-14 20:45:55,2025-10-14 20:46:00,52
11412,TomClancysRainbowSix,Positive,Let's only make things interesting for everyone watching,2025-10-14 20:45:55,2025-10-14 20:46:00,56
11412,TomClancysRainbowSix,Positive,Let's make it interesting for everyone watching,2025-10-14 20:45:55,2025-10-14 20:46:00,47
11413,TomClancysRainbowSix,Neutral,Check out my video!,2025-10-14 20:45:55,2025-10-14 20:46:00,21
11413,TomClancysRainbowSix,Neutral,Take a look at my video!,2025-10-14 20:45:55,2025-10-14 20:46:00,24
11413,TomClancysRainbowSix,Neutral,Watch my video!,2025-10-14 20:45:55,2025-10-14 20:46:00,15
11413,TomClancysRainbowSix,Neutral,Check off my video!,2025-10-14 20:45:55,2025-10-14 20:46:00,19
11413,TomClancysRainbowSix,Neutral,Check out my home video!,2025-10-14 20:45:55,2025-10-14 20:46:00,24
11413,TomClancysRainbowSix,Neutral,Check out my articles!,2025-10-14 20:45:55,2025-10-14 20:46:00,22
11414,TomClancysRainbowSix,Positive,The new optics are awesome! Best season yet imo .,2025-10-14 20:45:55,2025-10-14 20:46:00,51
11414,TomClancysRainbowSix,Positive,The new look is awesome! Best season so far imo.,2025-10-14 20:45:55,2025-10-14 20:46:00,48
11414,TomClancysRainbowSix,Positive,The new optics are awesome! Best season yet imo.,2025-10-14 20:45:55,2025-10-14 20:46:00,48
11414,TomClancysRainbowSix,Positive,The 360 optics are awesome! Best season yet imo.,2025-10-14 20:45:55,2025-10-14 20:46:00,48
11414,TomClancysRainbowSix,Positive,9 The new optics are awesome! Best production season yet imo.,2025-10-14 20:45:55,2025-10-14 20:46:00,61
11414,TomClancysRainbowSix,Positive,The new optics are great! Best season all imo.,2025-10-14 20:45:55,2025-10-14 20:46:00,46
11415,TomClancysRainbowSix,Neutral,"The perfect shot, like the perfect rescue, is all about the framing.. .",2025-10-14 20:45:55,2025-10-14 20:46:00,73
11415,TomClancysRainbowSix,Neutral,"With the perfect shot, as with the perfect rescue, everything revolves around the framing...",2025-10-14 20:45:55,2025-10-14 20:46:00,92
11415,TomClancysRainbowSix,Neutral,"The perfect frame, like the perfect salvation, is all about salvation.",2025-10-14 20:45:55,2025-10-14 20:46:00,70
11415,TomClancysRainbowSix,Neutral,"The perfect shot, like the perfect rescue, is all about the framing.. …",2025-10-14 20:45:55,2025-10-14 20:46:00,71
11415,TomClancysRainbowSix,Neutral,"The new perfect shot, like the perfect boat rescue, it is all about the framing...",2025-10-14 20:45:55,2025-10-14 20:46:00,82
11415,TomClancysRainbowSix,Neutral,"The perfect shot, like a perfect movie, is all about the framing...",2025-10-14 20:45:55,2025-10-14 20:46:00,67
11416,TomClancysRainbowSix,Negative,@Rainbow6Game This is disgusting I played 12 matches and it still shows 9/10 for placement. I am frustrated and highly disappointed .  It just doesn’t synchronise anything on to the server. Please have a look at this I am super frustrated with this.,2025-10-14 20:45:55,2025-10-14 20:46:00,249
11416,TomClancysRainbowSix,Negative,"@ Rainbow6Game This is disgusting, I've played 12 games and it still shows 9 / 10. I'm frustrated and deeply disappointed. It just doesn't sync on the server. Please look at this, I'm super frustrated about it.",2025-10-14 20:45:55,2025-10-14 20:46:00,210
11416,TomClancysRainbowSix,Negative,@ Rainbow6Game It's disgusting that I've played 12 matches and still show 9 / 10 for. I'm upset and very disappointed. He just doesn't sync anything on the server.,2025-10-14 20:45:55,2025-10-14 20:46:00,163
11416,TomClancysRainbowSix,Negative,@Rainbow6Game This is offline I played 12 matches and it still shows 9/10 for placement. I am frustrated and highly disappointed.  It just doesn’t synchronise anything on to the server. Please get a look at this I am super disturbed after that.,2025-10-14 20:45:55,2025-10-14 20:46:00,244
11416,TomClancysRainbowSix,Negative,@Rainbow6Game This is disgusting because I had played 12 matches each and it still shows 9 / 10 for placement. I am also frustrated and also highly disappointed. It definitely just doesn ’ t synchronise anything on that to for the server. 1 Please have a look at this I am super frustrated with just this.,2025-10-14 20:45:55,2025-10-14 20:46:00,305
11416,TomClancysRainbowSix,Negative,@Rainbow6Game<unk> absolutely disgusting I played 12 pages and it still shows 9/10 for placement. I am frustrated and highly injured. This just helps synchronise anything out to the server. Please have my look at this I am super frustrated with this.,2025-10-14 20:45:55,2025-10-14 20:46:00,250
11417,TomClancysRainbowSix,Neutral,Woooooo! @juice_ez just hit gold rank in  . Stop by and check him out sometime!!. .,2025-10-14 20:45:55,2025-10-14 20:46:00,85
11417,TomClancysRainbowSix,Neutral,"Woooooooo! @ juice _ ez just won gold, come and have a look!!.",2025-10-14 20:45:55,2025-10-14 20:46:00,62
11417,TomClancysRainbowSix,Neutral,Woooooo! @ juice _ ez just hit gold rank in. Stop by and check him out sometime!!..,2025-10-14 20:45:55,2025-10-14 20:46:00,83
11417,TomClancysRainbowSix,Neutral,Woooooo! @juice_ez just hit gold rank in . Stop by! blow him out sometime!!..,2025-10-14 20:45:55,2025-10-14 20:46:00,77
11417,TomClancysRainbowSix,Neutral,Woooooo! Jimmy @juice_ez has just hit its gold rank in. Stop by him and check him stuff out sometime!!..,2025-10-14 20:45:55,2025-10-14 20:46:00,104
11417,TomClancysRainbowSix,Neutral,Woooooo! @juice_ez also added gold here in. Stop by and check him out sometime!!..,2025-10-14 20:45:55,2025-10-14 20:46:00,82
11418,TomClancysRainbowSix,Negative,"Hey @Rainbow6Game please make the next gadgets name no matter what type of gadget it is the iceycat, i think it would make the seige community happy",2025-10-14 20:45:55,2025-10-14 20:46:00,148
11418,TomClancysRainbowSix,Negative,"Hey @ Rainbow6Game, please make the next gadget name, no matter what kind of gadget it is the ice cat, I think it would make the community happy",2025-10-14 20:45:55,2025-10-14 20:46:00,144
11418,TomClancysRainbowSix,Negative,"Hey @ Rainbow6Game please make the next gadgets name no matter what type of gadget it is the iceycat, i think it would make the seige community happy",2025-10-14 20:45:55,2025-10-14 20:46:00,149
11418,TomClancysRainbowSix,Negative,"Hey @Rainbow6Game please make the next gadgets name no ver what type of gadget it is the iceycat, I think it would put the seige community happy",2025-10-14 20:45:55,2025-10-14 20:46:00,144
11418,TomClancysRainbowSix,Negative,"But Hey @Rainbow6Game and please only make these the next gadgets name no matter what type of gadget it is is the iceycat, i think it would still make our the seige community happy",2025-10-14 20:45:55,2025-10-14 20:46:00,180
11418,TomClancysRainbowSix,Negative,"Hey @Rainbow6Game will make the next gadgets name no and that type of gadget it is the good, i pray it would make the seige community happy",2025-10-14 20:45:55,2025-10-14 20:46:00,139
11419,TomClancysRainbowSix,Irrelevant,By far one of the most challenging event I have shot but also one of the most fun. Thankful to have such great friends in esports.. .,2025-10-14 20:45:55,2025-10-14 20:46:00,135
11419,TomClancysRainbowSix,Irrelevant,"By far one of the most challenging events I have shot, but also one of the funniest. Thankful to have such great friends in sport...",2025-10-14 20:45:55,2025-10-14 20:46:00,132
11419,TomClancysRainbowSix,Irrelevant,"It's one of the hardest events I've ever filmed, but it's also one of the funniest.",2025-10-14 20:45:55,2025-10-14 20:46:00,83
11419,TomClancysRainbowSix,Irrelevant,By right one of the most challenging jobs I have shot but also one of the greatest fun. Thankful to have such great friends in esports...,2025-10-14 20:45:55,2025-10-14 20:46:00,137
11419,TomClancysRainbowSix,Irrelevant,By far... one of these the most challenging event I have been shot but also one of you the most fun. But Thankful to have such great friends represented in esports...,2025-10-14 20:45:55,2025-10-14 20:46:00,166
11419,TomClancysRainbowSix,Irrelevant,By far one of its most memorable event they had played but also one of the most fun. Thankful to have such great friends in esports...,2025-10-14 20:45:56,2025-10-14 20:46:00,134
11420,TomClancysRainbowSix,Negative,@Rainbow6Game idk what’s going on with Chalet but for some reason the FPS is dropping to 10 and only seems to be on wine cellar and garage idk what’s happening but it’s really hard to play ranked on 10fps,2025-10-14 20:45:56,2025-10-14 20:46:00,204
11420,TomClancysRainbowSix,Negative,"@ Rainbow6Game idk what's wrong with chalet, but for some reason the FPS drops to 10 and seems to be only on wine cellar and garage idk, which happens, but it's really hard to play at 10 fps",2025-10-14 20:45:56,2025-10-14 20:46:00,190
11420,TomClancysRainbowSix,Negative,@ Rainbow6Game idk what happens to Chalet but for some reason FPS drops to 10 and it seems only at wine cellar and idk garage what happens but it's really hard to play ranking at 10fps,2025-10-14 20:45:56,2025-10-14 20:46:00,184
11420,TomClancysRainbowSix,Negative,@Rainbow6Game asked what’s going on and Chalet but for some reason the FPS is dropping to 10 and only wants to be on wine cellar and eh idk what’s happening but thats really hard to play ranked on 10fps,2025-10-14 20:45:56,2025-10-14 20:46:00,202
11420,TomClancysRainbowSix,Negative,10 @Rainbow6Game idk what ’ s going on happening with Chalet but for some unknown reason it the FPS is dropping to 10 and only seems to be played on wine bottle cellar and garage 2 idk see what ’ s happening but again it ’ ain s really hard to play ranked on 10fps,2025-10-14 20:45:56,2025-10-14 20:46:00,264
11420,TomClancysRainbowSix,Negative,out idk what’s done on the Chalet but for this reason the FPS is dropping to 10 and only seems to be on wine cellar so garage idk what’s happening unless it’s really hard or play ranked inside 10fps,2025-10-14 20:45:56,2025-10-14 20:46:00,198
11421,TomClancysRainbowSix,Positive,I'm loving the new Steel Wave Charms & I also love the Theme Music as well,2025-10-14 20:45:56,2025-10-14 20:46:00,76
11421,TomClancysRainbowSix,Positive,I love the new Steel Wave Charms & I also love the Theme Music,2025-10-14 20:45:56,2025-10-14 20:46:00,62
11421,TomClancysRainbowSix,Positive,"I love the new \"Steel Wave,\" and I love this music, too.",2025-10-14 20:45:56,2025-10-14 20:46:00,56
11421,TomClancysRainbowSix,Positive,I'm loving the new Steel Wave Charms & I just love the Theme Music as well,2025-10-14 20:45:56,2025-10-14 20:46:00,74
11421,TomClancysRainbowSix,Positive,I'm loving the new Steel Wave Charms & I really also love hearing the Theme Music as just well,2025-10-14 20:45:56,2025-10-14 20:46:00,94
11421,TomClancysRainbowSix,Positive,I'm getting the new Steel Wave Charms & I also love the Love Music too well,2025-10-14 20:45:56,2025-10-14 20:46:00,75
11422,TomClancysRainbowSix,Neutral,Check out my video!,2025-10-14 20:45:56,2025-10-14 20:46:00,21
11422,TomClancysRainbowSix,Neutral,Take a look at my video!,2025-10-14 20:45:56,2025-10-14 20:46:00,24
11422,TomClancysRainbowSix,Neutral,Watch my video!,2025-10-14 20:45:56,2025-10-14 20:46:00,15
11422,TomClancysRainbowSix,Neutral,Check out full video!,2025-10-14 20:45:56,2025-10-14 20:46:00,21
11422,TomClancysRainbowSix,Neutral,Check out my official video!,2025-10-14 20:45:56,2025-10-14 20:46:00,28
11422,TomClancysRainbowSix,Neutral,check out my video!,2025-10-14 20:45:56,2025-10-14 20:46:00,19
11423,TomClancysRainbowSix,Neutral,First Week . perfection MTG. . ----------------------. IGNORE TAGS . ----------------------.,2025-10-14 20:45:56,2025-10-14 20:46:00,94
11423,TomClancysRainbowSix,Neutral,Week 1. Perfection MTG.. ----------------------. IGNORE TAGS. ----------------------.,2025-10-14 20:45:56,2025-10-14 20:46:00,85
11423,TomClancysRainbowSix,Neutral,First week. Improvement of MFB. ------------------. IGNORE TAGS. ------------------.,2025-10-14 20:45:56,2025-10-14 20:46:00,84
11423,TomClancysRainbowSix,Neutral,First Week. perfection MTG.. ----------------------. FROM TAGS. ----------------------.,2025-10-14 20:45:56,2025-10-14 20:46:00,87
11423,TomClancysRainbowSix,Neutral,My First in Week. Real perfection at MTG.. - - - - - - - - - - - - - - - - - - - - - -. My IGNORE in TAGS. - - - - - - - - - - - - - - - - - - - - - -.,2025-10-14 20:45:56,2025-10-14 20:46:00,151
11423,TomClancysRainbowSix,Neutral,in line. RE<unk>.. ----------------------. IGNORE TAGS. ----------------------.,2025-10-14 20:45:56,2025-10-14 20:46:00,79
11424,TomClancysRainbowSix,Positive,This is what i like to see .  @Rainbow6Game,2025-10-14 20:45:56,2025-10-14 20:46:00,45
11424,TomClancysRainbowSix,Positive,That's what I like to see. @ Rainbow6Game,2025-10-14 20:45:56,2025-10-14 20:46:00,41
11424,TomClancysRainbowSix,Positive,This is what i like to see. @ Rainbow6Game,2025-10-14 20:45:56,2025-10-14 20:46:00,42
11424,TomClancysRainbowSix,Positive,"This is what i like to see \"  @Rainbow6Game",2025-10-14 20:45:56,2025-10-14 20:46:00,43
11424,TomClancysRainbowSix,Positive,This is what i really like to see. I @Rainbow6Game,2025-10-14 20:45:56,2025-10-14 20:46:00,50
11424,TomClancysRainbowSix,Positive,This is how i went to see. @Rainbow6Game,2025-10-14 20:45:56,2025-10-14 20:46:00,40
11425,TomClancysRainbowSix,Negative,Yo that was nasty 🤩🤩 @Rainbow6Game @R6esports,2025-10-14 20:45:56,2025-10-14 20:46:00,47
11425,TomClancysRainbowSix,Negative,Yo that was nasty @ Rainbow6Game @ R6esports,2025-10-14 20:45:56,2025-10-14 20:46:00,44
11425,TomClancysRainbowSix,Negative,Yo that was native @ Rainbow6Game @ R6espace,2025-10-14 20:45:56,2025-10-14 20:46:00,44
11425,TomClancysRainbowSix,Negative,Yo that was nasty 🤩🤩 @Rainbow6Game IA,2025-10-14 20:45:56,2025-10-14 20:46:00,37
11425,TomClancysRainbowSix,Negative,Yo that was nasty [UNK] ′ @Rainbow6Game • @R6esports,2025-10-14 20:45:56,2025-10-14 20:46:00,52
11425,TomClancysRainbowSix,Negative,Yo that was thinking <unk> 4 @Rainbow6Game,2025-10-14 20:45:56,2025-10-14 20:46:00,42
11426,TomClancysRainbowSix,Negative,@Rainbow6Game why did you unequip all my cosmetics fuck you bitch,2025-10-14 20:45:56,2025-10-14 20:46:00,65
11426,TomClancysRainbowSix,Negative,"@ Rainbow6Game Why did you take off all my cosmetics and fuck yourself, bitch?",2025-10-14 20:45:56,2025-10-14 20:46:00,78
11426,TomClancysRainbowSix,Negative,@ Rainbow6Game why did you disarm all my cosmetics fuck you bitch,2025-10-14 20:45:56,2025-10-14 20:46:00,65
11426,TomClancysRainbowSix,Negative,@Rainbow6Game why did you unequip all my cosmetics fuck up bitch,2025-10-14 20:45:56,2025-10-14 20:46:00,64
11426,TomClancysRainbowSix,Negative,@Rainbow6Game... why did you unequip all my cosmetics fuck you you sorry bitch,2025-10-14 20:45:56,2025-10-14 20:46:00,78
11426,TomClancysRainbowSix,Negative,@Rainbow6Game why did I buy all my cosmetics fuck you bitch,2025-10-14 20:45:56,2025-10-14 20:46:00,59
