ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
10391,PlayerUnknownsBattlegrounds(PUBG),Positive,the,2025-10-14 08:52:24,2025-10-14 08:52:30,3
10392,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,I'm so done with all the tweets about Yoo Taeyang and PUBG.,2025-10-14 08:52:24,2025-10-14 08:52:30,60
10392,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,I'm so done with all the tweets about Yoo Taeyang and PUBG.,2025-10-14 08:52:24,2025-10-14 08:52:30,59
10392,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,I'm so done with all the tweets about Yoo Taeyang and PUBG.,2025-10-14 08:52:24,2025-10-14 08:52:30,59
10392,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,I'm so done with all the tweets about Yoo Taeyang for PUBG.,2025-10-14 08:52:24,2025-10-14 08:52:30,59
10392,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,I've m so done with all the sarcastic tweets complaining about Yoo Kim Taeyang and PUBG.,2025-10-14 08:52:24,2025-10-14 08:52:30,88
10392,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,I'm so over with all the talk about Yoo oh and PUBG.,2025-10-14 08:52:24,2025-10-14 08:52:30,52
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big breaking! Tik tok and 59 Chinese apps banned . . youtu.be/ZlNV1_uh_oc. . Tik tok and 59 other apps banned in India. .,2025-10-14 08:52:24,2025-10-14 08:52:30,123
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Great breakthrough! Tik tok and 59 Chinese apps banned.. youtu.be / ZlNV1 _ uh _ oc.. Tik tok and 59 other apps banned in India.,2025-10-14 08:52:24,2025-10-14 08:52:30,128
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big breaking! Tik tok and 59 Chinese apps banned... youtu.be / ZlNV1 _ uh _ oc.. Tik tok and 59 other apps banned in India...,2025-10-14 08:52:24,2025-10-14 08:52:30,125
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big win! Tik tok and 6 Chinese apps banned on. youtu.be/ZlNV1_uh_oc.. Tik tok and 59 more apps banned in India..,2025-10-14 08:52:24,2025-10-14 08:52:30,112
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big law breaking! Tik tok and over 59 Chinese apps banned.. youtu. ca be / ZlNV1 _ uh _ and oc.. Tik tok is and over 59 Chinese other apps banned elsewhere in India..,2025-10-14 08:52:24,2025-10-14 08:52:30,166
10393,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big breaking! Tik c an 59 Thailand apps banned.. youtu.be/ZlNV1_uh_oc.. Tak tok and 59 China apps restricted in India..,2025-10-14 08:52:24,2025-10-14 08:52:30,119
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good news! , pubg will unban in india . 🤑. 🤩.  pic.twitter.com/htQMJieylR",2025-10-14 08:52:24,2025-10-14 08:52:30,73
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good news!, pubg will unban in India.. pic.twitter.com / htQMJieylR",2025-10-14 08:52:24,2025-10-14 08:52:30,67
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good news!, pubs will lift the ban in India.",2025-10-14 08:52:24,2025-10-14 08:52:30,44
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"Good news! , pubg will unban in india . 🤑. 🤩.  pic.twitter.com/htQMJieylR",2025-10-14 08:52:24,2025-10-14 08:52:30,73
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,"The Good news! , pubg will unban in india . 🤑. 🤩.  pic.twitter.com/htQMJieylR",2025-10-14 08:52:24,2025-10-14 08:52:30,77
10395,PlayerUnknownsBattlegrounds(PUBG),Positive,A,2025-10-14 08:52:24,2025-10-14 08:52:30,1
10396,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Go show some love and support to  this amazing streamer @BlondieeSophiee,  great content all the time and always having a good laugh. She is also in a pubg tourney come cheer her on   .  .  . mixer.com/BlondieeSophiee",2025-10-14 08:52:24,2025-10-14 08:52:30,217
10396,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Show some love and support to this amazing streamer @ BlondieeSophiee, who is super happy all the time and always has a good laugh. She is also at a pub tournament and cheers on her... mixer.com / BlondieeSophiee",2025-10-14 08:52:24,2025-10-14 08:52:30,212
10396,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"I'll go show some love and support to this amazing stripper @ BloneSophie, great content all the time and always with a good laugh. She's also at the Tourney pub to come and cheer for her... mixer.com / BloneSophie",2025-10-14 08:52:24,2025-10-14 08:52:30,214
10396,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Go show the love and joy to  this amazing streamer @BlondieeSophiee,  great content all the time and everyone having a good laugh. She was also in a pubg tourney come cheer her!!  . .  social mixer.com/BlondieeSophiee",2025-10-14 08:52:24,2025-10-14 08:52:30,217
10396,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Go... show some love and support to this amazing streamer of @BlondieeSophiee, great content all times the time and always having a good dry laugh. 2012 She just is now also in a pubg tourney come and cheer about her on... mixer. net com / BlondieeSophiee",2025-10-14 08:52:24,2025-10-14 08:52:30,255
10396,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Go show some love and support to this amazing streamer blog, great content all the time and always having a hot laugh. who<unk> busy in another pubg tourney come cheer on on... her.com/BlondieeSophiee",2025-10-14 08:52:24,2025-10-14 08:52:30,200
10397,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,theyre so chaotic and cute,2025-10-14 08:52:24,2025-10-14 08:52:30,26
10397,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,re so messy and sweet,2025-10-14 08:52:24,2025-10-14 08:52:30,21
10397,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,They are so chaotic and sweet,2025-10-14 08:52:24,2025-10-14 08:52:30,29
10397,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,theyre super chaotic and cute,2025-10-14 08:52:24,2025-10-14 08:52:30,29
10397,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,theyre so chaotic and yet cute,2025-10-14 08:52:24,2025-10-14 08:52:30,30
10397,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,theyre so beautiful and cute,2025-10-14 08:52:24,2025-10-14 08:52:30,28
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,Ok maybe playing with strangers on pubg is actually kinda fun lmao,2025-10-14 08:52:24,2025-10-14 08:52:30,66
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Ok, maybe playing with strangers at the pub is actually a bit of fun lmao",2025-10-14 08:52:24,2025-10-14 08:52:30,73
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Okay, maybe playing with Higgins at the pub is actually a bit of fun, lmao",2025-10-14 08:52:24,2025-10-14 08:52:30,74
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,Ok maybe playing with strangers on pubg is just kinda fun lmao,2025-10-14 08:52:24,2025-10-14 08:52:30,62
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,Ok maybe playing with strangers like on pubg is actually something kinda fun and lmao,2025-10-14 08:52:24,2025-10-14 08:52:30,85
10398,PlayerUnknownsBattlegrounds(PUBG),Neutral,thought maybe playing with strangers for pubg is actually kinda fun lmao,2025-10-14 08:52:24,2025-10-14 08:52:30,72
10399,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,You don’t have to make me can’t shut up bragging about y’all even in pubg and kart rider like this. IM SUPER PROUD OF U BABIES,2025-10-14 08:52:24,2025-10-14 08:52:30,126
10399,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"You don't have to make me brag, even in pub and karting races like this.",2025-10-14 08:52:24,2025-10-14 08:52:30,72
10399,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,I shouldn't be silenced and bragged about still playing the pub and the karting track.,2025-10-14 08:52:24,2025-10-14 08:52:30,86
10399,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,You don’t have to make me can’t shut of bragging about y’all even in mud and kart rider like time. IM SUPER PROUD OF YOUR BABIES,2025-10-14 08:52:24,2025-10-14 08:52:30,128
10399,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,You don ’ U t have to make me me do can ’ t shut up bragging about y ’ all even in my pubg racing and kart under rider like before this. IM SUPER PROUD OF U THE BABIES,2025-10-14 08:52:24,2025-10-14 08:52:30,167
10399,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,You don’t start to shoot me or put up bragging about y’all even in pubg and kart in like this. IM SUPER PROUD OF 2 BABIES,2025-10-14 08:52:24,2025-10-14 08:52:30,121
10400,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@PUBGMOBILE_IN.  I gave the mail id and password to someone else and he used it and by opening my pubg mobile id he has used hack cheating please unben my id from now onwards there will be no such mistake.my pubg mobile I'd is=5589605512. please help me pubg mobile,2025-10-14 08:52:24,2025-10-14 08:52:30,265
10400,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"@ PUBGMOBILE _ IN. I gave the email ID and password to someone else and he used it, and by opening my Pubg mobile ID he used hack scam. Please release my ID from now on, there will be no such error. My Pubg mobile would be = 5589605512. please help me Pubg mobile.",2025-10-14 08:52:24,2025-10-14 08:52:30,264
10400,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"@ PUBGMOE _ IN. I gave my email ID and password to someone else and he used it, and by opening my pub mobile ID he used a hacking hoax, please delete my pub mobile from now on there won't be such a fall.my pub mobile I would have it = 558960559please help me pub mobile",2025-10-14 08:52:24,2025-10-14 08:52:30,269
10400,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@PUBGMOBILE_IN. <unk> provided the mail id and password to someone else and he used it and by opening my pubg address id someone has used hack cheating please unben my id from now onwards there will been no such mistake.my pubg mobile I'd is=5589605512. please help me pubg...,2025-10-14 08:52:24,2025-10-14 08:52:30,276
10400,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@PUBGMOBILE_IN. in I gave the mail id and password to to someone else me and he used that it and by opening my pubg mobile some id he has used hack cheating please unben my id from the now onwards there will be no further such mistake. my old pubg mobile I've d guess is = 5589605512. please help me pubg mobile,2025-10-14 08:52:24,2025-10-14 08:52:30,311
10400,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@PUBGMOBILE_IN. I gave the cell id and code to someone else and he used it and by opening my my cell id he has used hack system please unben my id and now onwards there need be no such mistake.my pubg mobile I'd is=5589605512. replies to me stop mobile,2025-10-14 08:52:24,2025-10-14 08:52:30,252
11601,Verizon,Neutral,VERIZON KICKS OFF SUPER BOWL RETURN WITH FUTURISTIC 5G WEARABLES FOR FIREFIGHTERS The company will also power the first-ever 5G Super Bowl stadium in Miami. adage.com/article/digita….,2025-10-14 08:52:24,2025-10-14 08:52:30,185
11601,Verizon,Neutral,VERIZON KICKS OFF SUPER BOWL RETURN WITH FUTURISTIC 5G WEARABLES FOR FIREFIGHTERS The company will also power Miami's first 5G Super Bowl stadium....,2025-10-14 08:52:24,2025-10-14 08:52:30,149
11601,Verizon,Neutral,VERIZON KICKS OFF SUPER BOWL RETURN with FUTURISTIC 5G ARABLES FOR FIREFIGHTERS The company will also power the first ever 5G Super Bowl stadium in Miami. adage.com / article / digita....,2025-10-14 08:52:24,2025-10-14 08:52:30,187
11601,Verizon,Neutral,VERIZON Z ON SUPER BOWL RETURN FROM FUTURISTIC 5G WEARABLES AND FIREFIGHTERS The company will also power the fourth-ever 5G Super Bowl stadium in Miami. adage.com/article/digita….,2025-10-14 08:52:24,2025-10-14 08:52:30,179
11601,Verizon,Neutral,VERIZON KICKS TO OFF SUPER BOWL IS RETURN WITH FUTURISTIC 5G WEARABLES FOR FIREFIGHTERS and The private company that will also help power the first - ever 5G Super Bowl stadium in South Miami. at adage. com com / personal article / digita ….,2025-10-14 08:52:24,2025-10-14 08:52:30,241
11601,Verizon,Neutral,VERIZON<unk> OFF SUPER BOWL RETURN TO FUTURISTIC IN WEARABLES FOR 2005 The company will also open the first-ever US Super Bass stadium inside Chicago. About.com/article/digita....,2025-10-14 08:52:24,2025-10-14 08:52:30,179
11602,Verizon,Negative,Don't make it no better Verizon and shit closed 🤦‍.,2025-10-14 08:52:24,2025-10-14 08:52:30,52
11602,Verizon,Negative,"Don't make it better, Verizon and shit closed.",2025-10-14 08:52:24,2025-10-14 08:52:30,46
11602,Verizon,Negative,Don't do better than Verizon and shit shut down.,2025-10-14 08:52:24,2025-10-14 08:52:30,48
11602,Verizon,Negative,Don't make anyone no better Verizon and shit closed 🤦‍.,2025-10-14 08:52:24,2025-10-14 08:52:30,55
11602,Verizon,Negative,Don't make making it no the better for Verizon and shit closed [UNK].,2025-10-14 08:52:24,2025-10-14 08:52:30,69
11602,Verizon,Negative,Don't make it no better Verizon or shit all <unk>.,2025-10-14 08:52:24,2025-10-14 08:52:30,50
11603,Verizon,Irrelevant,my mother warned me about this happening,2025-10-14 08:52:24,2025-10-14 08:52:30,40
11603,Verizon,Irrelevant,My mother warned me this was going to happen.,2025-10-14 08:52:24,2025-10-14 08:52:30,45
11603,Verizon,Irrelevant,My mother warned me about it,2025-10-14 08:52:24,2025-10-14 08:52:30,28
11603,Verizon,Irrelevant,my mother warned me was this happening,2025-10-14 08:52:24,2025-10-14 08:52:30,38
11603,Verizon,Irrelevant,my mother warned me enough about this happening,2025-10-14 08:52:24,2025-10-14 08:52:30,47
11603,Verizon,Irrelevant,my mother warned me about this a,2025-10-14 08:52:24,2025-10-14 08:52:30,32
11604,Verizon,Neutral,"25 speakers, only 1 woman. This is a",2025-10-14 08:52:24,2025-10-14 08:52:30,38
11604,Verizon,Neutral,"25 speaker, only one woman.",2025-10-14 08:52:24,2025-10-14 08:52:30,27
11604,Verizon,Neutral,"25 drivers, only one woman.",2025-10-14 08:52:24,2025-10-14 08:52:30,27
11604,Verizon,Neutral,"25 nations, only 1 woman. This is a",2025-10-14 08:52:24,2025-10-14 08:52:30,35
11604,Verizon,Neutral,"25 male speakers, only 1 woman. This site is a",2025-10-14 08:52:24,2025-10-14 08:52:30,46
11604,Verizon,Neutral,"25 speakers, only 1 woman. This is their",2025-10-14 08:52:24,2025-10-14 08:52:30,40
11605,Verizon,Positive,I'm tuning in to,2025-10-14 08:52:24,2025-10-14 08:52:30,18
11605,Verizon,Positive,I agree to the following:,2025-10-14 08:52:24,2025-10-14 08:52:30,25
11605,Verizon,Positive,I'm tuning in to,2025-10-14 08:52:24,2025-10-14 08:52:30,16
11605,Verizon,Positive,I'm tuning myself to,2025-10-14 08:52:24,2025-10-14 08:52:30,20
11605,Verizon,Positive,And I'm tuning in to,2025-10-14 08:52:24,2025-10-14 08:52:30,20
11605,Verizon,Positive,I'm tuning in is,2025-10-14 08:52:24,2025-10-14 08:52:30,16
11606,Verizon,Negative,The @tiktok_us deal is starting to look like this fake commercial for Verizon-Chipotle-Exxon from Parks and Rec.. youtu.be/XFKoGtgg6Mo via @YouTube.,2025-10-14 08:52:24,2025-10-14 08:52:30,150
11606,Verizon,Negative,The @ tiktok _ us deal is starting to look like this fake commercial for Verizon-Chipotle-Exxon from Parks and Rec. youtu.be / XFKoGtgg6Mo via @ YouTube.,2025-10-14 08:52:24,2025-10-14 08:52:30,153
11606,Verizon,Negative,The @ Hentok _ us deal is starting to look like this fake ad for Verizon-Chipotle-Exxon from Parks and Rec.. youtu.be / XFKoGtg6Mo via @ YouTube.,2025-10-14 08:52:24,2025-10-14 08:52:30,145
11606,Verizon,Negative,The @tiktok_us deal looked likely to look like this fake commercial for Verizon-Chipotle-Exxon from Parks and Wildlife youtu.be/XFKoGtgg6Mo through @YouTube.,2025-10-14 08:52:24,2025-10-14 08:52:30,157
11606,Verizon,Negative,... The whole @tiktok_us deal thing is starting to look just like that this is fake commercial offer for Verizon - purchased Chipotle - Exxon from Parks and Rec.. youtu. be / XFKoGtgg6Mo followed via a @YouTube.,2025-10-14 08:52:24,2025-10-14 08:52:30,211
11606,Verizon,Negative,The phone deal is complete this look at this ugly commercial called Verizon-Chipotle-Exxon Verizon Parks and Rec.. youtu.be/XFKoGtgg6Mo via @tiktok_us.,2025-10-14 08:52:24,2025-10-14 08:52:30,151
11607,Verizon,Negative,Are others losing data access on Verizon Wireless mysteriously around 6:30pm?  Try calling them. No way to get an answer.,2025-10-14 08:52:24,2025-10-14 08:52:30,124
11607,Verizon,Negative,Do others mysteriously lose data access to Verizon Wireless around 6: 30 p.m.? Try calling them. No way to get a response.,2025-10-14 08:52:24,2025-10-14 08:52:30,122
11607,Verizon,Negative,Are others mysteriously losing access to data on Verizon Wireless around 6: 30 p.m.?,2025-10-14 08:52:24,2025-10-14 08:52:30,84
11607,Verizon,Negative,Are others losing broadband access on Verizon Wireless mysteriously around 6:30pm?  Try calling them. No way we get an answer.,2025-10-14 08:52:24,2025-10-14 08:52:30,126
11607,Verizon,Negative,3 Are others losing some data cable access on Verizon Wireless mysteriously around 6 : 50 30pm? Try calling them.... No way to get an answer.,2025-10-14 08:52:24,2025-10-14 08:52:30,141
11607,Verizon,Negative,Are we losing data access by Verizon Wireless mysteriously around 6:30pm? Try calling them. No way to get an account.,2025-10-14 08:52:24,2025-10-14 08:52:30,117
11608,Verizon,Neutral,"Stocks making the biggest moves in the premarket: Verizon, American Express, Honeywell, Mattel & more @CNBC cnbc.com/2020/07/24/sto…",2025-10-14 08:52:24,2025-10-14 08:52:30,132
11608,Verizon,Neutral,"Stocks with the biggest moves in the premarket: Verizon, American Express, Honeywell, Mattel & more @ CNBC cnbc.com / 2020 / 07 / 24 / st...",2025-10-14 08:52:24,2025-10-14 08:52:30,140
11608,Verizon,Neutral,"Stocks making the biggest moves at the premarket: Verizon, American Express, Honeywell, Mattel & more @ CNBC cnbc.com / 2020 / 07 / 24 /...",2025-10-14 08:52:24,2025-10-14 08:52:30,139
11608,Verizon,Neutral,"Stocks indicating the biggest change in the premarket: Verizon, American Express, Gap, Mattel & Cadillac @CNBC cnbc.com/2020/07/24/sto…",2025-10-14 08:52:24,2025-10-14 08:52:30,135
11608,Verizon,Neutral,"Future Stocks include making up the 10 biggest global moves in half the Australian premarket : Verizon, American Business Express, Honeywell, Mattel & more @CNBC cnbc. com / 2020 / 07 / 01 24 / sto …",2025-10-14 08:52:24,2025-10-14 08:52:30,199
11608,Verizon,Neutral,"Stocks making the highest rises in the market: Verizon, Imperial Tobacco, Honeywell, Mattel & more the cnbc.com/2020/07/24/sto...",2025-10-14 08:52:24,2025-10-14 08:52:30,129
11609,Verizon,Negative,Verizon Fios be like: “yeah you have to pay your bill every month but you might not have internet during most of the month.” 🤷. ‍.,2025-10-14 08:52:24,2025-10-14 08:52:30,131
11609,Verizon,Negative,"Verizon Fios: \"Yes, you have to pay your bill every month, but you may not have Internet access for most of the month.\"",2025-10-14 08:52:24,2025-10-14 08:52:30,119
11609,Verizon,Negative,"Verizon Fios sounds something like, \"Oh, you have to pay your bills every month, but you may not have Internet for most of the month.\"",2025-10-14 08:52:24,2025-10-14 08:52:30,134
11609,Verizon,Negative,Verizon Fios be like: “yeah you have to pay your rates every month but it might not have internet during some of the month.” 🤷. ‍.,2025-10-14 08:52:24,2025-10-14 08:52:30,130
11609,Verizon,Negative,Verizon Fios be things like : yes “ yeah you have promise to only pay your bill every month but that you might not have internet during most of the summer month. ” [UNK]..,2025-10-14 08:52:24,2025-10-14 08:52:30,171
11609,Verizon,Negative,Verizon employee has said: “yeah you have to pay your phone every month but you might not have forgotten during most of the month.” <unk>..,2025-10-14 08:52:24,2025-10-14 08:52:30,139
11610,Verizon,Negative,"Funny how this issue is not HUGE during this pandemic. In fact, it only states that T-mobile is affected but I’m a Verizon customer and I can’t even call out...",2025-10-14 08:52:24,2025-10-14 08:52:30,162
11610,Verizon,Negative,"Funny how this problem is not BIG during this pandemic. Actually, it just says that T-Mobile is affected, but I am a Verizon customer and can't even call...",2025-10-14 08:52:24,2025-10-14 08:52:30,156
11610,Verizon,Negative,"Funny how this problem isn't HUGE during this pandemic. In fact, it just says T-Mobile is affected, but I'm a Verizon customer and I can't even call...",2025-10-14 08:52:24,2025-10-14 08:52:30,151
11610,Verizon,Negative,"Funny how this feature is not HUGE during each pandemic. In fact, it only states that F-mobile is affected but I’m a Verizon customer and I wont even call out...",2025-10-14 08:52:24,2025-10-14 08:52:30,161
11610,Verizon,Negative,"Funny how this issue is so not like HUGE during this pandemic. In fact, it only states here that T - mobile is affected but otherwise I certainly ’ m obviously a Verizon customer and I certainly can promise ’ t even hit call out...",2025-10-14 08:52:24,2025-10-14 08:52:30,231
11610,Verizon,Negative,"Funny That this issue is so HUGE during our pandemic. In NYC, it only helps if T-mobile is affected but I’m a Verizon customer and I can’t even call out...",2025-10-14 08:52:24,2025-10-14 08:52:30,155
11611,Verizon,Negative,them mfs be making up charges i HATE verizon .,2025-10-14 08:52:24,2025-10-14 08:52:30,47
11611,Verizon,Negative,They mfs fabricate allegations i hates Verizon.,2025-10-14 08:52:24,2025-10-14 08:52:30,47
11611,Verizon,Negative,Their mfs will be charges I WEEK verizon.,2025-10-14 08:52:24,2025-10-14 08:52:30,41
11611,Verizon,Negative,them mfs be making up charges i HATE verizon pay,2025-10-14 08:52:24,2025-10-14 08:52:30,48
11611,Verizon,Negative,for them mfs be making back up charges i am HATE verizon.,2025-10-14 08:52:24,2025-10-14 08:52:30,57
11611,Verizon,Negative,<unk> mfs be making up and i HATE verizon.,2025-10-14 08:52:24,2025-10-14 08:52:30,42
11612,Verizon,Negative,Verizon better count they fucking days,2025-10-14 08:52:24,2025-10-14 08:52:30,38
11612,Verizon,Negative,Verizon counts the damn days better,2025-10-14 08:52:24,2025-10-14 08:52:30,35
11612,Verizon,Negative,Verizon better count them fucking days,2025-10-14 08:52:24,2025-10-14 08:52:30,38
11612,Verizon,Negative,Verizon better count they fucking number,2025-10-14 08:52:24,2025-10-14 08:52:30,40
11612,Verizon,Negative,Verizon better count they fucking are days,2025-10-14 08:52:24,2025-10-14 08:52:30,42
11612,Verizon,Negative,Verizon better count there fucking days,2025-10-14 08:52:24,2025-10-14 08:52:30,39
11613,Verizon,Neutral,It was a battle all game long 🤺. . All the best action from  . .,2025-10-14 08:52:24,2025-10-14 08:52:30,66
11613,Verizon,Neutral,It was a struggle throughout the game... the best action off..,2025-10-14 08:52:24,2025-10-14 08:52:30,62
11613,Verizon,Neutral,It was a battle throughout the game.,2025-10-14 08:52:24,2025-10-14 08:52:30,36
11613,Verizon,Neutral,It was a battle all game long 🤺. | All weekend best action from ..,2025-10-14 08:52:24,2025-10-14 08:52:30,66
11613,Verizon,Neutral,Then It was a battle all game until long [UNK].. and All the best action from..,2025-10-14 08:52:24,2025-10-14 08:52:30,79
11613,Verizon,Neutral,It was a battle all game long <unk>.. All much best stuff here..,2025-10-14 08:52:24,2025-10-14 08:52:30,64
11614,Verizon,Negative,Verizon website still not working.  Last person told me to use the app instead.  That don't work either.. . This video is actually 7+ minutes long and never loads.  . . @verizonfios @Verizon https://t.co/1NgPvzHlOJ,2025-10-14 08:52:24,2025-10-14 08:52:30,214
11614,Verizon,Negative,Verizon's website still doesn't work. Last person told me to use the app instead. Nor does it work... This video is actually 7 + minutes long and never loads.... @ verizonfios @ Verizon https: / / t.co / 1NgPvzHlOJ,2025-10-14 08:52:24,2025-10-14 08:52:30,214
11614,Verizon,Negative,It doesn't work either... This video actually lasts 7 + minutes and never loads... @ verizonfios @ Verizon https: / / co / 1NgPvzHlOJ,2025-10-14 08:52:24,2025-10-14 08:52:30,133
11614,Verizon,Negative,Verizon website still are showing.  Last person told me to use mobile app instead.  Downloads don't work either... This video is actually 7+ minutes long and never loads. . { @verizonfios @Verizon https://t.co/1NgPvzHlOJ],2025-10-14 08:52:24,2025-10-14 08:52:30,221
11614,Verizon,Negative,Verizon Exchange website and still not working. Last person told me to use the Twitter app instead. 16 That don't work either... 11 This video feed is all actually 7 + minutes as long and almost never loads... @verizonfios @Verizon and https://t.co/1NgPvzHlOJ ],2025-10-14 08:52:24,2025-10-14 08:52:30,261
11614,Verizon,Negative,Verizon website still not load. Last person told me to use Vodafone emails instead. That don't work either... This one is only 11+ minutes long and still loads... @verizonfios @Verizon &],2025-10-14 08:52:24,2025-10-14 08:52:30,187
11615,Verizon,Negative,@VZWSupport I ported my number over to my Verizon account. Phone calls work. SMS is totally broken now.  Nothing in or out that way anymore. My Verizon app is also still broken. Not a great experience so far.,2025-10-14 08:52:24,2025-10-14 08:52:30,208
11615,Verizon,Negative,@ VZWSupport I ported my number to my Verizon account. Phone calls work. SMS is now completely broken. Nothing more in or out that way. My Verizon app is also still broken. Not a great experience so far.,2025-10-14 08:52:24,2025-10-14 08:52:30,203
11615,Verizon,Negative,@ VZWSupport I transferred my number to my Verizon account. Phone calls work.,2025-10-14 08:52:24,2025-10-14 08:52:30,77
11615,Verizon,Negative,@VZWSupport I turned my number over in my Verizon account. Phone calls work. SMS is totally dead now.  Nothing in or out that way anymore. My Verizon account is also still broken. Not a great experience so far.,2025-10-14 08:52:24,2025-10-14 08:52:30,210
11615,Verizon,Negative,@VZWSupport and I ported my number over to my busy Verizon account. Phone call calls not work. His SMS account is totally a broken now. 5 Nothing in or out that way anymore. My Verizon app bay is also still broken. Not a great experience found so far.,2025-10-14 08:52:24,2025-10-14 08:52:30,251
11615,Verizon,Negative,though I ported my number over to my Verizon account. Unlimited calls work. SMS is apparently broken now. Nothing connected or out that way anymore.<unk> Verizon Network is also still slow. Not a great experience so far.,2025-10-14 08:52:24,2025-10-14 08:52:30,220
11616,Verizon,Negative,Hey @verizonfios @verizon @VerizonSupport Why is my internet speed 563Mbps down\553Mbps up when I pay for 1Gig symmetric services?.  . . Test is performed over a wired connection with CAT8 SFTP 40GB cables.. speedtest.net/result/c/0451b…,2025-10-14 08:52:24,2025-10-14 08:52:30,237
11616,Verizon,Negative,Hey @ verizonfios @ verizon @ VerizonSupport Why is my Internet speed 563Mbps down 553Mbps when I pay for 1 gig symmetrical services?... Test is done over a wired connection with CAT8 SFTP 40GB cables.. speedtest.net / result / c / 0451b...,2025-10-14 08:52:24,2025-10-14 08:52:30,240
11616,Verizon,Negative,Hey @ verizonfios @ verizonSupport Why does my internet speed drop to 563 Mbit / s when I pay for 1Gig SIM card services?.. Testing is done via a wired connection with CAT8 SFTP 40GB cables.. speedtest.net / result / c / 0451b...,2025-10-14 08:52:24,2025-10-14 08:52:30,229
11616,Verizon,Negative,Hey all hi @verizonfios If is my service a 563Mbps down\553Mbps up when I pay for 1Gig symmetric services?. .. Test is performed over a wired connection over CAT8 SFTP 40GB cables.. speedtest.net/result/c/0451b…,2025-10-14 08:52:24,2025-10-14 08:52:30,211
11616,Verizon,Negative,Hey @verizonfios @verizon @VerizonSupport Why there is doubling my internet speed 563Mbps up down \ 553Mbps up when I pay for most 1Gig symmetric services?... A Test is performed only over a single wired USB connection with CAT8 SFTP 40GB cables.. in speedtest. net / 2013 result / c / 0451b …,2025-10-14 08:52:24,2025-10-14 08:52:30,293
11616,Verizon,Negative,Hey and<unk> Hey Why close YOUR internet connection 563Mbps down\553Mbps up when I pay for 1Gig symmetric services?... This is all over a fibre connection on CAT8 SFTP 40GB cables.. speedtest.net/result/c/0451b...,2025-10-14 08:52:24,2025-10-14 08:52:30,213
11617,Verizon,Negative,Hey @VZWSupport no response?,2025-10-14 08:52:24,2025-10-14 08:52:30,28
11617,Verizon,Negative,Hey @ VZWSupport no answer?,2025-10-14 08:52:24,2025-10-14 08:52:30,27
11617,Verizon,Negative,Hey @ VZWSupport no response?,2025-10-14 08:52:24,2025-10-14 08:52:30,29
11617,Verizon,Negative,Hey @VZWSupport – response?,2025-10-14 08:52:24,2025-10-14 08:52:30,27
11617,Verizon,Negative,22 Hey @VZWSupport no response?,2025-10-14 08:52:24,2025-10-14 08:52:30,31
