ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
6174,FIFA,Positive,"My friend spent a few hours today teaching me how to play Fife. He explained everything to me, even what I already know, but I sat there and let him because he was so excited to teach me.",2025-10-14 20:45:35,2025-10-14 20:45:40,187
6174,FIFA,Positive,My boyfriend spent hours today teaching me how to play fifa. For explain everything even what I already know than I sat there and let him because everybody was really excited to teach me. Men are so sweet,2025-10-14 20:45:35,2025-10-14 20:45:40,204
6174,FIFA,Positive,Joy My awesome boyfriend spent hours today teaching me how to play fifa. Him explain me everything even what I already know it but I sat there and let back him because he was so is excited to teach only me. God Men are so sweet,2025-10-14 20:45:35,2025-10-14 20:45:40,227
6174,FIFA,Positive,My boyfriend spent hours today teaching you how to play fifa. Him saying everything even what I already know but I sat there and trusted him because he got so excited to teach me. But are also sweet,2025-10-14 20:45:35,2025-10-14 20:45:40,198
6175,FIFA,Negative,EA servers down? Apex Legends & FIFA players reporting outages | Dexerto.com tinyurl.com/tbx88ca https://t.co/CA1vJIq3hL,2025-10-14 20:45:35,2025-10-14 20:45:40,120
6175,FIFA,Negative,EA servers down? Apex Legends & FIFA players report outages | Dexerto.com tinyurl.com / tbx88ca https: / / t.co / CA1vJIq3hL,2025-10-14 20:45:35,2025-10-14 20:45:40,124
6175,FIFA,Negative,Are EA servers down? Apex Legends & FIFA players reporting out: Dexerto.com tinyurl.com / tbx88ca https: / / www.co / CA1vJIq3hL,2025-10-14 20:45:35,2025-10-14 20:45:40,128
6175,FIFA,Negative,EA servers off? Apex Legends & FIFA players reporting... | Dexerto.com tinyurl.com/tbx88ca 7],2025-10-14 20:45:35,2025-10-14 20:45:40,93
6175,FIFA,Negative,Has EA Sports servers broke down? Apex Sports Legends & FIFA players still reporting outages | per Dexerto. com tinyurl. as com / tbx88ca https://t.co/CA1vJIq3hL ],2025-10-14 20:45:35,2025-10-14 20:45:40,163
6175,FIFA,Negative,EA servers working? Apex Legends are FIFA players reporting results | Dexerto.com on.com/tbx88ca com],2025-10-14 20:45:35,2025-10-14 20:45:40,101
6176,FIFA,Negative,No way FIFA done Sancho and Gnabry that dirty.....,2025-10-14 20:45:35,2025-10-14 20:45:40,50
6176,FIFA,Negative,Sancho and Gnabry have certainly not done FIFA that dirty...,2025-10-14 20:45:35,2025-10-14 20:45:40,60
6176,FIFA,Negative,Nothing FIFA did to Sancho and Gary that dirty.....,2025-10-14 20:45:35,2025-10-14 20:45:40,51
6176,FIFA,Negative,No way FIFA done Sancho and Rio that dirty.....,2025-10-14 20:45:35,2025-10-14 20:45:40,47
6176,FIFA,Negative,No way FIFA done Tony Sancho and Corporal Gnabry getting that dirty.....,2025-10-14 20:45:35,2025-10-14 20:45:40,72
6176,FIFA,Negative,No way FIFA done Sancho Gonzales Gnabry his dirty.....,2025-10-14 20:45:35,2025-10-14 20:45:40,54
6177,FIFA,Negative,Around 100 workers at major  . . Read the full story & company responses .  bit.ly/3dWf3pi |,2025-10-14 20:45:35,2025-10-14 20:45:40,94
6177,FIFA,Negative,About 100 employees at Major.. read the full story & reactions of the company. bit.ly / 3dWf3pi |,2025-10-14 20:45:35,2025-10-14 20:45:40,97
6177,FIFA,Negative,About 100 workers at the major.. Read the company's full story and testimonials. bit.ly / 3dWf3pi,2025-10-14 20:45:35,2025-10-14 20:45:40,97
6177,FIFA,Negative,Around 20 leaders at major .. Read the full story & company responses.  bit.ly/3dWf3pi |,2025-10-14 20:45:35,2025-10-14 20:45:40,88
6177,FIFA,Negative,Around about 100 workers at each major..... Read for the full story & company responses. By bit. ly / 3dWf3pi |,2025-10-14 20:45:35,2025-10-14 20:45:40,111
6177,FIFA,Negative,Around 10 pounds fire major.. Read the full story from company responses. bit.ly/3dWf3pi |,2025-10-14 20:45:35,2025-10-14 20:45:40,90
6178,FIFA,Negative,I thought FIFA 19 reeked so bad but my GOD FIFA 20 is so ass man,2025-10-14 20:45:35,2025-10-14 20:45:40,64
6178,FIFA,Negative,"I thought FIFA 19 stinks so bad, but my GOD FIFA 20 is such an arseman",2025-10-14 20:45:35,2025-10-14 20:45:40,70
6178,FIFA,Negative,I thought FIFA 19 reeek so bad but my GOD FIFA 20 is so ass man,2025-10-14 20:45:35,2025-10-14 20:45:40,63
6178,FIFA,Negative,I thought FIFA 19 reeked so bad but my GOD FIFA 20 is so ass ass,2025-10-14 20:45:35,2025-10-14 20:45:40,64
6178,FIFA,Negative,I thought our FIFA 19 reeked so bad but my guy GOD FIFA 20 is so ass smart man,2025-10-14 20:45:35,2025-10-14 20:45:40,78
6178,FIFA,Negative,I thought FIFA 19 reeked so bad but my friends FIFA 20 is so perfect as,2025-10-14 20:45:35,2025-10-14 20:45:40,71
6179,FIFA,Negative,Fifa WL is the most annoying thing in the world. Im winning 2-1 in the 118th min and he scores a goal and then we go to pens and he blocks 3 in a row. dude is fucking shitter too. dominated the entire game. he played 19 people in the back and I couldn't get a shot to go in,2025-10-14 20:45:35,2025-10-14 20:45:40,273
6179,FIFA,Negative,Fifa WL is the most annoying thing in the world. I win 2-1 in the 118th minute and he scores a goal and then we go to the pens and he blocks 3 in a row. Dude is also fucking shit. dominated the whole game. He played 19 people in the back and I couldn't get a shot to go in.,2025-10-14 20:45:35,2025-10-14 20:45:40,273
6179,FIFA,Negative,Fifa WL is the most annoying thing in the world. wins 2-1 in the 118th minute and he scores a goal and then we go to the pens and he blocks 3 in the roo. fucking crap dude dominated the whole game.,2025-10-14 20:45:35,2025-10-14 20:45:40,197
6179,FIFA,Negative,Fifa WL Like the most stupid thing in the world. Im trailing 2-1 until the 118th min and he scores a goal... then we go to pens and he blocks 3 in a row. dude is fucking shitter too. dominated the entire game. he blocked 19 people in the back and actually couldn't get a shot to go in,2025-10-14 20:45:35,2025-10-14 20:45:40,284
6179,FIFA,Negative,Fifa WL is the most annoying thing in the whole world. Im over winning 2 - 1 in about the 118th min and he scores a goal and then we go to pens and again he blocks 3 goal in a row. dude is fucking that shitter too. dominated the entire game. he just played 19 people in the back and I also couldn's t get a shot to go free in,2025-10-14 20:45:35,2025-10-14 20:45:40,325
6179,FIFA,Negative,Fifa WL is the most annoying place in whole world. Im winning 2-1 in the 118th min and Mac scores a fly up and we go to pens and he blocks 3 in a row. Mac is fucking shitter too. dominated the entire game. just played 19 screens at the back and I couldn't get a shot to go in,2025-10-14 20:45:35,2025-10-14 20:45:40,275
6180,FIFA,Negative,The idiot was moving from one room to another saying “fifa is the bomb”,2025-10-14 20:45:35,2025-10-14 20:45:40,71
6180,FIFA,Negative,"The idiot moved from one room to another, saying: \"FIFA is the bomb.\"",2025-10-14 20:45:35,2025-10-14 20:45:40,69
6180,FIFA,Negative,"An idiot would walk from one room to another, saying: \"Fifa is a bomb.\"",2025-10-14 20:45:35,2025-10-14 20:45:40,71
6180,FIFA,Negative,The idiot was moving from one room to another saying This is the bomb”,2025-10-14 20:45:35,2025-10-14 20:45:40,70
6180,FIFA,Negative,The idiot president was moving from one room talking to another saying “ fifa is the bomb attack ”,2025-10-14 20:45:35,2025-10-14 20:45:40,98
6180,FIFA,Negative,The hotel was moving from 1 room to another saying “fifa is the bomb”,2025-10-14 20:45:35,2025-10-14 20:45:40,69
6181,FIFA,Negative,"Usually spend 120 quid on better things Friday nights, but with current situation fifa packs will have to fucking do .",2025-10-14 20:45:35,2025-10-14 20:45:40,119
6181,FIFA,Negative,"Normally you spend 120 quid on better things on a Friday night, but the Fifa packs will have a hell of a lot to do with the current situation.",2025-10-14 20:45:35,2025-10-14 20:45:40,142
6181,FIFA,Negative,"It's good to spend 120 quid on the best things on Friday night, but as things stand, Fifa packages will have to fuck up.",2025-10-14 20:45:35,2025-10-14 20:45:40,120
6181,FIFA,Negative,"Usually spend 120 quid on better things Friday nights, because with current situation fifa nights will have to fucking do.",2025-10-14 20:45:35,2025-10-14 20:45:40,122
6181,FIFA,Negative,"Usually spend 120 quid on better things Friday nights, Charlie but with your current situation fifa packs will always have work to fucking do.",2025-10-14 20:45:35,2025-10-14 20:45:40,142
6181,FIFA,Negative,"Usually spend 120 quid on better stuff Friday nights, but with current situation fifa packs they have of fucking go.",2025-10-14 20:45:35,2025-10-14 20:45:40,116
6182,FIFA,Positive,Ahhhh I miss this . . Xbox Live days this was my drug lol,2025-10-14 20:45:35,2025-10-14 20:45:40,57
6182,FIFA,Positive,"Ahhhh, I miss that.. Xbox Live this was my drug lol",2025-10-14 20:45:35,2025-10-14 20:45:40,51
6182,FIFA,Positive,Ahhhh I miss this.. Xbox Live days this was my drug lol,2025-10-14 20:45:35,2025-10-14 20:45:40,55
6182,FIFA,Positive,Ahhhh I miss this.. Xbox Live days this was good drug lol,2025-10-14 20:45:35,2025-10-14 20:45:40,57
6182,FIFA,Positive,Ahhhh I miss this.. Xbox Live days because this one was my drug me lol,2025-10-14 20:45:35,2025-10-14 20:45:40,70
6182,FIFA,Positive,Ahhhh really miss this.. Xbox Live if this was my drug lol,2025-10-14 20:45:35,2025-10-14 20:45:40,58
6183,FIFA,Negative,BRO I PHYSICALLY CANNOT PLAY WITH THESE FUCKING GOALKEEPERS IN FIFA 21,2025-10-14 20:45:35,2025-10-14 20:45:40,70
6183,FIFA,Negative,BRO I PHYSICAL CAN NOT GAME WITH THIS FICKING GOALKEEPERS IN FIFA 21,2025-10-14 20:45:35,2025-10-14 20:45:40,68
6183,FIFA,Negative,BRO I FISICALLY CANNON GAME WITH THIS FOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,2025-10-14 20:45:35,2025-10-14 20:45:40,217
6183,FIFA,Negative,BRO I REALLY CANNOT PLAY WITH THESE FUCKING GOALKEEPERS IN FIFA 18,2025-10-14 20:45:35,2025-10-14 20:45:40,66
6183,FIFA,Negative,AS BRO AND I PHYSICALLY CANNOT PLAY YOU WITH IS THESE of FUCKING THE GOALKEEPERS IN FIFA United 21,2025-10-14 20:45:35,2025-10-14 20:45:40,98
6183,FIFA,Negative,BRO IN PHYSICALLY CANNOT PLAY WITH ANY FUCKING GOALKEEPERS THE FIFA WORLD,2025-10-14 20:45:35,2025-10-14 20:45:40,73
6184,FIFA,Negative,No Hazard???......this list is big trash,2025-10-14 20:45:35,2025-10-14 20:45:40,40
6184,FIFA,Negative,No danger???...... this list is big trash,2025-10-14 20:45:35,2025-10-14 20:45:40,41
6184,FIFA,Negative,No Danger???...... this list is a big thrash,2025-10-14 20:45:35,2025-10-14 20:45:40,44
6184,FIFA,Negative,No Hazard???......this list involves big trash,2025-10-14 20:45:35,2025-10-14 20:45:40,46
6184,FIFA,Negative,Eat No 2 Hazard???...... this food list is big trash,2025-10-14 20:45:35,2025-10-14 20:45:40,52
6184,FIFA,Negative,No<unk>......this list is big deal,2025-10-14 20:45:35,2025-10-14 20:45:40,34
6185,FIFA,Negative,Bashing FIFA for no reason . . You all are proving how insecure you hate lingers are from shehnaaz and her popularity . . Just because FIFA supports shehnaaz and SidNaaz . . OHh Myy Gawwwd. .,2025-10-14 20:45:35,2025-10-14 20:45:40,193
6185,FIFA,Negative,Bashing FIFA for no reason... They all prove how insecure you hate objectors are by shehnaaz and their popularity.. Just because FIFA supports shehnaaz and SidNaaz... OHh Myy Gawwwd..,2025-10-14 20:45:35,2025-10-14 20:45:40,183
6185,FIFA,Negative,"You all prove how unsafe you hate long-legged people because of shehnaaz and its popularity... Just because FIFA supports shehnaaz and sinnaaz... Oh, my Havvd...",2025-10-14 20:45:35,2025-10-14 20:45:40,161
6185,FIFA,Negative,"Bashing FIFA for no reason.. You all are proving how insecure you hate lingers back from shehnaaz with her daughters.. Just because FIFA supports shehnaaz and SidNaaz., OHh aw Gawwwd..",2025-10-14 20:45:35,2025-10-14 20:45:40,184
6185,FIFA,Negative,Bashing FIFA to for no reason.. You know all are proving how insecure If you hate the lingers you are from shehnaaz she and her popularity.. that Just because FIFA fully supports her shehnaaz and SidNaaz.. 3 OHh Myy Gawwwd..,2025-10-14 20:45:35,2025-10-14 20:45:40,224
6185,FIFA,Negative,Bashing FIFA for every reason.. who all are shocked how long YOUR hate lingers are for Serena and her popularity.. Just because FIFA supports her and SidNaaz.. OHh Myy my..,2025-10-14 20:45:35,2025-10-14 20:45:40,172
6186,FIFA,Irrelevant,.  .  .  .  .  .  .  .  .  . -. . . .  Havertz and Werner are the ones to watch. . 🥵 Are they going to tear the Premier League apart? pic.twitter.com/ziK9OdTspU,2025-10-14 20:45:35,2025-10-14 20:45:40,160
6186,FIFA,Irrelevant,Havertz and Werner are the spectators.. Will they tear the Premier League apart? pic.twitter.com / ziK9OdTspU,2025-10-14 20:45:35,2025-10-14 20:45:40,109
6186,FIFA,Irrelevant,Havertz and are the only ones to watch... are they going to tear the Premier League apart? pic.facebook.com / ziK9OdTspU,2025-10-14 20:45:35,2025-10-14 20:45:40,120
6186,FIFA,Irrelevant,.  .  .  .  .  .  .  .  .  . -. . . .  Havertz and Werner are the ones to watch. . 🥵 Are they going to tear the Premier League apart? pic.twitter.com/ziK9OdTspU,2025-10-14 20:45:35,2025-10-14 20:45:40,160
6186,FIFA,Irrelevant,Sony .  .  .  .  .  .  .  .  .  . -. . . .  Havertz and Werner are the ones to watch. . 🥵 Are they going to tear the Premier League apart? pic.twitter.com/ziK9OdTspU,2025-10-14 20:45:35,2025-10-14 20:45:40,165
6186,FIFA,Irrelevant,It,2025-10-14 20:45:35,2025-10-14 20:45:40,2
6187,FIFA,Negative,FIFA 20 is honestly the biggest pile of shit excuse for a game ever created. The game is played at 2 miles an hour. Slow clap for EA.,2025-10-14 20:45:35,2025-10-14 20:45:40,133
6187,FIFA,Negative,"FIFA 20 is frankly the biggest pile of shit excuses for a game ever created, played at 2mph. Slow applause for EA.",2025-10-14 20:45:35,2025-10-14 20:45:40,114
6187,FIFA,Negative,"FIFA 20 is, frankly, the biggest pile of crap ever created for the game.",2025-10-14 20:45:35,2025-10-14 20:45:40,72
6187,FIFA,Negative,FIFA 17 is honestly the biggest pile of shit excuse for a game ever created. The game also played at 60 miles an hour. Slow clap for EA.,2025-10-14 20:45:35,2025-10-14 20:45:40,136
6187,FIFA,Negative,FIFA 20 is honestly the biggest garbage pile piece of shit excuse here for a game ever created. The game play is played average at 2 miles an hour hour. Slow clap for EA.,2025-10-14 20:45:35,2025-10-14 20:45:40,170
6187,FIFA,Negative,FIFA 20 are honestly the biggest pile<unk> shit excuse into a game ever created. The game is played at 2 miles an second. Slow clap for EA.,2025-10-14 20:45:35,2025-10-14 20:45:40,139
6188,FIFA,Irrelevant,Turned up to the MAX . . . 7.8 Average Match Rating. 4. ⃣ Goals. 1. ⃣ Assist. . Not a bad month for a defender 🤔. . Go VOTE for Philipp Max as Bundesliga POTM on EA Sports FIFA 20 bit.ly/2QyWXAj https://t.co/6g2SedOIiL,2025-10-14 20:45:35,2025-10-14 20:45:40,218
6188,FIFA,Irrelevant,Achieved the maximum... 7.8 Average scoring. 4 Goals. 1 Assist... Not a bad month for a defender.. Go to EA Sports FIFA 20 bit.ly / 2QyWXAj https: / / t.co / 6g2SedOIiL to vote for Philipp Max as Bundesliga POTM.,2025-10-14 20:45:35,2025-10-14 20:45:40,212
6188,FIFA,Irrelevant,Departure match rating................................................................................................................................................................................,2025-10-14 20:45:35,2025-10-14 20:45:40,198
6188,FIFA,Irrelevant,Turned up to the MAX... 10.8 Average Match Rating. 12. ⃣ Goals. 1. ⃣ Wins.. Not a bad month for a defender 🤔.. com VOTE for Philipp Max as Bundesliga POTM on EA Sports FIFA<unk> bits.ly/2QyWXAj https://t.co/6g2SedOIiL],2025-10-14 20:45:35,2025-10-14 20:45:40,218
6188,FIFA,Irrelevant,Turned up three to the MAX... and 7. 8 Average Match Rating. 4. [UNK] Goals. 1. 5 [UNK] Assist.. Not a bad month for a defender that [UNK].. Go get VOTE for making Philipp der Max as Bundesliga POTM on any EA Sports in FIFA 20 bit. ly / 2QyWXAj to https://t.co/6g2SedOIiL ],2025-10-14 20:45:35,2025-10-14 20:45:40,273
6188,FIFA,Irrelevant,Turned on to a MAX... with.8 points Match Rating. 16. Goals. 1. Assist.. Not a bad effort by a defender <unk>.. Go VOTE for Philipp Max as [ POTM is EA in FIFA 20 bit.ly/2QyWXAj https://t.co/6g2SedOIiL],2025-10-14 20:45:35,2025-10-14 20:45:40,202
6189,FIFA,Irrelevant,Great performances from @loucollsport learners today in the first round of fixtures for the @AoC_Sport @British_Esports FIFA tournament‼.,2025-10-14 20:45:35,2025-10-14 20:45:40,140
6189,FIFA,Irrelevant,Great performance from @ loucollsport learners today in the first round of the @ AoC _ Sport @ British _ Esports FIFA tournament.,2025-10-14 20:45:35,2025-10-14 20:45:40,129
6189,FIFA,Irrelevant,Great performance from @ loucollsport today in the first round of the @ AoC _ Sport @ British _ Esports FIFA tournament.,2025-10-14 20:45:35,2025-10-14 20:45:40,120
6189,FIFA,Irrelevant,Great performances from @loucollsport learners today in its first round in fixtures for the @AoC_Sport @British_Esports FIFA tournament‼.,2025-10-14 20:45:35,2025-10-14 20:45:40,137
6189,FIFA,Irrelevant,Great late performances experienced from @loucollsport learners today participating in the first round series of fixtures was for the @AoC_Sport @British_Esports FIFA tournament against [UNK].,2025-10-14 20:45:35,2025-10-14 20:45:40,192
6189,FIFA,Irrelevant,stellar performances from young learners today in my first fortnight of fixtures for the @loucollsport @AoC_Sport FIFA tournament!!.,2025-10-14 20:45:35,2025-10-14 20:45:40,132
6190,FIFA,Irrelevant,How the fuck is cantona higher rated than Lahm in FIFA,2025-10-14 20:45:35,2025-10-14 20:45:40,54
6190,FIFA,Irrelevant,How the shit is rated higher than Lahm in FIFA,2025-10-14 20:45:35,2025-10-14 20:45:40,46
6190,FIFA,Irrelevant,How Cantona got a higher rating than in FIFA,2025-10-14 20:45:35,2025-10-14 20:45:40,44
6190,FIFA,Irrelevant,How the fuck was cantona higher rated than Lahm in FIFA,2025-10-14 20:45:35,2025-10-14 20:45:40,55
6190,FIFA,Irrelevant,... How the fuck is cantona higher rated than Peter Lahm in FIFA,2025-10-14 20:45:35,2025-10-14 20:45:40,64
6190,FIFA,Irrelevant,How the fuck is cantona higher than Brad Lahm in FIFA,2025-10-14 20:45:35,2025-10-14 20:45:40,53
6191,FIFA,Negative,It's like playing fifa against a five year old child. Absolute filth!,2025-10-14 20:45:35,2025-10-14 20:45:40,69
6191,FIFA,Negative,It's like playing FIFA against a five-year-old kid.,2025-10-14 20:45:35,2025-10-14 20:45:40,51
6191,FIFA,Negative,It's like playing Fifa against a five-year-old.,2025-10-14 20:45:35,2025-10-14 20:45:40,47
6191,FIFA,Negative,It's like playing fifa against a five year old child. Absolute chaos!,2025-10-14 20:45:35,2025-10-14 20:45:40,69
6191,FIFA,Negative,It's like her playing fifa against being a five year old child.... Absolute vampire filth!,2025-10-14 20:45:35,2025-10-14 20:45:40,90
6191,FIFA,Negative,it's like playing fifa against an five year<unk> child. Absolute filth!,2025-10-14 20:45:35,2025-10-14 20:45:40,71
6192,FIFA,Negative,FIFA releases statement in wake of criminal proceedings against Infantino verynaija.com/2020/08/01/fif…,2025-10-14 20:45:35,2025-10-14 20:45:40,103
6192,FIFA,Negative,FIFA issues statement in wake of criminal case against Infantino verynaija.com / 2020 / 08 / 01 / fif...,2025-10-14 20:45:35,2025-10-14 20:45:40,104
6192,FIFA,Negative,FIFA issued a statement in connection with the criminal case against Infantino Naija.com / 2020 / 08 / 01 / fif...,2025-10-14 20:45:35,2025-10-14 20:45:40,114
6192,FIFA,Negative,FIFA changes videos in wake of criminal proceedings against Infantino verynaija.com/2020/08/01/fif…,2025-10-14 20:45:35,2025-10-14 20:45:40,99
6192,FIFA,Negative,2014 FIFA releases statement in final wake of criminal proceedings against Pablo Infantino verynaija. de com / 2020 / 08 / 01 / fif 1 …,2025-10-14 20:45:35,2025-10-14 20:45:40,135
6192,FIFA,Negative,FIFA delayed results in wake of criminal proceedings concerning Infantino in.com/2020/08/01/fif...,2025-10-14 20:45:35,2025-10-14 20:45:40,98
6193,FIFA,Positive,"Just found out that since the start of lockdown my twitch channel has had 360,000 views. Genuinely blown away. A big thank you to everyone for the support! See you 10am today for FIFA rewards and TOTSSF packs! twitch.tv/iainstirling https://t.co/Q625vdETjd",2025-10-14 20:45:35,2025-10-14 20:45:40,256
6193,FIFA,Positive,"I just found out that my Twitch channel has had 360,000 views since the start of the lockout. Really overwhelming. A big thank you to everyone for their support! See you at 10am today for FIFA rewards and TOTSSF packages! twitch.tv / iainstirling https: / / t.co / Q625vdETjd",2025-10-14 20:45:35,2025-10-14 20:45:40,275
6193,FIFA,Positive,"I have just found out that my channel has gained 360,000 views since it was blocked. Thank you very much for your support! See you at 10am today for FIFA awards and TFF packages!",2025-10-14 20:45:35,2025-10-14 20:45:40,178
6193,FIFA,Positive,"Just found out that since the start of lockdown my twitch channel has had 360,000 views. Genuinely blown away. A big thank you to everyone for the support! See you 10am today for FIFA rewards and TOTSSF packs! twitch.tv/iainstirling RhttpR]",2025-10-14 20:45:35,2025-10-14 20:45:40,240
6193,FIFA,Positive,"→ Just found out that since the start of lockdown my twitch channel has had 360,000 views. Genuinely blown away. A big thank you to everyone for the support! See you 10am today for FIFA rewards and TOTSSF packs! twitch.tv/iainstirling RhttpR]",2025-10-14 20:45:35,2025-10-14 20:45:40,242
6193,FIFA,Positive,<unk>,2025-10-14 20:45:35,2025-10-14 20:45:40,5
6194,FIFA,Negative,When pro clubs fucks up the kits,2025-10-14 20:45:35,2025-10-14 20:45:40,32
6194,FIFA,Negative,When professional clubs botch the shirts,2025-10-14 20:45:35,2025-10-14 20:45:40,40
6194,FIFA,Negative,When Pro Clubs Fuck,2025-10-14 20:45:35,2025-10-14 20:45:40,19
6194,FIFA,Negative,When pro clubs gave up the kits,2025-10-14 20:45:35,2025-10-14 20:45:40,31
6194,FIFA,Negative,When pro clubs fucks up the kit kits,2025-10-14 20:45:35,2025-10-14 20:45:40,36
6194,FIFA,Negative,When pro clubs fucks all the kits,2025-10-14 20:45:35,2025-10-14 20:45:40,33
6195,FIFA,Negative,Ea can piss off,2025-10-14 20:45:35,2025-10-14 20:45:40,15
6195,FIFA,Negative,Ea can piss off,2025-10-14 20:45:35,2025-10-14 20:45:40,15
6195,FIFA,Negative,Ea can piss off,2025-10-14 20:45:35,2025-10-14 20:45:40,15
6195,FIFA,Negative,Ea can piss me,2025-10-14 20:45:35,2025-10-14 20:45:40,14
6195,FIFA,Negative,Only Ea can piss off,2025-10-14 20:45:35,2025-10-14 20:45:40,20
6195,FIFA,Negative,Ea can piss that,2025-10-14 20:45:35,2025-10-14 20:45:40,16
6196,FIFA,Positive,"Spent most of Quarantine playing FIFA and winning with Arsenal, so that i forgot how cruel reality can be. What a rude awakening.",2025-10-14 20:45:35,2025-10-14 20:45:40,129
6196,FIFA,Positive,"I've spent most of the season playing FIFA and winning with Arsenal, so I've forgotten how cruel reality can be - what a rude awakening.",2025-10-14 20:45:35,2025-10-14 20:45:40,136
6196,FIFA,Positive,"I spent most of my career playing for FIFA and winning with Arsenal, so I forgot how brutal reality can be.",2025-10-14 20:45:35,2025-10-14 20:45:40,107
6196,FIFA,Positive,"Spent most of Quarantine winning FIFA and winning with Arsenal, so that i forgot how cruel reality can be. Quite a rude awakening.",2025-10-14 20:45:35,2025-10-14 20:45:40,130
6196,FIFA,Positive,"Spent most hours of Quarantine playing an FIFA XI and winning with Arsenal, so that i forgot how cruel this reality can sometimes be. What a rude and awakening.",2025-10-14 20:45:35,2025-10-14 20:45:40,160
6196,FIFA,Positive,"Spent most of Quarantine playing FIFA and winning one Arsenal, so that i saw how cruel reality can play. What a crazy awakening.",2025-10-14 20:45:35,2025-10-14 20:45:40,128
6197,FIFA,Positive,The greatest Center Forward the game has seen,2025-10-14 20:45:35,2025-10-14 20:45:40,45
6197,FIFA,Positive,The greatest centre forward the game has ever seen,2025-10-14 20:45:35,2025-10-14 20:45:40,50
6197,FIFA,Positive,The greatest centre forward the game has seen,2025-10-14 20:45:35,2025-10-14 20:45:40,45
6197,FIFA,Positive,The greatest Center Cousins the game has seen,2025-10-14 20:45:35,2025-10-14 20:45:40,45
6197,FIFA,Positive,The fourth greatest Center Forward the game has seen,2025-10-14 20:45:35,2025-10-14 20:45:40,52
6197,FIFA,Positive,The greatest Center Forward the game has produced,2025-10-14 20:45:35,2025-10-14 20:45:40,49
6199,FIFA,Negative,Very handsome guys are always the baddest FIFA players,2025-10-14 20:45:35,2025-10-14 20:45:40,54
6199,FIFA,Negative,Very good-looking guys are always the worst FIFA players,2025-10-14 20:45:35,2025-10-14 20:45:40,56
6199,FIFA,Negative,Very nice guys are always FIFA's worst players,2025-10-14 20:45:35,2025-10-14 20:45:40,46
6199,FIFA,Negative,Very handsome guys and always the baddest FIFA players,2025-10-14 20:45:35,2025-10-14 20:45:40,54
6199,FIFA,Negative,Very handsome handsome guys are always the baddest British FIFA players,2025-10-14 20:45:35,2025-10-14 20:45:40,71
6199,FIFA,Negative,Very handsome guys are always the baddest FIFA guys,2025-10-14 20:45:35,2025-10-14 20:45:40,51
6200,FIFA,Negative,Never been more disinterested in Fifa and it’s actually crazy. Use to smash that game so much but last year was the final straw for me,2025-10-14 20:45:35,2025-10-14 20:45:40,134
6200,FIFA,Negative,"I've never been so disinterested in Fifa and it's actually crazy. Use to smash this game so much, but last year was the last straw for me.",2025-10-14 20:45:35,2025-10-14 20:45:40,138
6200,FIFA,Negative,"I have never been more uninterested in FIFA, and this is really crazy.",2025-10-14 20:45:35,2025-10-14 20:45:40,70
6200,FIFA,Negative,Never been totally disinterested in Fifa and therefore actually crazy. Use to smash that dream so much but last year was the final straw for me,2025-10-14 20:45:35,2025-10-14 20:45:40,143
6200,FIFA,Negative,Never been more disinterested here in Fifa and it ’ s actually crazy. Use to smash that game so much lately but that last year was the ugly final straw in for both me,2025-10-14 20:45:35,2025-10-14 20:45:40,166
6200,FIFA,Negative,actually been more disinterested in Fifa then it’s actually crazy. Use to smash my game so much but last Monday was the final straw for me,2025-10-14 20:45:35,2025-10-14 20:45:40,138
6201,FIFA,Negative,@EASPORTSFIFA  whats up with your server? Why is it so shitty? What do you do with all the money you get from fifa points?,2025-10-14 20:45:35,2025-10-14 20:45:40,124
6201,FIFA,Negative,"@ EASPORTSFIFA, what's wrong with your server? Why is it so shitty? What do you do with all the money you get from Fifa points?",2025-10-14 20:45:36,2025-10-14 20:45:40,127
6201,FIFA,Negative,@ EASPORTSFIFA whats up with your server? Why is it so shitty? What do you do with all the money you get from fifa points?,2025-10-14 20:45:36,2025-10-14 20:45:40,122
6201,FIFA,Negative,@EASPORTSFIFA  whats up with your server? Why is it so shitty? What do they think without all the money you get from fifa points?,2025-10-14 20:45:36,2025-10-14 20:45:40,129
6201,FIFA,Negative,No @EASPORTSFIFA whats up there with your old server? and Why is it getting so shitty? What do they you do with all the money you get from fifa points?,2025-10-14 20:45:36,2025-10-14 20:45:40,151
6201,FIFA,Negative,@EASPORTSFIFA was wrong with your car? Why is it so shitty? What do people do with all the money to get from fifa points?,2025-10-14 20:45:36,2025-10-14 20:45:40,121
6202,FIFA,Negative,"Is it worth shelling out the money to rebuy Red Dead Redemption 2 so I'm not just playing FIFA, Madden and MLB the Show during the lockdown?",2025-10-14 20:45:36,2025-10-14 20:45:40,140
6202,FIFA,Negative,"Is it worth spending the money to buy back Red Dead Redemption 2 so that during the lockdown I don't just play FIFA, Madden and MLB the show?",2025-10-14 20:45:36,2025-10-14 20:45:40,141
