ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
7007,johnson&johnson,Positive,"@LillyPad Do the final decision and start taking the pointless and cruel forced swim test. That has been criticized and condemned by a dozen major pharmaceutical companies, including Johnson & Johnson, Bayer, Roche, and GlaxoSmithKline.",2025-10-14 20:46:26,2025-10-14 20:46:30,236
7008,johnson&johnson,Neutral,"Pain Relief Therapy Market Is Projected To Witness Vigorous Expansion By 2026 | Johnson & Johnson Services, Inc., Eli Lilly & Company, Merck & Co. Inc., Pfizer, Inc., Abbott, F. Hoffmann La Roche Ltd., DJO, LLC, Breg, Inc., Beiersdorf AG - GlobeNewswire dlvr.it/RddrMV",2025-10-14 20:46:26,2025-10-14 20:46:30,268
7008,johnson&johnson,Neutral,"Pain Therapeutics Market Expected to Extend by 2026 | Johnson & Johnson Services, Inc., Eli Lilly & Company, Merck & Co. Inc., Pfizer, Inc., Abbott, F. Hoffmann La Roche Ltd., DJO, LLC, Breg, Inc., Beiersdorf AG - GlobeNewswire dlvr.it / RddrMV",2025-10-14 20:46:26,2025-10-14 20:46:30,244
7008,johnson&johnson,Neutral,"The painkiller market is projected to reach 2026: Johnson & Johnson Services, Inc., Eli & Company, Merck & Co., Frezer, Inc., Abbott, F. La Roche Ltd., O, LLC, Breg, Inc., GlobeNewswire dr.it / RdrMV",2025-10-14 20:46:26,2025-10-14 20:46:30,199
7008,johnson&johnson,Neutral,"Pain Relief Therapy Market Is Projected To Experience Vigorous Demand By 2018 | Johnson & Johnson Services, Inc., Eli Lilly & Company, Merck and Co. Inc., Pfizer, Inc., Inc, F. de La Roche Ltd., DJO, LLC, Breg, Inc., Beiersdorf – — GlobeNewswire dlvr.it/RddrMV",2025-10-14 20:46:26,2025-10-14 20:46:30,260
7008,johnson&johnson,Neutral,"Pain Relief and Therapy Market Is Projected To Witness Vigorous Business Expansion By 2020 2026 | Johnson & Johnson Services, Inc., Eli Lilly & Company, Merck & Co. Group Inc., Pfizer, Corporation Inc., Jeffrey Abbott, F. Hoffmann de La Roche Center Ltd., DJO, LLC, Breg, Industries Inc., Beiersdorf AG - GlobeNewswire by dlvr. it / RddrMV",2025-10-14 20:46:26,2025-10-14 20:46:30,339
7008,johnson&johnson,Neutral,"Pain Replacement Therapy Market Is Projected To Witness Vigorous Expansion In 2026 | Johnson And Johnson Corp, Ltd., Eli Lilly & Company, Merck & Co. Inc., Pfizer, Inc., Abbott, F. A La<unk> Ltd., Bayer, Technologies, Breg, Inc., Deutsche AG - GlobeNewswire dlvr.it/RddrMV",2025-10-14 20:46:26,2025-10-14 20:46:30,272
7009,johnson&johnson,Negative,No baby they are WAYYYYYYYY TOOOOO LATE,2025-10-14 20:46:26,2025-10-14 20:46:30,39
7009,johnson&johnson,Negative,"No baby, they are WAYYYYYYYY TOOOOO LATE",2025-10-14 20:46:26,2025-10-14 20:46:30,40
7009,johnson&johnson,Negative,No baby they are WAYYYYYYY TOOOO LATE,2025-10-14 20:46:26,2025-10-14 20:46:30,37
7009,johnson&johnson,Negative,No – they are WAYYYYYYYY TOOOOO LATE,2025-10-14 20:46:26,2025-10-14 20:46:30,36
7009,johnson&johnson,Negative,Now No because baby they are WAYYYYYYYY and TOOOOO or LATE,2025-10-14 20:46:26,2025-10-14 20:46:30,58
7009,johnson&johnson,Negative,No baby clothes are WAYYYYYYYY SO LATE,2025-10-14 20:46:26,2025-10-14 20:46:30,38
7010,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine study paused due to illness: report fxn.ws/3lGHP0E,2025-10-14 20:46:26,2025-10-14 20:46:30,87
7010,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial halted due to illness: report fxn.ws / 3lGHP0E,2025-10-14 20:46:26,2025-10-14 20:46:30,87
7010,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial suspended due to illness: report fxfreews / 3lGHP0E,2025-10-14 20:46:26,2025-10-14 20:46:30,92
7010,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine study halted due to illness: source fxn.ws/3lGHP0E,2025-10-14 20:46:26,2025-10-14 20:46:30,85
7010,johnson&johnson,Neutral,1997 Johnson & Johnson 2002 Covid - 19 vaccine study paused due to personal illness : Scientific report fxn. ws / article 3lGHP0E,2025-10-14 20:46:26,2025-10-14 20:46:30,129
7010,johnson&johnson,Neutral,by & Johnson Covid-19 41 study ceased due to illness: in fxn.ws/3lGHP0E,2025-10-14 20:46:26,2025-10-14 20:46:30,71
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules and regulations, the chances are excellent that they will respect them. -  Johnson & Johnson Co.",2025-10-14 20:46:26,2025-10-14 20:46:30,149
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules and regulations, chances are they'll respect them. - Johnson & Johnson Co.",2025-10-14 20:46:26,2025-10-14 20:46:30,127
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules and regulations, there is a good chance that they will respect them. - Johnson & Johnson Co.",2025-10-14 20:46:26,2025-10-14 20:46:30,145
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules and regulations, high chances are excellent that they actually respect them. -  Johnson & Johnson Co.",2025-10-14 20:46:26,2025-10-14 20:46:30,154
7011,johnson&johnson,Positive,"If employees understand the reasons behind the rules change and regulations, all the chances there are usually excellent that they will now respect them. - Johnson & Johnson Co.",2025-10-14 20:46:26,2025-10-14 20:46:30,177
7011,johnson&johnson,Positive,"If employees understand the reasons behind new rules of processes, the chances are excellent that workers will respect them. - Johnson & Johnson Co.",2025-10-14 20:46:26,2025-10-14 20:46:30,148
7012,johnson&johnson,Neutral,Johnson & Johnson Medical Devices Companies is honored to recognize the dedication of Perioperative Registered Nurses. Join us to discuss resilience and stress management. Register here: bit.ly/37CGPab,2025-10-14 20:46:26,2025-10-14 20:46:30,203
7012,johnson&johnson,Neutral,Johnson & Johnson Medical Devices Companies is honored to recognize the dedication of Registered Nurses. Register here: bit.ly / 37CGPab,2025-10-14 20:46:26,2025-10-14 20:46:30,136
7012,johnson&johnson,Neutral,Johnson & Johnson Medical Defense Companies is honored to honor registered nurses. Join us to discuss resilience and stress management. Register here: bit.ly / 37CGPab,2025-10-14 20:46:26,2025-10-14 20:46:30,167
7012,johnson&johnson,Neutral,Johnson Samuel Johnson Medical Devices Companies is honored you recognize their dedication of Perioperative Registered<unk>. Join us to discuss resilience and stress management. Register here: bit.ly/37CGPab,2025-10-14 20:46:26,2025-10-14 20:46:30,207
7012,johnson&johnson,Neutral,Johnson & Johnson Medical Devices Specialist Companies is honored to annually recognize... the continued dedication of Perioperative Nurse Registered State Nurses. Join us both to discuss resilience methods and stress management. Register her here : bit. ly / 37CGPab,2025-10-14 20:46:26,2025-10-14 20:46:30,267
7012,johnson&johnson,Neutral,Martin & Kennedy Medical Devices Companies have honored by recognize the dedication of Perioperative Registered Partner. Join us to discuss resilience and change management. Register here: bit.ly/37CGPab,2025-10-14 20:46:26,2025-10-14 20:46:30,203
7013,johnson&johnson,Negative,"Too good to hope, yet?",2025-10-14 20:46:26,2025-10-14 20:46:30,22
7013,johnson&johnson,Negative,Too good to hope for?,2025-10-14 20:46:26,2025-10-14 20:46:30,21
7013,johnson&johnson,Negative,Too good to hope?,2025-10-14 20:46:26,2025-10-14 20:46:30,17
7013,johnson&johnson,Negative,"Too good to hope, maybe?",2025-10-14 20:46:26,2025-10-14 20:46:30,24
7013,johnson&johnson,Negative,"Too good to hope, as yet?",2025-10-14 20:46:26,2025-10-14 20:46:30,25
7013,johnson&johnson,Negative,"Too good to eat, yet?",2025-10-14 20:46:26,2025-10-14 20:46:30,21
7014,johnson&johnson,Neutral,Johnson & Johnson’s Ad26 vaccine protects against  . The vaccine induced robust NAbs & provided complete or near-complete protection in bronchoalveolar lavage and nasal swabs following SARS-CoV-2 challenge. . . nature.com/articles/s4158…,2025-10-14 20:46:26,2025-10-14 20:46:30,237
7014,johnson&johnson,Neutral,Johnson & Johnson's Ad26 vaccine protects against: The vaccine induced robust NAbs and offered complete or near-complete protection in bronchoalveolar lavages and nasal swabs following the SARS CoV-2 challenge... nature.com / articles / s4158...,2025-10-14 20:46:26,2025-10-14 20:46:30,245
7014,johnson&johnson,Neutral,Johnson & Johnson's Ad26 vaccine is contraindicated. The vaccine is ineffective and offers little or no protection for bronchoalveolar lavender and nasal swabs after SARS-CoV-2... natali.com / articles / s4158...,2025-10-14 20:46:26,2025-10-14 20:46:30,212
7014,johnson&johnson,Neutral,Johnson & Johnson’s Ad26 drug protects against . The vaccine induced robust NAbs & provided complete or face-complete reduction in bronchoalveolar lavage of nasal circulation following IL-CoV-2 challenge... nature.com/articles/s4158…,2025-10-14 20:46:26,2025-10-14 20:46:30,233
7014,johnson&johnson,Neutral,7 Johnson & Johnson ’ s Ad26 vaccine protects against. 1 The vaccine induced robust resistant NAbs & provided a complete or near - safety complete protection in those bronchoalveolar lavage and nasal swabs immediately following SARS - CoV - Stage 2 challenge challenge... nature. dot com / articles / s4158 …,2025-10-14 20:46:26,2025-10-14 20:46:30,308
7014,johnson&johnson,Neutral,Johnson & Johnson’s Ad26 vaccine protected against. Our team induced no NAbs & provided complete or partly-complete protection for bronchoalveolar lungs and nasal swabs following with-CoV-2 outbreak...<unk>.com/articles/s4158...,2025-10-14 20:46:26,2025-10-14 20:46:30,228
7015,johnson&johnson,Negative,"Oh look, same people who make your Baby Powder also make unsafe  . Still want this life saving vaccine for a virus you probably won't ever get/have had & have a 99.97% chance surviving? Thought not.",2025-10-14 20:46:26,2025-10-14 20:46:30,200
7015,johnson&johnson,Negative,"Alas, the same people who make your baby powder also make you unsafe. Do you want this life-saving vaccine against a virus you probably never got / had and have a 99.97% chance of survival? You wouldn't have thought.",2025-10-14 20:46:26,2025-10-14 20:46:30,216
7015,johnson&johnson,Negative,Still want this life-saving vaccine against a virus you probably will never get / have had and have a 99.97% chance of survival? Thought not.,2025-10-14 20:46:26,2025-10-14 20:46:30,141
7015,johnson&johnson,Negative,"Oh look, same scientists who build your Baby Powder also make unsafe . Still want this life saving vaccine for a virus you probably won't ever have/have had & have a 99.97% chance surviving? Apparently not.",2025-10-14 20:46:26,2025-10-14 20:46:30,206
7015,johnson&johnson,Negative,"Oh but look, same people who make your precious Baby from Powder also make unsafe. Still want this life just saving HIV vaccine for a virus like you probably won't ever get / have had & so have a good 99. 97 % chance surviving? They Thought not.",2025-10-14 20:46:26,2025-10-14 20:46:30,245
7015,johnson&johnson,Negative,"Oh look, same guy who make your vaccine Powder and make unsafe. Still remember this lives saving vaccine for a kid you probably won't ever had/have had & have a 99.97% chance surviving? Thought not.",2025-10-14 20:46:26,2025-10-14 20:46:30,198
7016,johnson&johnson,Irrelevant,Great to see my classmate from @McGillMed doing great things. Congrats Avi,2025-10-14 20:46:26,2025-10-14 20:46:30,74
7016,johnson&johnson,Irrelevant,Great to see my classmate from @ McGillMed doing great things. Congratulations Avi,2025-10-14 20:46:26,2025-10-14 20:46:30,82
7016,johnson&johnson,Irrelevant,Nice to see my Osmat from @ McGillMed doing great things.,2025-10-14 20:46:26,2025-10-14 20:46:30,57
7016,johnson&johnson,Irrelevant,Great to see my classmate from @McGillMed doing great math. Congrats Avi,2025-10-14 20:46:26,2025-10-14 20:46:30,72
7016,johnson&johnson,Irrelevant,Great fun to see about my classmate from @McGillMed doing great things. Great Congrats Avi,2025-10-14 20:46:26,2025-10-14 20:46:30,90
7016,johnson&johnson,Irrelevant,nice to see my classmate from @McGillMed doing funny things. Congrats Avi,2025-10-14 20:46:26,2025-10-14 20:46:30,73
7017,johnson&johnson,Negative,I really wanna kno why tf the studies start half a year from now with it possibly being available by next year. We damn there all finna be infected with Corona a whole year from now,2025-10-14 20:46:26,2025-10-14 20:46:30,181
7017,johnson&johnson,Negative,I really do not want to understand why the studies will only start in six months' time and possibly be available next year; we damn well know that all Finns will be infected with corona in a whole year's time.,2025-10-14 20:46:26,2025-10-14 20:46:30,209
7017,johnson&johnson,Negative,I really wanna kno why tf the studies start half a year from now with it possible being available by next year. We damn there all finna be infected with Corona a whole year from now,2025-10-14 20:46:26,2025-10-14 20:46:30,181
7017,johnson&johnson,Negative,I really wanna kno why tf should studies start half the year from now with it possibly being available by next year. We damn there all finna be good with Corona a whole year from now,2025-10-14 20:46:26,2025-10-14 20:46:30,182
7017,johnson&johnson,Negative,That I really wanna have kno why tf the studies here start half a year from now with it possibly being available by next year. We damn there all think finna you be that infected with Corona life a whole year from that now,2025-10-14 20:46:26,2025-10-14 20:46:30,221
7017,johnson&johnson,Negative,I a wanna kno why tf this studies start half a year from now and it possibly being available by next year. No fear there they finna be infected with Corona a whole year from now,2025-10-14 20:46:26,2025-10-14 20:46:30,177
7018,johnson&johnson,Negative,We’re all gonna die .,2025-10-14 20:46:26,2025-10-14 20:46:30,22
7018,johnson&johnson,Negative,We're all going to die.,2025-10-14 20:46:26,2025-10-14 20:46:30,23
7018,johnson&johnson,Negative,We're all going to die.,2025-10-14 20:46:26,2025-10-14 20:46:30,23
7018,johnson&johnson,Negative,We’re never gonna die.,2025-10-14 20:46:26,2025-10-14 20:46:30,22
7018,johnson&johnson,Negative,We then ’ re all gonna die.,2025-10-14 20:46:26,2025-10-14 20:46:30,27
7018,johnson&johnson,Negative,We’re all never die.,2025-10-14 20:46:26,2025-10-14 20:46:30,20
7019,johnson&johnson,Negative,"LMAO...this country is fvcked up. JFC, just saw a Johnson & Johnson commercial--You know, the folks with toxic talc causing cancer--talking about how they're working round the clock for a  . . Line up folks! Roll up your sleeves.",2025-10-14 20:46:26,2025-10-14 20:46:30,229
7019,johnson&johnson,Negative,"LMAO... this country is confused. JFC has just seen a Johnson & Johnson commercial - you know, the people with toxic talk that causes cancer - and talked about how they line up around the clock for a... people! roll up their sleeves.",2025-10-14 20:46:26,2025-10-14 20:46:30,233
7019,johnson&johnson,Negative,"JFC, just saw the commercial firm Johnson & Johnson - you know, people with toxic talc that causes cancer - talking about how they work around the clock for... money!",2025-10-14 20:46:26,2025-10-14 20:46:30,166
7019,johnson&johnson,Negative,"LMAO...this country is fvcked up. Heck, just saw a Johnson & Johnson commercial--You remember, the folks with toxic talc causing cancer--talking about how they're working butt and clock for a .. Line up folks! Roll up thy sleeves.",2025-10-14 20:46:26,2025-10-14 20:46:30,230
7019,johnson&johnson,Negative,"LMAO... this country really is fvcked up. JFC, just saw on a Johnson & Johnson NBC commercial - - for You know, the folks with toxic talc causing cancer - - talking excitedly about how they'd re always working and round the clock talking for a.. Line things up folks! Roll up your sleeves.",2025-10-14 20:46:26,2025-10-14 20:46:30,289
7019,johnson&johnson,Negative,"LMAO...this country is packed up. JFC, we have a Johnson & Johnson commercial--You know, the people with toxic talc causing cancer--talking over how they're wandering round the cities for a.. Line yourselves folks! Roll up your own.",2025-10-14 20:46:26,2025-10-14 20:46:30,232
7020,johnson&johnson,Neutral,"The conversation about racial injustice has led to a reckoning around colorism and the criticism of products that promote lighter, whiter skin. That has put  pressure on Unilever, Procter & Gamble, Johnson & Johnson and L'Oreal.  nyti.ms/381WgGL",2025-10-14 20:46:26,2025-10-14 20:46:30,245
7020,johnson&johnson,Neutral,"The debate over racial injustice has led to a reckoning with colorism and criticism of products that promote lighter, whiter skin, which has put pressure on Unilever, Procter & Gamble, Johnson & Johnson and L'Oreal. nyti.ms / 381WgGL",2025-10-14 20:46:26,2025-10-14 20:46:30,233
7020,johnson&johnson,Neutral,"This put pressure on Unilever, Procter & Gamble, Johnson & Johnson and L'Oreal. nyti.ms / 381WgGL",2025-10-14 20:46:26,2025-10-14 20:46:30,97
7020,johnson&johnson,Neutral,"The conversation about racial injustice has led to a reckoning around colorism and its prevalence of products designed promote lighter, whiter skin. That is put  pressure in Unilever, Procter & Foster, Johnson & Johnson and L'Oreal.  nyti.ms/381WgGL",2025-10-14 20:46:26,2025-10-14 20:46:30,249
7020,johnson&johnson,Neutral,"The conversation about racial relations injustice has led to finding a reckoning all around colorism and the criticism raised of products that promote lighter, even whiter skin. That has put pressure pressure on Unilever, including Procter & C Gamble, Johnson & Johnson and French L'Oreal. The nyti. ms / 381WgGL",2025-10-14 20:46:26,2025-10-14 20:46:30,312
7020,johnson&johnson,Neutral,"The conversation about gender injustice has led to fierce reckoning around Gap through the criticism of products they offer lighter, whiter skin. Interest has put pressure into Gap, Procter & Gamble, Johnson & Johnson and L'Oreal. nyti.ms/381WgGL",2025-10-14 20:46:26,2025-10-14 20:46:30,246
7021,johnson&johnson,Neutral,New York charges Johnson & Johnson with insurance fraud over opioid claims. . pageone.ng/2020/09/17/new…. . $JNJ,2025-10-14 20:46:26,2025-10-14 20:46:30,112
7021,johnson&johnson,Neutral,New York accuses Johnson & Johnson of insurance fraud over opioid claims.. pageone.ng / 2020 / 09 / 17 / new.... $JNJ,2025-10-14 20:46:26,2025-10-14 20:46:30,117
7021,johnson&johnson,Neutral,New York charges Johnson & Johnson with insurance fraud over opioid claims.. pageone.ng / 2020 / 09 / 17 / new..... $JNJ,2025-10-14 20:46:26,2025-10-14 20:46:30,120
7021,johnson&johnson,Neutral,New York charges Johnson & Johnson with bank fraud over inaccurate claims.. r.ng/2020/09/17/new….. $JNJ,2025-10-14 20:46:26,2025-10-14 20:46:30,103
7021,johnson&johnson,Neutral,New League York charges Johnson & Johnson with national insurance fraud over its opioid claims.. pageone. ng / 2020 / 2016 09 / 2016 17 / new plan ….. $ 40 JNJ,2025-10-14 20:46:26,2025-10-14 20:46:30,159
7021,johnson&johnson,Neutral,New Jersey charges Johnson & Co with drug investigations into opioid claims.. al.ng/2020/09/17/new..... $JNJ,2025-10-14 20:46:26,2025-10-14 20:46:30,108
7022,johnson&johnson,Irrelevant,Yall are out ya rabbit ass mind of you think imma get that shit when it drops.  foh,2025-10-14 20:46:26,2025-10-14 20:46:30,83
7022,johnson&johnson,Irrelevant,Yall is out ya rabbit ass mind of you think imma get that shit when it drips.,2025-10-14 20:46:26,2025-10-14 20:46:30,77
7022,johnson&johnson,Irrelevant,Yall are out ya rabbit ass mind of you think imma get that shit when it ds. Foh,2025-10-14 20:46:26,2025-10-14 20:46:30,79
7022,johnson&johnson,Irrelevant,Yall are out ya rabbit ass mind of body think imma get that shit right it drops.  foh,2025-10-14 20:46:26,2025-10-14 20:46:30,85
7022,johnson&johnson,Irrelevant,Yall are out ya rabbit ass mind of all you all think imma ma get that shit loose when it drops. foh,2025-10-14 20:46:26,2025-10-14 20:46:30,99
7022,johnson&johnson,Irrelevant,that are out ya rabbit ass mind Do you think imma get that shit when it drops. 3,2025-10-14 20:46:26,2025-10-14 20:46:30,80
7023,johnson&johnson,Neutral,Johnson&Johnson to stop selling baby powder in US.. The firm faces thousands of lawsuits that its talc products caused cancer.. It said in Oct that its testing had found no asbestos in its Baby Powder after tests conducted by USFDA discovered trace amounts.. bbc.co.uk/news/business-…,2025-10-14 20:46:26,2025-10-14 20:46:30,284
7023,johnson&johnson,Neutral,"Johnson & Johnson to stop selling baby powder in the U.S. The company is facing thousands of lawsuits alleging that its talc products caused cancer. In October, it announced that its tests had found no asbestos in its baby powder after tests by the USFDA detected traces.. bbc.co.uk / news / business-...",2025-10-14 20:46:26,2025-10-14 20:46:30,304
7023,johnson&johnson,Neutral,Johnson & Johnson stops selling baby powder in the US. The firm faces thousands of lawsuits claiming that its products containing talc cause cancer.,2025-10-14 20:46:26,2025-10-14 20:46:30,148
7023,johnson&johnson,Neutral,Johnson&Johnson to resume selling baby powder across US.. The firm faces thousands consumer lawsuits that some talc products caused cancer.. It said in Oct that its testing had found no asbestos in their Baby Powder after tests conducted by USFDA discovered trace amounts.. Metro.co.uk/news/business-…,2025-10-14 20:46:26,2025-10-14 20:46:30,301
7023,johnson&johnson,Neutral,Johnson & Johnson to stop its selling baby powder in US.. The firm faces thousands of lawsuits denying that its talc products allegedly caused breast cancer.. It said in 1 Oct that its testing had actually found no asbestos in either its product Baby Powder after medical tests conducted by USFDA discovered trace amounts.. com bbc. co. uk / news / business - …,2025-10-14 20:46:26,2025-10-14 20:46:30,361
7023,johnson&johnson,Neutral,<unk>&Johnson to stop making infant powder in US.. The firm faces thousands of lawsuits alleging its talc products caused fatal.. It said in Oct that independent testing had found no asbestos in its Baby Powder as tests conducted on USFDA discovered bone fragments.. bbc.co.uk/news/business-...,2025-10-14 20:46:26,2025-10-14 20:46:30,294
7024,johnson&johnson,Negative,"Johnson & Johnson, knowingly sold baby powder containing asbestos for decades and are now tasked with producing",2025-10-14 20:46:26,2025-10-14 20:46:30,113
7024,johnson&johnson,Negative,"Johnson & Johnson, who for decades knowingly sold asbestos-containing baby powder and are now charged with manufacturing it",2025-10-14 20:46:26,2025-10-14 20:46:30,123
7024,johnson&johnson,Negative,Johnson & Johnson knowingly sold baby powder containing asbestos for decades and are now charged with manufacturing,2025-10-14 20:46:26,2025-10-14 20:46:30,115
7024,johnson&johnson,Negative,"Johnson & Johnson, knowingly sold baby powder containing asbestos for decades and is now tasked with producing",2025-10-14 20:46:26,2025-10-14 20:46:30,110
7024,johnson&johnson,Negative,"Johnson & Johnson, knowingly sold baby powder packets containing asbestos for 21 decades before and are now tasked solely with producing",2025-10-14 20:46:26,2025-10-14 20:46:30,136
7024,johnson&johnson,Negative,"Johnson & Johnson, knowingly sold baby powder containing asbestos for decades now am now tasked with producing",2025-10-14 20:46:26,2025-10-14 20:46:30,110
7025,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc-based baby powder in U.S. and Canada $JNJ newsfilter.io/articles/johns…,2025-10-14 20:46:26,2025-10-14 20:46:30,110
7025,johnson&johnson,Neutral,Johnson & Johnson ceases sales of talc-based baby powder in the U.S. and Canada $JNJ newsfilter.io / articles / johns...,2025-10-14 20:46:26,2025-10-14 20:46:30,120
7025,johnson&johnson,Neutral,Johnson & Johnson will stop selling talc-based baby powder in the US and Canada $JNJ newsfilter.io / articles / js...,2025-10-14 20:46:26,2025-10-14 20:46:30,117
7025,johnson&johnson,Neutral,Johnson & Bean to stop marketing talc-based baby powder in O.S. and Canada $JNJ newsfilter.io/articles/johns…,2025-10-14 20:46:26,2025-10-14 20:46:30,109
7025,johnson&johnson,Neutral,Johnson & Johnson to temporarily stop selling talc - 1 based baby baby powder in Canada U. M S. and Canada $ JNJ through newsfilter. io / gossip articles / johns …,2025-10-14 20:46:26,2025-10-14 20:46:30,163
7025,johnson&johnson,Neutral,this made Pepsi Company stop using talc-based baby powder in U.S. and Canada $JNJ newsfilter.io/articles/johns...,2025-10-14 20:46:26,2025-10-14 20:46:30,113
7026,johnson&johnson,Neutral,"Johnson & Johnson temporarily halted its COVID-19 vaccine trial over a sick participant. The pause of the 60,000-patient, Phase 3 trial allows it to see if the illness is related to the drug. J&J said illnesses are \"an expected part of any clinical study.\" cbsnews.com/news/covid-vac…",2025-10-14 20:46:26,2025-10-14 20:46:30,284
7026,johnson&johnson,Neutral,"Johnson & Johnson has temporarily halted its COVID-19 vaccine trial on a diseased participant, and the pause in the Phase 3 trial of 60,000 patients will allow the company to see if the disease is related to the drug.",2025-10-14 20:46:26,2025-10-14 20:46:30,217
7026,johnson&johnson,Neutral,"Johnson & Johnson has temporarily suspended its trials of the COVID-19 vaccine on a sick participant. A pause in vaccine trials involving 60,000 patients makes it possible to check whether the disease is related to the drug. J & J said the disease is \"an expected part of any clinical trial.\" cnews.com / news / covid-base...",2025-10-14 20:46:26,2025-10-14 20:46:30,325
7026,johnson&johnson,Neutral,"Johnson & Lee temporarily halted its CD-19 vaccine trial following a sick ling. The pause of the 60,000-patient, Phase 3 trial allows it to see if any illness is related to it drug. J&J said illnesses are \"an expected part of any ongoing study.\" cbsnews.com/news/covid-vac…",2025-10-14 20:46:26,2025-10-14 20:46:30,273
7026,johnson&johnson,Neutral,"Johnson & Johnson temporarily halted its COVID - 19 vaccine trial over a sick participant. The pause of the 60, 000 - pound patient, Phase VII 3 trial also allows users it now to see closely if the illness is related to the drug. J & J have said illnesses are \" an expected part two of any clinical study. \" About cbsnews. com / news / covid - 6 vac …",2025-10-14 20:46:26,2025-10-14 20:46:30,351
7026,johnson&johnson,Neutral,"Johnson & Johnson temporarily halted massive January-19 vaccine trial over possible sick problem. The pause of one 60,000-patient, September 3 trial allows it to see if the problem gets related to the drug. J&J said illnesses are \"an expected result of any clinical study.\" cbsnews.com/news/covid-vac...",2025-10-14 20:46:26,2025-10-14 20:46:30,303
7027,johnson&johnson,Negative,I can only imagine the markup the vaccine will have. Probably in the 1500% range and it won't be an effective,2025-10-14 20:46:26,2025-10-14 20:46:30,109
7027,johnson&johnson,Negative,"I can only imagine what impact the vaccine will have, probably in the 1500% range, and it will not be effective.",2025-10-14 20:46:26,2025-10-14 20:46:30,112
7027,johnson&johnson,Negative,I can only imagine what a mark-up the vaccine will have.,2025-10-14 20:46:26,2025-10-14 20:46:30,56
7027,johnson&johnson,Negative,I cannot only imagine the markup the vaccine will have. Probably only the 1500% range and it won't be an effective,2025-10-14 20:46:26,2025-10-14 20:46:30,114
7027,johnson&johnson,Negative,While I can only vaguely imagine the toxic markup that the vaccine will surely have. Probably in the 1500 % range and it won't be an effective,2025-10-14 20:46:26,2025-10-14 20:46:30,142
7027,johnson&johnson,Negative,I have only imagine the markup the vaccine will have. Probably in a 1500% range and that won't be an effective,2025-10-14 20:46:26,2025-10-14 20:46:30,110
7028,johnson&johnson,Neutral,Johnson & Johnson COVID vaccine trials temporarily paused due to ‘unexplained illness’  msn.com/en-us/health/m…,2025-10-14 20:46:26,2025-10-14 20:46:30,111
7028,johnson&johnson,Neutral,"Johnson & Johnson COVID vaccine trials temporarily halted due to \"unexplained illness\" msn.com / en-us / health / m...",2025-10-14 20:46:26,2025-10-14 20:46:30,118
7028,johnson&johnson,Neutral,Trials of the Johnson & Johnson COVID vaccine have been temporarily suspended due to msn.com / en-us / health / m...,2025-10-14 20:46:26,2025-10-14 20:46:30,116
7028,johnson&johnson,Neutral,Johnson & Anderson makes vaccine trials temporarily paused due of ‘unexplained illness’  msn.com/en-us/health/m…,2025-10-14 20:46:26,2025-10-14 20:46:30,112
7028,johnson&johnson,Neutral,Johnson & Samuel Johnson COVID vaccine trials temporarily paused due to ‘ potential unexplained viral illness ’ msn. com / a en - us / or health / m …,2025-10-14 20:46:26,2025-10-14 20:46:30,150
7028,johnson&johnson,Neutral,Johnson & Johnson flu vaccine campaign has terminated owing to ‘unexplained illness’ msn.com/en-us/health/m...,2025-10-14 20:46:26,2025-10-14 20:46:30,110
7029,johnson&johnson,Negative,Johnson & Johnson can't even make baby powder without killing people.,2025-10-14 20:46:26,2025-10-14 20:46:30,69
7029,johnson&johnson,Negative,Johnson & Johnson can't even make baby powder without killing people.,2025-10-14 20:46:26,2025-10-14 20:46:30,69
7029,johnson&johnson,Negative,Johnson & Johnson can't even make baby powder without killing people.,2025-10-14 20:46:26,2025-10-14 20:46:30,69
7029,johnson&johnson,Negative,Johnson & Johnson can't even produce baby powder without killing people.,2025-10-14 20:46:26,2025-10-14 20:46:30,72
7029,johnson&johnson,Negative,Johnson & Johnson can'e t even mentally make baby powder without killing people.,2025-10-14 20:46:26,2025-10-14 20:46:30,80
7029,johnson&johnson,Negative,Smith & Johnson can't even shoot baby powder without killing people.,2025-10-14 20:46:26,2025-10-14 20:46:30,68
7030,johnson&johnson,Negative,No surprise Trump keeps making the same mistakes over & over - a man who can't admit he's wrong is seldom capable of introspection and thus change.. .,2025-10-14 20:46:26,2025-10-14 20:46:30,152
7030,johnson&johnson,Negative,"Not surprisingly, Trump makes the same mistakes over and over again - a man who cannot admit he is wrong is rarely able to look at himself and thus change...",2025-10-14 20:46:26,2025-10-14 20:46:30,157
7030,johnson&johnson,Negative,"Not surprisingly, Trump is making the same mistakes time and again - a man who cannot admit that he is wrong is rarely able to penetrate himself and thus change.",2025-10-14 20:46:26,2025-10-14 20:46:30,161
