ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
10136,PlayerUnknownsBattlegrounds(PUBG),Neutral,. PTA: no reaction to PUBG campaign.. PUBG players: pic.twitter.com / 2JU0dsOuXS,2025-10-14 20:45:14,2025-10-14 20:45:20,80
10136,PlayerUnknownsBattlegrounds(PUBG),Neutral,PUBG players: pic.facebook.com / 2JU02OuXS,2025-10-14 20:45:14,2025-10-14 20:45:20,42
10136,PlayerUnknownsBattlegrounds(PUBG),Neutral,. PTA: giving no response to PUBG campaign. . PUBG players: pic.twitter.com/2JU0dsOuXS,2025-10-14 20:45:14,2025-10-14 20:45:20,87
10136,PlayerUnknownsBattlegrounds(PUBG),Neutral,and  . PTA: giving no response to PUBG campaign. . PUBG players: pic.twitter.com/2JU0dsOuXS,2025-10-14 20:45:14,2025-10-14 20:45:20,91
10136,PlayerUnknownsBattlegrounds(PUBG),Neutral,did,2025-10-14 20:45:14,2025-10-14 20:45:20,3
10137,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@PUBGMOBILE My Pubg id got banned because of some fake spam reports. Unban my id please,2025-10-14 20:45:14,2025-10-14 20:45:20,87
10137,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@ PUBGMOBILE My Pubg ID has been blocked due to some fake spam messages.,2025-10-14 20:45:14,2025-10-14 20:45:20,72
10137,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@ PUBGMOE My Pubg id got banned because of some fake spam reports. Unban my id please,2025-10-14 20:45:14,2025-10-14 20:45:20,85
10137,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@PUBGMOBILE My Pubg id got banned because of some fake spam reports. Unban any id immediately,2025-10-14 20:45:14,2025-10-14 20:45:20,93
10137,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@PUBGMOBILE My Pubg id I got banned because there of creating some fake spam reports. Unban my id please,2025-10-14 20:45:14,2025-10-14 20:45:20,104
10137,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Hi My friends id got banned because of some fake spam reports. Unban a id please,2025-10-14 20:45:14,2025-10-14 20:45:20,80
10138,PlayerUnknownsBattlegrounds(PUBG),Positive,Kindly unban pubg otherwise many young entreprenuer will lose their lives.  . @ImranKhanPTI,2025-10-14 20:45:14,2025-10-14 20:45:20,91
10138,PlayerUnknownsBattlegrounds(PUBG),Positive,Friendly unban pubg otherwise many young entrepreneurs will lose their lives... @ ImranKhanPTI,2025-10-14 20:45:14,2025-10-14 20:45:20,94
10138,PlayerUnknownsBattlegrounds(PUBG),Positive,Please lift the ban or many young people will die... @ ImranKhanPTI,2025-10-14 20:45:14,2025-10-14 20:45:20,67
10138,PlayerUnknownsBattlegrounds(PUBG),Positive,Kindly unban pubg otherwise many young entreprenuer will lose their jobs. <unk> @ImranKhanPTI,2025-10-14 20:45:14,2025-10-14 20:45:20,93
10138,PlayerUnknownsBattlegrounds(PUBG),Positive,Kindly unban in pubg as otherwise so many young entreprenuer will lose in their lives.. @ImranKhanPTI,2025-10-14 20:45:14,2025-10-14 20:45:20,101
10138,PlayerUnknownsBattlegrounds(PUBG),Positive,Kindly unban pubg<unk> each young entreprenuer will lose little lives.. @ImranKhanPTI,2025-10-14 20:45:14,2025-10-14 20:45:20,85
10139,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian government ban PUBG. Pro PUBG player streamers: pic.twitter.com/AamAAvPjYc,2025-10-14 20:45:14,2025-10-14 20:45:20,81
10139,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian government bans PUBG. pro PUBG Player Streamer: pic.twitter.com / AamAAvPjYc,2025-10-14 20:45:14,2025-10-14 20:45:20,83
10139,PlayerUnknownsBattlegrounds(PUBG),Negative,The Indian government has banned PUBG. Pro PUBG player streamers: pic.wikipedia.org / AamAAvPjYc,2025-10-14 20:45:14,2025-10-14 20:45:20,96
10139,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian government ban PUBG. Pro PUBG player streamers: pic.twitter.com/AamAAvPjYc,2025-10-14 20:45:14,2025-10-14 20:45:20,81
10139,PlayerUnknownsBattlegrounds(PUBG),Negative,Team Indian government ban PUBG. Pro PUBG player streamers: pic.twitter.com/AamAAvPjYc,2025-10-14 20:45:14,2025-10-14 20:45:20,86
10139,PlayerUnknownsBattlegrounds(PUBG),Negative,be,2025-10-14 20:45:14,2025-10-14 20:45:20,2
10140,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Got a whole load of Videos in the works, Including some PUBG Funny Moments, Modern Warfare Funny moments, Warzone Rage! and Much More! Cant wait to share these videos with you!",2025-10-14 20:45:14,2025-10-14 20:45:20,178
10140,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"I have a lot of videos in the works, including some PUBG Funny Moments, Modern Warfare Funny Moments, Warzone Rage! and much more! I can't wait to share these videos with you!",2025-10-14 20:45:14,2025-10-14 20:45:20,175
10140,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Got a whole load of work including some PUBG Funny Moments, Modern Warfare Funny Moments, Warzone Rage! and more! Can't wait to share these videos with you!",2025-10-14 20:45:14,2025-10-14 20:45:20,156
10140,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Got a whole load of Videos in the works, Enjoy some Battlefield Funny Moments, Modern Warfare Funny moments, Warzone Videos! and Much More! Cant wait to share the videos with you!",2025-10-14 20:45:14,2025-10-14 20:45:20,179
10140,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Got a whole load of Videos in the ongoing works, Now Including some PUBG Funny Moments, 6 Modern Warfare Team Funny moments, Warzone Rage! and Too Much the More! Cant totally wait to share almost these videos with you!",2025-10-14 20:45:14,2025-10-14 20:45:20,218
10140,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Got a whole load these Videos in a works, with Free PUBG Funny Moments, Modern Warfare Funny Songs, Warzone Rage! and Much Music! Cant wait to share these videos from you!",2025-10-14 20:45:14,2025-10-14 20:45:20,171
10141,PlayerUnknownsBattlegrounds(PUBG),Positive,twitter.com/PUBGMOBILE/sta… PUBG is the best game till date.,2025-10-14 20:45:14,2025-10-14 20:45:20,60
10141,PlayerUnknownsBattlegrounds(PUBG),Positive,twitter.com / PUBGMOBILE / sta... PUBG is the best game yet.,2025-10-14 20:45:14,2025-10-14 20:45:20,60
10141,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG is the best game to date.,2025-10-14 20:45:14,2025-10-14 20:45:20,30
10141,PlayerUnknownsBattlegrounds(PUBG),Positive,twitter.com/PUBGMOBILE/sta… PUBG is IGN best game on date.,2025-10-14 20:45:14,2025-10-14 20:45:20,58
10141,PlayerUnknownsBattlegrounds(PUBG),Positive,on twitter. com / PUBGMOBILE / sta … A PUBG is the 40th best Japanese game release till date.,2025-10-14 20:45:14,2025-10-14 20:45:20,93
10141,PlayerUnknownsBattlegrounds(PUBG),Positive,twitter.com/PUBGMOBILE/sta... PUBG is the video game Game Now.,2025-10-14 20:45:14,2025-10-14 20:45:20,62
10142,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Hell yeah! I've been accepted as an official @PUBG Partner!. . I'm stoked to get the chance to help support a game I love so much! . . Let's celebrate with some community custom games right now! Everyone's welcome!. . twitch.tv/El_Funko https://t.co/IcgNXgoaeN,2025-10-14 20:45:14,2025-10-14 20:45:20,260
10142,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Hell yeah! I was accepted as an official @ PUBG partner!.. I'm thrilled to get the chance to support a game I love so much!.. Let's celebrate now with some custom community games! Everyone is welcome!.. twitch.tv / El _ Funko https: / / t.co / IcgNXgoaeN,2025-10-14 20:45:14,2025-10-14 20:45:20,254
10142,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Hello! I've been accepted as the official @ PUBG!... I'm excited to get the chance to help support the game I love so much!.. Let's celebrate with some community-based user games right now! Welcome!,2025-10-14 20:45:14,2025-10-14 20:45:20,198
10142,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Hell yeah! I've been accepted as an official RhandlerR Partner!. . I'm stoked to get the chance to help support a game I love so much! . . Let's celebrate with some community custom games right now! Everyone's welcome!. . twitch.tv/El_Funko RhttpR],2025-10-14 20:45:14,2025-10-14 20:45:20,248
10142,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,1 Hell yeah! I've been accepted as an official RhandlerR Partner!. . I'm stoked to get the chance to help support a game I love so much! . . Let's celebrate with some community custom games right now! Everyone's welcome!. . twitch.tv/El_Funko RhttpR],2025-10-14 20:45:14,2025-10-14 20:45:20,250
10142,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,one,2025-10-14 20:45:14,2025-10-14 20:45:20,3
10143,PlayerUnknownsBattlegrounds(PUBG),Negative,This is bliss!,2025-10-14 20:45:14,2025-10-14 20:45:20,16
10143,PlayerUnknownsBattlegrounds(PUBG),Negative,This is bliss!,2025-10-14 20:45:14,2025-10-14 20:45:20,14
10143,PlayerUnknownsBattlegrounds(PUBG),Negative,It's bliss!,2025-10-14 20:45:14,2025-10-14 20:45:20,11
10143,PlayerUnknownsBattlegrounds(PUBG),Negative,This is impressive!,2025-10-14 20:45:14,2025-10-14 20:45:20,19
10143,PlayerUnknownsBattlegrounds(PUBG),Negative,This time is bliss!,2025-10-14 20:45:14,2025-10-14 20:45:20,19
10143,PlayerUnknownsBattlegrounds(PUBG),Negative,This is fabulous!,2025-10-14 20:45:14,2025-10-14 20:45:20,17
10144,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-14 20:45:14,2025-10-14 20:45:20,3
10144,PlayerUnknownsBattlegrounds(PUBG),Negative,It is not the first time that the EU Commission has taken such a step.,2025-10-14 20:45:14,2025-10-14 20:45:20,70
10144,PlayerUnknownsBattlegrounds(PUBG),Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-14 20:45:14,2025-10-14 20:45:20,258
10144,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-14 20:45:14,2025-10-14 20:45:20,3
10144,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-14 20:45:14,2025-10-14 20:45:20,3
10144,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-14 20:45:14,2025-10-14 20:45:20,3
10145,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Dont ever shoot me in the back and miss  . . store.playstation.com/,2025-10-14 20:45:14,2025-10-14 20:45:20,68
10145,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Never shoot me in the back and miss... store.playstation.com /,2025-10-14 20:45:14,2025-10-14 20:45:20,62
10145,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Dont ever shoot me in the back and miss... store.playstation.com /,2025-10-14 20:45:14,2025-10-14 20:45:20,66
10145,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Dont ever shoot me in the chin and neck .. store.playstation.com/,2025-10-14 20:45:14,2025-10-14 20:45:20,65
10145,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,So Dont ever shoot me in at the back and miss.. store. playstation. doi com /,2025-10-14 20:45:14,2025-10-14 20:45:20,77
10145,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Dont ever shoot me on the head and miss.. by.playstation.com/,2025-10-14 20:45:14,2025-10-14 20:45:20,61
10146,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"@PUBGMOBILE @PUBG_Support @PUBGMOBILE_IN      . Respected Sir,my pubg account ban on 29th because of jailbreaking ,data error But I have never use any cheats and hacks And I always play fair game. Character I'd:540929002. IGN name:MANISH.Please give my account back. Thank you sir. pic.twitter.com/6nR9dTr76e",2025-10-14 20:45:14,2025-10-14 20:45:20,308
10146,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"@ PUBGMOBILE @ PUBG _ Support @ PUBGMOBILE _ IN. Dear Sir, my Pubg account was suspended on the 29th due to jailbreaking, data errors, but I have never used any cheats and hacks and I always play fair game. Character: 540929002. IGN Name: MANISH.Please return my account. Thank you, Sir pic.twitter.com / 6nR9dTr76e",2025-10-14 20:45:15,2025-10-14 20:45:20,315
10146,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"@ PUBGMOE @ PUBG _ Support @ PUBGMOE _ IN. Dear sir, my pubg account was blocked on the 29th due to jailbreak, data errors But I have never used any deception or hacking and always play fair game. Character: 540929002. Username: MANISH.Please return my account. Thank you, sir pic.facebook.com / 6nR9dTr76e",2025-10-14 20:45:15,2025-10-14 20:45:20,306
10146,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"RhandlerR RhandlerR RhandlerR      . Respected Sir,my pubg account ban on 29th because of jailbreaking ,data error But I have never use any cheats and hacks And I always play fair game. Character I'd:540929002. IGN name:MANISH.Please give my account back. Thank you sir. pic.twitter.com/6nR9dTr76e",2025-10-14 20:45:15,2025-10-14 20:45:20,297
10146,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"T RhandlerR RhandlerR RhandlerR      . Respected Sir,my pubg account ban on 29th because of jailbreaking ,data error But I have never use any cheats and hacks And I always play fair game. Character I'd:540929002. IGN name:MANISH.Please give my account back. Thank you sir. pic.twitter.com/6nR9dTr76e",2025-10-14 20:45:15,2025-10-14 20:45:20,299
10146,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,be,2025-10-14 20:45:15,2025-10-14 20:45:20,2
10147,PlayerUnknownsBattlegrounds(PUBG),Negative,. Government bans 118 app along with the  . Right now I Dislike  . Ludo players :...  pic.twitter.com/fQmQKPQm64,2025-10-14 20:45:15,2025-10-14 20:45:20,113
10147,PlayerUnknownsBattlegrounds(PUBG),Negative,. Government bans 118 app along with the. At the moment I do not like. Ludo Player:... pic.twitter.com / fQmQKPQm64,2025-10-14 20:45:15,2025-10-14 20:45:20,115
10147,PlayerUnknownsBattlegrounds(PUBG),Negative,Ludo's players:... pic.wikipedia.org / fQmQKPQm64,2025-10-14 20:45:15,2025-10-14 20:45:20,49
10147,PlayerUnknownsBattlegrounds(PUBG),Negative,. Government bans 118 app along with the  . Right now I Dislike  . Ludo players :...  pic.twitter.com/fQmQKPQm64,2025-10-14 20:45:15,2025-10-14 20:45:20,113
10147,PlayerUnknownsBattlegrounds(PUBG),Negative,BBC  . Government bans 118 app along with the  . Right now I Dislike  . Ludo players :...  pic.twitter.com/fQmQKPQm64,2025-10-14 20:45:15,2025-10-14 20:45:20,117
10147,PlayerUnknownsBattlegrounds(PUBG),Negative,there,2025-10-14 20:45:15,2025-10-14 20:45:20,5
10148,PlayerUnknownsBattlegrounds(PUBG),Negative,PTA banning PUBG is yet another confession of incompetence and incompetence of these people and the system. instead of teaching the values of gaming they are treating it like the cavemen treated fire when they first saw it. they are afraid of it. these bloody cavemen.,2025-10-14 20:45:15,2025-10-14 20:45:20,268
10148,PlayerUnknownsBattlegrounds(PUBG),Negative,"The PTA banning of PUBG is another admission of the incompetence and incompetence of these people and the system. Instead of teaching the values of the game, they are treating it as if the cavemen had treated the fire when they first saw it. They are afraid of it. These bloody cavemen.",2025-10-14 20:45:15,2025-10-14 20:45:20,286
10148,PlayerUnknownsBattlegrounds(PUBG),Negative,"Instead of teaching the values of gambling, they treat them as cavemen treated fire when they first saw it. They fear it. These bloody cavemen.",2025-10-14 20:45:15,2025-10-14 20:45:20,143
10148,PlayerUnknownsBattlegrounds(PUBG),Negative,PTA banning PUBG is born again confession of incompetence and incompetence of these people and the system. instead of teaching great values of gaming they are treating gaming like the cavemen treated fire when they first saw it. they are afraid of it. these bloody monsters.,2025-10-14 20:45:15,2025-10-14 20:45:20,274
10148,PlayerUnknownsBattlegrounds(PUBG),Negative,That PTA banning a PUBG is apparently yet another confession of incompetence and incompetence of these people and the system. That instead of teaching the values of gaming they really are treating it like how the cavemen treated as fire when they first saw it. they are afraid not of controlling it. being these bloody cavemen.,2025-10-14 20:45:15,2025-10-14 20:45:20,327
10148,PlayerUnknownsBattlegrounds(PUBG),Negative,PTA AND PUBG is yet another confession of incompetence and incompetence of these people and entire industry. instead of teaching the values in gaming they are treating it how medieval cavemen treated fire when they ever saw it. they are afraid of someone. these bloody cavemen.,2025-10-14 20:45:15,2025-10-14 20:45:20,277
10149,PlayerUnknownsBattlegrounds(PUBG),Neutral,China has spread the Corona virus all over the world and is now comfortably playing PUBG with India. .,2025-10-14 20:45:15,2025-10-14 20:45:20,104
10149,PlayerUnknownsBattlegrounds(PUBG),Neutral,China has spread the corona virus around the world and is now playing comfortably with India.,2025-10-14 20:45:15,2025-10-14 20:45:20,93
10149,PlayerUnknownsBattlegrounds(PUBG),Neutral,China has spread the crown virus around the world and is now comfortably playing PUBG with India.,2025-10-14 20:45:15,2025-10-14 20:45:20,97
10149,PlayerUnknownsBattlegrounds(PUBG),Neutral,China has spread the Corona virus all over the world and we now comfortably playing PUBG with India.<unk>,2025-10-14 20:45:15,2025-10-14 20:45:20,105
10149,PlayerUnknownsBattlegrounds(PUBG),Neutral,China has successfully spread with the Corona virus all over the world and China is now recording comfortably playing PUBG with India..,2025-10-14 20:45:15,2025-10-14 20:45:20,135
10149,PlayerUnknownsBattlegrounds(PUBG),Neutral,China stopped spread of Corona virus across over the world and is now comfortably playing PUBG with India..,2025-10-14 20:45:15,2025-10-14 20:45:20,107
10150,PlayerUnknownsBattlegrounds(PUBG),Positive,"My PUBG Partner Welcome Package got here today 🥺 thank you so much @PUBG_EU , I love it 🥰. . Excuse my covered eyes, I’ve only slept for 2 hours .  pic.twitter.com/5FfLb8za2D",2025-10-14 20:45:15,2025-10-14 20:45:20,174
10150,PlayerUnknownsBattlegrounds(PUBG),Positive,"My PUBG Partner Welcome Package arrived here today, thank you @ PUBG _ EU, I love it. Excuse my hidden eyes, I only slept 2 hours. pic.twitter.com / 5FfLb8za2D",2025-10-14 20:45:15,2025-10-14 20:45:20,159
10150,PlayerUnknownsBattlegrounds(PUBG),Positive,"My PUBG _ Welcome Package got here today, thanks a lot @ PUBG _ EU, I love it... Close my closed eyes, I slept only 2 hours.",2025-10-14 20:45:15,2025-10-14 20:45:20,124
10150,PlayerUnknownsBattlegrounds(PUBG),Positive,"My PUBG Partner Welcome Package got here today 🥺 thank you so much RhandlerR , I love it 🥰. . Excuse my covered eyes, I’ve only slept for 2 hours .  pic.twitter.com/5FfLb8za2D",2025-10-14 20:45:15,2025-10-14 20:45:20,175
10150,PlayerUnknownsBattlegrounds(PUBG),Positive,"CD My PUBG Partner Welcome Package got here today 🥺 thank you so much RhandlerR , I love it 🥰. . Excuse my covered eyes, I’ve only slept for 2 hours .  pic.twitter.com/5FfLb8za2D",2025-10-14 20:45:15,2025-10-14 20:45:20,178
10150,PlayerUnknownsBattlegrounds(PUBG),Positive,I,2025-10-14 20:45:15,2025-10-14 20:45:20,1
10151,PlayerUnknownsBattlegrounds(PUBG),Negative,"You fools think banning a game will increase our GDP and effect there's, this is joke of the day.. the person who should be ban is our finance minister to improve our GDP.",2025-10-14 20:45:15,2025-10-14 20:45:20,173
10151,PlayerUnknownsBattlegrounds(PUBG),Negative,"You fools think banning gambling would increase our GDP and there would be an effect, that's the joke of the day.. the person who should be banned is our finance minister to improve our GDP.",2025-10-14 20:45:15,2025-10-14 20:45:20,190
10151,PlayerUnknownsBattlegrounds(PUBG),Negative,"You fools think the game will increase our GDP and the effect will be, this is the joke of the day.. the person who should be banned is our finance minister to improve our GDP.",2025-10-14 20:45:15,2025-10-14 20:45:20,176
10151,PlayerUnknownsBattlegrounds(PUBG),Negative,"You even think banning a game to increase our GDP and effect there's, this is joke of the day.. the person who should be trying is our finance minister to improve our GDP.",2025-10-14 20:45:15,2025-10-14 20:45:20,171
10151,PlayerUnknownsBattlegrounds(PUBG),Negative,"You seriously fools people think banning a game will increase our growing GDP and effect anything there'ain s, this is joke of like the day.. the person who has should be ban is our finance minister to improve our national GDP.",2025-10-14 20:45:15,2025-10-14 20:45:20,227
10151,PlayerUnknownsBattlegrounds(PUBG),Negative,"You fools saying banning a game will increase our GDP and effect there's, this is joke by the day.. the person I can be laughing is our foreign minister to improve our GDP.",2025-10-14 20:45:15,2025-10-14 20:45:20,172
10152,PlayerUnknownsBattlegrounds(PUBG),Negative,Celebrities question ban on PUBG in Pakistan thepakistanpost.net/celebrities-qu…,2025-10-14 20:45:15,2025-10-14 20:45:20,80
10152,PlayerUnknownsBattlegrounds(PUBG),Negative,Celebrities question ban on PUBG in Pakistan thepakistanpost.net / celebrities-qu...,2025-10-14 20:45:15,2025-10-14 20:45:20,84
10152,PlayerUnknownsBattlegrounds(PUBG),Negative,Ban on PUBG in Pakistan thepakistanpost.net / celebrities-qu...,2025-10-14 20:45:15,2025-10-14 20:45:20,63
10152,PlayerUnknownsBattlegrounds(PUBG),Negative,Celebrities question footage from PUBG in Pakistan thepakistanpost.net/celebrities-qu…,2025-10-14 20:45:15,2025-10-14 20:45:20,86
10152,PlayerUnknownsBattlegrounds(PUBG),Negative,3 Celebrities who question ban on this PUBG in Pakistan thepakistanpost. net net / celebrities - qu... …,2025-10-14 20:45:15,2025-10-14 20:45:20,104
10152,PlayerUnknownsBattlegrounds(PUBG),Negative,Celebrities question ban comment PUBG April 2008 thepakistanpost.net/celebrities-qu...,2025-10-14 20:45:15,2025-10-14 20:45:20,86
10153,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-14 20:45:15,2025-10-14 20:45:20,3
10153,PlayerUnknownsBattlegrounds(PUBG),Negative,It is not the first time that the EU Commission has taken such a step.,2025-10-14 20:45:15,2025-10-14 20:45:20,70
10153,PlayerUnknownsBattlegrounds(PUBG),Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-14 20:45:15,2025-10-14 20:45:20,258
10153,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-14 20:45:15,2025-10-14 20:45:20,3
10153,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-14 20:45:15,2025-10-14 20:45:20,3
10153,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-14 20:45:15,2025-10-14 20:45:20,3
10154,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Trickle in fuckers,2025-10-14 20:45:15,2025-10-14 20:45:20,18
10154,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Trickle in,2025-10-14 20:45:15,2025-10-14 20:45:20,10
10154,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Crack at the seams,2025-10-14 20:45:15,2025-10-14 20:45:20,18
10154,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Trickle in Motion,2025-10-14 20:45:15,2025-10-14 20:45:20,17
10154,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Trickle in ya fuckers,2025-10-14 20:45:15,2025-10-14 20:45:20,21
10154,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,us in fuckers,2025-10-14 20:45:15,2025-10-14 20:45:20,13
10155,PlayerUnknownsBattlegrounds(PUBG),Neutral,"youtu.be/GN94mZgel40 .  Breaking News About PUBG Mobile Un-Ban, Erangle 2.0 Coming in INDIA Or Not | Real Reason Of Ban ? 10:49Mins 64287Likes",2025-10-14 20:45:15,2025-10-14 20:45:20,144
10155,PlayerUnknownsBattlegrounds(PUBG),Neutral,"youtu.be / GN94mZgel40. Latest news about PUBG Mobile Un-Ban, Erangle 2.0 in INDIA or not | Real reason for a ban? 10: 49Mins 64287Likes",2025-10-14 20:45:15,2025-10-14 20:45:20,136
10155,PlayerUnknownsBattlegrounds(PUBG),Neutral,"youtu.be / GN94mZ40. Breaking News about PUBG Mobile Un-Ban, Erangle 2.0 Coming in INDIA or not Real Reason Of Ban? 10: 49Mins & 287Likes",2025-10-14 20:45:15,2025-10-14 20:45:20,137
10155,PlayerUnknownsBattlegrounds(PUBG),Neutral,"youtu.be/GN94mZgel40.  Breaking News About China Mobile Un-Ban, Erangle 2.0 Coming in - Or Not | No Reason Of Till? 10:49Mins 64287Likes",2025-10-14 20:45:15,2025-10-14 20:45:20,136
10155,PlayerUnknownsBattlegrounds(PUBG),Neutral,"The youtu. ll be / GN94mZgel40. Breaking News About 2009 PUBG Wireless Mobile Platform Un - Used Ban, Erangle 2. 0 2014 Coming in INDIA Or Not | Real Reason Of Or Ban? Released 10 : 49Mins at 64287Likes",2025-10-14 20:45:15,2025-10-14 20:45:20,202
10155,PlayerUnknownsBattlegrounds(PUBG),Neutral,"<unk>.be/GN94mZgel40. Breaking Rules at PUBG Mobile Un-Ban, Windows 8.0 Coming From INDIA Or CA | Real Reason Never Ban? 10:49Mins 64287Likes",2025-10-14 20:45:15,2025-10-14 20:45:20,141
10156,PlayerUnknownsBattlegrounds(PUBG),Positive,Played pubg for the first time in a long time and loved it. Will be posting clips tonight!,2025-10-14 20:45:15,2025-10-14 20:45:20,90
10156,PlayerUnknownsBattlegrounds(PUBG),Positive,Played pub for the first time in a long time and loved it. Will post clips tonight!,2025-10-14 20:45:15,2025-10-14 20:45:20,83
10156,PlayerUnknownsBattlegrounds(PUBG),Positive,Played pubg for the first time in a long time and loved it. Will be posting clips tonight!,2025-10-14 20:45:15,2025-10-14 20:45:20,90
10156,PlayerUnknownsBattlegrounds(PUBG),Positive,Played pubg for the first time in a long time and loved it. ll be up clips tonight!,2025-10-14 20:45:15,2025-10-14 20:45:20,83
10156,PlayerUnknownsBattlegrounds(PUBG),Positive,Played pubg for the first time in not a long damn time and loved it. Will be... posting clips from tonight!,2025-10-14 20:45:15,2025-10-14 20:45:20,107
10156,PlayerUnknownsBattlegrounds(PUBG),Positive,Played pubg at very first time such a long time and loved it. Will be posting clips tonight!,2025-10-14 20:45:15,2025-10-14 20:45:20,92
10157,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG Mobile earning-PUBG Mobile is the highest-earning recreation on this planet newsforhindu.com/pubg-mobile-ea…,2025-10-14 20:45:15,2025-10-14 20:45:20,113
10157,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG Mobile Earning-PUBG Mobile is the highest earning leisure activity on the planet newsforhindu.com / pubg-mobile-ea...,2025-10-14 20:45:15,2025-10-14 20:45:20,122
10157,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG Mobile learning-PUBG Mobile is the highest-learning recreation on this planet newsforhindu.com / pubg-mobile-ea...,2025-10-14 20:45:15,2025-10-14 20:45:20,119
10157,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG Mobile earning-PUBG ranked as their highest-earning recreation on this planet newsforhindu.com/pubg-mobile-ea…,2025-10-14 20:45:15,2025-10-14 20:45:20,115
10157,PlayerUnknownsBattlegrounds(PUBG),Positive,2012 PUBG Mobile earning - largest PUBG Mobile is the highest - ever earning recreation plan on this planet newsforhindu. com / with pubg - about mobile - app ea …,2025-10-14 20:45:15,2025-10-14 20:45:20,163
10157,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG Mobile power-PUBG battery is the newest-earning recreation for this day newsforhindu.com/pubg-mobile-ea...,2025-10-14 20:45:15,2025-10-14 20:45:20,111
10158,PlayerUnknownsBattlegrounds(PUBG),Negative,pubg with taehyung... i hate that game,2025-10-14 20:45:15,2025-10-14 20:45:20,38
10158,PlayerUnknownsBattlegrounds(PUBG),Negative,pubg with taehyung... i hate this game,2025-10-14 20:45:15,2025-10-14 20:45:20,38
10158,PlayerUnknownsBattlegrounds(PUBG),Negative,pubg with taehyung... i hate that game,2025-10-14 20:45:15,2025-10-14 20:45:20,38
10158,PlayerUnknownsBattlegrounds(PUBG),Negative,pubg Korean taehyung... i hate that game,2025-10-14 20:45:15,2025-10-14 20:45:20,40
10158,PlayerUnknownsBattlegrounds(PUBG),Negative,pubg played with taehyung... i truly hate that game,2025-10-14 20:45:15,2025-10-14 20:45:20,51
