ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
4570,Google,Neutral,"Some people would think that actually doing the SEO of not a website itself is very difficult. The reality is that it is basically evolving constantly. So, much if any change happens in the search algorithm of google data then to keep SEO with it becomes such a tough task. whatiswhatis. com / The easy - seo - wins - … https://t.co/yiOE1TU1Bx ]",2025-10-14 08:51:16,2025-10-14 08:51:20,345
4570,Google,Neutral,"Some still think that doing SEO of a website is as straightforward. The reality here that it is evolving constantly. But, if not change exists in the whole algorithm of google then to keep working with it becomes a tough challenge. whatiswhatis.com/easy-seo-wins-... https://t.co/yiOE1TU1Bx]",2025-10-14 08:51:16,2025-10-14 08:51:20,291
4571,Google,Negative,"@Google we will not want to saw it again.. thank you.  take control it.. angry.. level 4, not play three and free, and star.",2025-10-14 08:51:16,2025-10-14 08:51:20,124
4571,Google,Negative,"@ google we will not want to see it again.. thank you. Take control.. angry.. level 4, do not play three and free, and stars.",2025-10-14 08:51:16,2025-10-14 08:51:20,125
4571,Google,Negative,"@ google we won't want to see it again.. thank you.. take control of it.. get angry.. level 4, don't play three and for free and star.",2025-10-14 08:51:16,2025-10-14 08:51:20,134
4571,Google,Negative,"@Google we will NEVER want to saw it again.. thank you.  take to it.. angry.. level 4, not play three and free, free star.",2025-10-14 08:51:16,2025-10-14 08:51:20,122
4571,Google,Negative,"@Google we will not want to have saw it again.. do thank you. Please take on control it.. angry.. level of 4, if not play three dice and free, and star.",2025-10-14 08:51:16,2025-10-14 08:51:20,152
4571,Google,Negative,"Because we will forever want to saw it again.. thank you. take of it.. angry.. buy 4, not play three and free, die star.",2025-10-14 08:51:16,2025-10-14 08:51:20,120
4572,Google,Irrelevant,SOBRANG NAIIYAK AKO! IMAGINE THE EMOTIONAL TORTURE WONHO HAS GONE THROUGH/ GOING THROUGH! WONHO DESERVES THE WORLD AND SO MUCH MORE! YOU DONT HAVE TO APOLOGIZE! WE LOVE YOU!!,2025-10-14 08:51:16,2025-10-14 08:51:20,174
4572,Google,Irrelevant,SOBRANG NAIYAK AKO! IMAGINE THE EMOTIONAL TORTURE WONHO WAS HAPPENED BY / HAPPENED! WONHO DESERVES THE WORLD AND SO MUCH MORE! YOU MUST APOLOGIZE! WE LOVE YOU!!,2025-10-14 08:51:16,2025-10-14 08:51:20,160
4572,Google,Irrelevant,COBRANG NAIYAKO! IMHIN EMHIONAL TORTURE WONHO GONE THROUGH! WONHO HAPPENED TO THE WORLD AND YOU MUST BE APOLOGIZED!!!,2025-10-14 08:51:16,2025-10-14 08:51:20,117
4572,Google,Irrelevant,SOBRANG NAIIYAK AKO! IMAGINE THE EMOTIONAL TORTURE WONHO HAS GONE 2/ SE THROUGH! WONHO DESERVES THE NAME AND SO ALL PEOPLE! YOU DONT HAVE TO APOLOGIZE! ALL LOVE YOU!!,2025-10-14 08:51:16,2025-10-14 08:51:20,166
4572,Google,Irrelevant,SOBRANG NAIIYAK AKO! THE IMAGINE IS THE EMOTIONAL TORTURE... WONHO I HAS GONE THROUGH / IS GOING AND THROUGH! AND WONHO DESERVES AS THE WORLD AND SO MUCH MORE! YOU WHO DONT HAVE TO APOLOGIZE! WE LOVE ONE YOU!!,2025-10-14 08:51:16,2025-10-14 08:51:20,209
4572,Google,Irrelevant,LOVE NAIIYAK AKO! IMAGINE THIS NEW TORTURE IT HAS GONE OF/ GOING THROUGH! WONHO DESERVES A CITY AND SO MUCH MORE! And DONT US IN APOLOGIZE! WE LOVE YOU!!,2025-10-14 08:51:16,2025-10-14 08:51:20,153
4573,Google,Negative,"@TuckerCarlson tonight, why did you fail to mention Elizabeth Warren’s desire to break up big tech companies like Google? You fail!",2025-10-14 08:51:16,2025-10-14 08:51:20,131
4573,Google,Negative,"@ TuckerCarlson tonight, why did you fail to mention Elizabeth Warren's desire to smash big tech companies like Google?",2025-10-14 08:51:16,2025-10-14 08:51:20,119
4573,Google,Negative,"@ Tuckerson tonight, why didn't you mention Elizabeth Warren's desire to break up big tech companies like Google?",2025-10-14 08:51:16,2025-10-14 08:51:20,113
4573,Google,Negative,"@TuckerCarlson tonight, HOW did you fail to mention Elizabeth Hopkins desire to break up big tech companies like Google? You fail!",2025-10-14 08:51:16,2025-10-14 08:51:20,130
4573,Google,Negative,"@TuckerCarlson tonight, why did you fail to mention Elizabeth or Warren ’ s desire to break setting up the big tech from companies that like Google? You fail!",2025-10-14 08:51:16,2025-10-14 08:51:20,158
4573,Google,Negative,"@TuckerCarlson tonight, why did you fail to mention fighting the crusade to prop up big tech companies like Google? You fail!",2025-10-14 08:51:16,2025-10-14 08:51:20,125
4574,Google,Negative,Well that's not helping to reassure me my data is safe with @google,2025-10-14 08:51:16,2025-10-14 08:51:20,67
4574,Google,Negative,"Well, that's not helpful to assure me that my data is safe with @ google",2025-10-14 08:51:16,2025-10-14 08:51:20,72
4574,Google,Negative,"Well, it doesn't help me keep my data safe with @ google",2025-10-14 08:51:16,2025-10-14 08:51:20,56
4574,Google,Negative,Well that's not helping to reassure me my data is safe with<unk>,2025-10-14 08:51:16,2025-10-14 08:51:20,64
4574,Google,Negative,Well that'wasn s not helping much to reassure the me my data is safe with @google,2025-10-14 08:51:16,2025-10-14 08:51:20,81
4574,Google,Negative,thing that's not helping to reassure me my data is available with @google,2025-10-14 08:51:16,2025-10-14 08:51:20,73
4575,Google,Neutral,First few days,2025-10-14 08:51:16,2025-10-14 08:51:20,16
4575,Google,Neutral,nan,2025-10-14 08:51:16,2025-10-14 08:51:20,3
4575,Google,Neutral,First few days,2025-10-14 08:51:16,2025-10-14 08:51:20,14
4575,Google,Neutral,First 15 days,2025-10-14 08:51:16,2025-10-14 08:51:20,13
4575,Google,Neutral,First last few days,2025-10-14 08:51:16,2025-10-14 08:51:20,19
4575,Google,Neutral,A few days,2025-10-14 08:51:16,2025-10-14 08:51:20,10
4576,Google,Irrelevant,"Good Morning Cyber Crime is Phones call and SMS, Google Gmail, no proper reaction ABC Cyber Crime Gmail Email and Phone Connection, the country wide problem. Naga nowhere blame crime people. But law  order failed in world is truth. Culprits to be hanged.. . m.economictimes.com/tech/internet/…",2025-10-14 08:51:16,2025-10-14 08:51:20,293
4576,Google,Irrelevant,"Good morning Cyber Crime is phone call and SMS, Google Gmail, no adequate response ABC Cyber Crime Gmail email and phone connection, the nationwide problem. Nowhere blame Naga criminals. But the order has failed in the world is the truth. Guilty must be hanged... m.economictimes.com / tech / internet /...",2025-10-14 08:51:16,2025-10-14 08:51:20,306
4576,Google,Irrelevant,"Good morning Cyber crime phone calls and calls, Google Gmail, no proper response ABC Cyber crime Gmail email and phone Connection, a problem across the country. Naga is nowhere to blame for people's crime. But law and order in the world has failed - it's true.",2025-10-14 08:51:16,2025-10-14 08:51:20,260
4576,Google,Irrelevant,"Good News Cyber Crime is Phones call and SMS, Google Gmail, no proper reaction ABC of Crime Gmail Email and Phone Connection, the country BIG problem. Naga nowhere blame crime people. But law <unk> failed in crime is truth. Culprits to stand hanged.. Read m.economictimes.com/tech/internet/…",2025-10-14 08:51:16,2025-10-14 08:51:20,291
4576,Google,Irrelevant,"Good Morning Cyber Code Crime is Phones call email and SMS, and Google Gmail, no proper reaction ABC Cyber Crime Gmail Email and Mail Phone Connection, the world country wide biggest problem. Naga nowhere blame crime against people. But their law order failed and in world of is truth. Culprits to be hanged... m. economictimes. com / tech / internet / …",2025-10-14 08:51:16,2025-10-14 08:51:20,354
4576,Google,Irrelevant,"Good Morning No Crime is Phones Chat and SMS, Google Gmail, no public reaction ABC Cyber Crime Gmail Shop and Internet Shop, massive country wide problem. There nowhere blame crime people. But law order failed My world is truth. Culprits to be uncovered... m.economictimes.com/tech/internet/...",2025-10-14 08:51:16,2025-10-14 08:51:20,294
4577,Google,Negative,Attention ARMYs looking to purchase  . . @GooglePlay please look into this problem,2025-10-14 08:51:16,2025-10-14 08:51:20,82
4577,Google,Negative,Attention ARMYs who want to buy.. @ GooglePlay please investigate this issue,2025-10-14 08:51:16,2025-10-14 08:51:20,76
4577,Google,Negative,"Attention ARMYs looking to buy... @ GooglePlay, please take a look at this problem",2025-10-14 08:51:16,2025-10-14 08:51:20,82
4577,Google,Negative,Attention ARMYs not to purchase .. @GooglePlay please look into this problem,2025-10-14 08:51:16,2025-10-14 08:51:20,76
4577,Google,Negative,Attention with ARMYs looking back to purchase.. Sam @GooglePlay please just look into this problem,2025-10-14 08:51:16,2025-10-14 08:51:20,98
4577,Google,Negative,Attention ARMYs interested to purchase.. @GooglePlay please look into sample guide,2025-10-14 08:51:16,2025-10-14 08:51:20,82
4578,Google,Irrelevant,I’ve never heard of the Jesus that goes after the less fortunate. Those who are attacked by the state. Must be a new rebrand. I’ma google it. See what the internet’s say. 🤔,2025-10-14 08:51:17,2025-10-14 08:51:20,172
4578,Google,Irrelevant,I have never heard of the Jesus who chases after the less fortunate. Those who are attacked by the state. Must be a new brand name. I google him. See what the internet says.,2025-10-14 08:51:17,2025-10-14 08:51:20,173
4578,Google,Irrelevant,I have never heard of Jesus following the less fortunate. Those who are attacked by the state. There must be a new rebranding.,2025-10-14 08:51:17,2025-10-14 08:51:20,126
4578,Google,Irrelevant,I’ve never heard of the Jesus that goes after the less fortunate. Those communities have attacked by police state. Must be a new rebrand. I’ma google online. See in the internet’s say. 🤔,2025-10-14 08:51:17,2025-10-14 08:51:20,186
4578,Google,Irrelevant,I ’ ve never heard rumors of even the same Jesus that goes after healing the poor less fortunate. Those who are attacked by the state. They Must be creating a new rebrand. I ’ ma google with it. See what the national internet ’ s say. [UNK],2025-10-14 08:51:17,2025-10-14 08:51:20,240
4578,Google,Irrelevant,I’ve never heard of the Jesus that goes after the less fortunate. Those communities are attacked by his state. Must download this new rebrand. Did google it. See if these internet’s say. <unk>,2025-10-14 08:51:17,2025-10-14 08:51:20,192
4579,Google,Irrelevant,Don't even Google the name or u will b sucked in as well,2025-10-14 08:51:17,2025-10-14 08:51:20,56
4579,Google,Irrelevant,"Do not even google the name, otherwise u will be sucked in",2025-10-14 08:51:17,2025-10-14 08:51:20,58
4579,Google,Irrelevant,Don't even Google the name or u will b succeeded in as well,2025-10-14 08:51:17,2025-10-14 08:51:20,59
4579,Google,Irrelevant,Don't even Google the rules or u will b sucked in as well,2025-10-14 08:51:17,2025-10-14 08:51:20,57
4579,Google,Irrelevant,Don't guys even wanna Google the name or u down will b sucked in as well,2025-10-14 08:51:17,2025-10-14 08:51:20,72
4579,Google,Irrelevant,Don't though Google the name or u will b sucked it as well,2025-10-14 08:51:17,2025-10-14 08:51:20,58
4580,Google,Neutral,BUY GOOGLE BAD REVIEWS.  . .  . . mangocityit.com/service/buy-ne…,2025-10-14 08:51:17,2025-10-14 08:51:20,65
4580,Google,Neutral,GOOGLE BAD REVIEWS BUY.... mangocityit.com / service / buy-ne...,2025-10-14 08:51:17,2025-10-14 08:51:20,64
4580,Google,Neutral,BUY GOOGLE BAD REVWS..... mangocityit.com / service / buy-ne...,2025-10-14 08:51:17,2025-10-14 08:51:20,63
4580,Google,Neutral,BUY FROM BAD REVIEWS. .. . ( mangocityit.com/service/buy-ne…,2025-10-14 08:51:17,2025-10-14 08:51:20,60
4580,Google,Neutral,BUY GOOGLE IS BAD AND REVIEWS..... at mangocityit. de com / service / buy - out ne …,2025-10-14 08:51:17,2025-10-14 08:51:20,84
4580,Google,Neutral,BUY GOOGLE 6 REVIEWS..... At.com/service/buy-ne...,2025-10-14 08:51:17,2025-10-14 08:51:20,50
4581,Google,Positive,"If you're stuck at home bored, you can play a game I invented called the Google Image Trump Game. . . Search 5 random words on Google Images.. . If you make it to the bottom without seeing Trump, you win.. . This past time he got me at the very end. It's more terrifying than Slender. pic.twitter.com/hsK5rgFc34",2025-10-14 08:51:17,2025-10-14 08:51:20,311
4581,Google,Positive,"If you're bored at home, you can play a game I invented as the Google Image Trump Game... Search 5 random words on Google Images... If you make it to the bottom without seeing Trump, you win... This time he got me at the bottom. It's more terrifying than Slender. pic.twitter.com / hsK5rgFc34",2025-10-14 08:51:17,2025-10-14 08:51:20,292
4581,Google,Positive,"If you're stuck at home, you can play a game I invented called Google Image Trump Game.... Search for 5 random words on Google Images... If you get to the bottom without seeing Trump, you win... Last time he got me at the end. It's scarier than Slender. pic.facebook.com / hsK5rgFc34",2025-10-14 08:51:17,2025-10-14 08:51:20,283
4581,Google,Positive,"If you're stuck at home bored, you can play a game I invented called the Google Image Trump Game. . . Search 5 random words on Google Images.. . If you make it to the bottom without seeing Trump, you win.. . This past time he got me at the very end. It's more terrifying than Slender. pic.twitter.com/hsK5rgFc34",2025-10-14 08:51:17,2025-10-14 08:51:20,311
4581,Google,Positive,"... If you're stuck at home bored, you can play a game I invented called the Google Image Trump Game. . . Search 5 random words on Google Images.. . If you make it to the bottom without seeing Trump, you win.. . This past time he got me at the very end. It's more terrifying than Slender. pic.twitter.com/hsK5rgFc34",2025-10-14 08:51:17,2025-10-14 08:51:20,315
4581,Google,Positive,was,2025-10-14 08:51:17,2025-10-14 08:51:20,3
4582,Google,Negative,"Anime always has been the worst part of fake news, hasn't it Eric...",2025-10-14 08:51:17,2025-10-14 08:51:20,68
4582,Google,Negative,"Anime has always been the worst part of fake news, hasn't it?",2025-10-14 08:51:17,2025-10-14 08:51:20,61
4582,Google,Negative,"Anime has always been the worst part of fake news, isn't it Eric...",2025-10-14 08:51:17,2025-10-14 08:51:20,67
4582,Google,Negative,"Anime always has been the worst part of cable news, hasn't it Eric...",2025-10-14 08:51:17,2025-10-14 08:51:20,69
4582,Google,Negative,"If Anime always has been the worst embarrassing part of fake news news, now hasn't it Eric...",2025-10-14 08:51:17,2025-10-14 08:51:20,93
4582,Google,Negative,"almost always has remained the worst part of fake news, hasn't it about...",2025-10-14 08:51:17,2025-10-14 08:51:20,74
4583,Google,Positive,Thank you guys!!!!!,2025-10-14 08:51:17,2025-10-14 08:51:20,19
4583,Google,Positive,Thanks guys!!!!!,2025-10-14 08:51:17,2025-10-14 08:51:20,16
4583,Google,Positive,Thank you guys!!!!!,2025-10-14 08:51:17,2025-10-14 08:51:20,19
4583,Google,Positive,Thank ya guys!!!!!,2025-10-14 08:51:17,2025-10-14 08:51:20,18
4583,Google,Positive,Thank... you guys!!!!!,2025-10-14 08:51:17,2025-10-14 08:51:20,22
4583,Google,Positive,Thank them guys!!!!!,2025-10-14 08:51:17,2025-10-14 08:51:20,20
4584,Google,Irrelevant,Ya but President Trump is a Racist and Black unemployment was the Worse . . Plus he President Trump was Awarded the .Ellis Island Medal of Honor . . Look it up that was so Racist Muhammad Ali and Rosa Parks was there and slap them Up the side of the head truth Google it,2025-10-14 08:51:17,2025-10-14 08:51:20,270
4584,Google,Irrelevant,"Yes, but President Trump is a racist and black unemployment was the worst.. Plus he was awarded President Trump with the Ellis Island Medal of Honor.. Look, that was so racist Muhammad Ali and Rosa Parks was there and hit them on the side of the head truth google it",2025-10-14 08:51:17,2025-10-14 08:51:20,266
4584,Google,Irrelevant,"Yes, but President Trump is a racist, and black unemployment was the worst... Plus he, President Trump, was awarded the Ellis Island Order of Honor... Look what a racist Muhammad Ali and Parks were there and hit them on the side of the head with the truth Google this",2025-10-14 08:51:17,2025-10-14 08:51:20,267
4584,Google,Irrelevant,Ya but President Trump is a Racist and Black unemployment was the Worse.. Plus he President Trump Got Awarded the.Ellis Island Medal ic Honor [. Look it up which was so Racist Muhammad Ali and Rosa Parks was there and beat them from the side of the head truth Google it,2025-10-14 08:51:17,2025-10-14 08:51:20,269
4584,Google,Irrelevant,Believe Ya but President Levi Trump is a Racist and Black unemployment was the Worse.. Plus when he says President Abraham Trump was Awarded the. Ellis Island Memorial Medal of Honor.. Look do it up that was so Racist Muhammad Jamal Ali and Rosa Parks was there and slap them Up the side with of the nail head truth Google it,2025-10-14 08:51:17,2025-10-14 08:51:20,325
4584,Google,Irrelevant,Ya but President Trump is a Racist and Black unemployment was the Worse.. Plus also President Trump had Awarded the.Ellis Island Page of Honor.. Look it up that you so close look Ali when Rosa Parks was there and slap them to the side of the truth truth Google it,2025-10-14 08:51:17,2025-10-14 08:51:20,263
4585,Google,Neutral,The latest Adorn Daily! paper.li/e-1522758356?e…,2025-10-14 08:51:17,2025-10-14 08:51:20,50
4585,Google,Neutral,The newest Adorn Daily! paper.li / e-1522758356? e...,2025-10-14 08:51:17,2025-10-14 08:51:20,53
4585,Google,Neutral,The latest Adorn Daily! paper.li / e-1522758356? e...,2025-10-14 08:51:17,2025-10-14 08:51:20,53
4585,Google,Neutral,The latest PDF Daily! paper.li/e-1522758356?e…,2025-10-14 08:51:17,2025-10-14 08:51:20,46
4585,Google,Neutral,The latest Facebook Adorn yourself Daily! paper. li / e - 1522758356? 00 e c …,2025-10-14 08:51:17,2025-10-14 08:51:20,78
4585,Google,Neutral,by Show Adorn Daily!<unk>.li/e-1522758356?e...,2025-10-14 08:51:17,2025-10-14 08:51:20,46
4586,Google,Irrelevant,"Wow the guy can still read a teleprompter, crazy watching all the news people google over his speech, like really he wrote it.poor fella they did get dead man out of basement, will he make it to election or not? Well guess if not, Hillary can fill in circus slot. pic.twitter.com/qRnRcts23z",2025-10-14 08:51:17,2025-10-14 08:51:20,290
4586,Google,Irrelevant,"Wow, the guy can still read a teleprompter, crazy how he watches all the news people google about his speech the way he really wrote it.Poor fella they got the dead man out of the basement, will he make it to the election or not? Well, guess what, if not, Hillary can fill the circus place. pic.twitter.com / qRnRcts23z",2025-10-14 08:51:17,2025-10-14 08:51:20,319
4586,Google,Irrelevant,"Oh, the guy can still read the teleprompter, frantically watching all the news people spin over his speech as if he had actually written it. Poor fella, did they pull a dead man out of the basement, whether he made it to the election or not? Well guess if not, Hillary can fill the circus slots. pic.facebook.com / qRnRcts23z",2025-10-14 08:51:17,2025-10-14 08:51:20,325
4586,Google,Irrelevant,"Wow the guy can still read a teleprompter, crazy watching all the news people google over his speech, like really he wrote it.poor fella they did get dead man out of basement, will he make it to election or not? Well guess if not, Hillary can fill in circus slot. pic.twitter.com/qRnRcts23z",2025-10-14 08:51:17,2025-10-14 08:51:20,290
4586,Google,Irrelevant,"The Wow the guy can still read a teleprompter, crazy watching all the news people google over his speech, like really he wrote it.poor fella they did get dead man out of basement, will he make it to election or not? Well guess if not, Hillary can fill in circus slot. pic.twitter.com/qRnRcts23z",2025-10-14 08:51:17,2025-10-14 08:51:20,294
4586,Google,Irrelevant,How,2025-10-14 08:51:17,2025-10-14 08:51:20,3
4587,Google,Positive,Just grateful for the support we are getting as a small family owned business. Thank you to all our returning customers. Check out Custom Hardwood Flooring Refinishing / Installation on Google!. g.page/woodflooringlo…,2025-10-14 08:51:17,2025-10-14 08:51:20,217
4587,Google,Positive,Just grateful for the support we get as a small family business. Thank you to all our regular customers. Check out Custom Hardwood Flooring Repair / Laying on Google!. g.page / woodflooringlo...,2025-10-14 08:51:17,2025-10-14 08:51:20,194
4587,Google,Positive,Just grateful for the support we get as a small family business. Thank you to all our returning customers.,2025-10-14 08:51:17,2025-10-14 08:51:20,106
4587,Google,Positive,Just grateful for the support we are getting as a small family owned business. Thank again to all our returning patrons. Check out Custom Hardwood Wall Refinishing + Installation on Google!. g.page/woodflooringlo…,2025-10-14 08:51:17,2025-10-14 08:51:20,213
4587,Google,Positive,2012 Just grateful for by the enormous support we are getting as a true small family owned business. Thank you to all our returning faithful customers. Check out Your Custom Hardwood or Flooring Refinishing / Installation on Google!. More g. photo page / other woodflooringlo …,2025-10-14 08:51:17,2025-10-14 08:51:20,277
4587,Google,Positive,im grateful at the support<unk> are getting as a small family owned business. Thank<unk> for everything our happy customers. Check out Custom Hardwood Flooring Refinishing / Installation on Google!. g.page/woodflooringlo...,2025-10-14 08:51:17,2025-10-14 08:51:20,223
4588,Google,Irrelevant,You are about ten seconds away from your Reichstag Fire .  America. Google it. Sending the troops out even as a legless threat from a cowardly shit is a warning.,2025-10-14 08:51:17,2025-10-14 08:51:20,161
4588,Google,Irrelevant,You are about ten seconds away from your Reichstag fire. America. Google it. Sending the troops out as a legless threat by a cowardly shit is a warning.,2025-10-14 08:51:17,2025-10-14 08:51:20,152
4588,Google,Irrelevant,America. Google it. Sending troops even as a legless threat from insidious shit is a warning.,2025-10-14 08:51:17,2025-10-14 08:51:20,93
4588,Google,Irrelevant,You are about ten seconds away in your Reichstag Fire.  America. Google it. Sending the troops out even as a legless threat from our cowardly terrorist is a warning.,2025-10-14 08:51:17,2025-10-14 08:51:20,165
4588,Google,Irrelevant,You are about ten exact seconds away from your Reichstag Fire. America. Google it. Sending the troops out even silently as with a legless threat from such a cowardly dirty shit job is a good warning.,2025-10-14 08:51:17,2025-10-14 08:51:20,199
4588,Google,Irrelevant,You are about 60 seconds away organizing your Reichstag Fire. America. Google it. Sending the word out even as a legless step from a cowardly opponent is a warning.,2025-10-14 08:51:17,2025-10-14 08:51:20,164
4589,Google,Neutral,You want to have your friends know when or if you've read their msg this app perfect for you.  . bit.ly/2qEmcad. .  .  .  .   .  .  . more link. bit.ly/2HcOpLd https://t.co/L1PEw4Y6ab,2025-10-14 08:51:17,2025-10-14 08:51:20,183
4589,Google,Neutral,"You want your friends to know when or if you have read their msg, this app is perfect for you.. bit.ly / 2qEmcad...... more link. bit.ly / 2HcOpLd https: / / t.co / L1PEw4Y6ab",2025-10-14 08:51:17,2025-10-14 08:51:20,175
4589,Google,Neutral,"You want your friends to know when or whether you've read their books, this app is perfect for you... bit.ly / 2qEmcad........ more link. bit.ly / 2HcOpLd https: / / co / L1PEw4Y6ab",2025-10-14 08:51:17,2025-10-14 08:51:20,181
4589,Google,Neutral,You want to have your friends know when or if you've read my msg this app perfect for me. . bit.ly/2qEmcad. 1  { . .   { . . more link. ft.ly/2HcOpLd https://t.co/L1PEw4Y6ab],2025-10-14 08:51:17,2025-10-14 08:51:20,174
4589,Google,Neutral,You really want to have have your friends who know of when or if you've read their msg this first app perfect for you.. bit. re ly / 2qEmcad........ more private link. bit. de ly / and 2HcOpLd i https://t.co/L1PEw4Y6ab ],2025-10-14 08:51:17,2025-10-14 08:51:20,220
4589,Google,Neutral,most usually will have your friends know that or if if've read their msg this app perfect for with.. to.ly/2qEmcad........ text in. bit.ly/2HcOpLd https://t.co/L1PEw4Y6ab],2025-10-14 08:51:17,2025-10-14 08:51:20,171
4590,Google,Neutral,. I played this interesting Quiz on Amazon-Play games at Amazon FunZone . It's very easy to play try your luck for exciting rewards. Please download the Amazon app from Google Play Store amazon.in/game/share/gL9…. I am eligible for win prize.....,2025-10-14 08:51:17,2025-10-14 08:51:20,247
4590,Google,Neutral,"I have played this interesting quiz on Amazon Play games at Amazon FunZone. It is very easy to play, try your luck for exciting rewards. Please download the Amazon app from the Google Play Store amazon.in / game / share / gL9.... I am eligible to win a prize.....",2025-10-14 08:51:17,2025-10-14 08:51:20,263
4590,Google,Neutral,Please download the Amazon app from the Google Play Store amazon.in / game / share / gL9.... I am eligible to win the prize.....,2025-10-14 08:51:17,2025-10-14 08:51:20,128
4590,Google,Neutral,. I played this interesting Quiz on Amazon-Play Link at Amazon FunZone. It's very easy to play try your luck for fun rewards. Please Download the Amazon app from Google Play visit amazon.in/game/share/gL9…. I am eligible for win bonus,2025-10-14 08:51:17,2025-10-14 08:51:20,234
4590,Google,Neutral,. I played this interesting Quiz show on the Amazon - Play games online at Amazon FunZone. B It'd s very easy to play try your luck for exciting online rewards. Please download the Amazon app from Google Play Store amazon. in / game / share / gL9 …. I never am actually eligible here for win at prize.....,2025-10-14 08:51:17,2025-10-14 08:51:20,305
4590,Google,Neutral,. I played this interesting Quiz on Amazon-Play us at Amazon Games. It's very basic but play try your luck getting best rewards. Please download the Amazon app for Google Play Store amazon.in/game/share/gL9....<unk> am trying for best prize.....,2025-10-14 08:51:17,2025-10-14 08:51:20,245
4591,Google,Irrelevant,Bigger than most realize. Wait until we find out who put him up to his hoax. This is getting good. Grab your popcorn.,2025-10-14 08:51:17,2025-10-14 08:51:20,117
4591,Google,Irrelevant,Bigger than most people realise. Wait until we find out who tricked him into his swindle.,2025-10-14 08:51:17,2025-10-14 08:51:20,89
4591,Google,Irrelevant,Wait until we find out who planted the hoax.,2025-10-14 08:51:17,2025-10-14 08:51:20,44
4591,Google,Irrelevant,Bigger than readers realize. Wait until we find out who put Loki up to his hoax. This is getting good. Grab your popcorn.,2025-10-14 08:51:17,2025-10-14 08:51:20,121
4591,Google,Irrelevant,Bigger than how most realize. Wait until maybe we find out who put him up straight to with his hoax. This show is getting good. And Grab your popcorn.,2025-10-14 08:51:17,2025-10-14 08:51:20,150
4591,Google,Irrelevant,Bigger than most realize. Wait until he find out who put that string to his hoax. Life is getting good. Grab your popcorn.,2025-10-14 08:51:17,2025-10-14 08:51:20,122
4592,Google,Neutral,"\"Came out to fix our AC quickly! Very professional and friendly. Appreciated that he wore a mask for covid protection.\" says Lori on Google, via WebHorseMarketing birdeye.com/aspen-heating-…",2025-10-14 08:51:17,2025-10-14 08:51:20,190
4592,Google,Neutral,"\"Came to fix our air conditioning quickly! Very professional and friendly. Appreciated that he wore a mask to protect.\" Lori says on Google, via WebHorseMarketing birdeye.com / aspen-heating-...",2025-10-14 08:51:17,2025-10-14 08:51:20,194
4592,Google,Neutral,"\"Came to fix our air conditioner quickly! Very professional and friendly. Acknowledged that he was wearing a mask for reliable protection,\" says Laurie on Google, via WebHorseMarketing birdef.com / aspen-heating-...",2025-10-14 08:51:17,2025-10-14 08:51:20,215
4592,Google,Neutral,"\"Came out to fix to AC quickly! Very professional and friendly. Appreciated that I wore a mask with covid protection.\" from Mark on Google, via WebHorseMarketing birdeye.com/aspen-heating-…",2025-10-14 08:51:17,2025-10-14 08:51:20,189
4592,Google,Neutral,"\" Pete Came out to better fix our AC quickly!... Very professional day and friendly. I Appreciated that he wore such a mask for covid protection. \" Another says Lori Ryan on mobile Google, via WebHorseMarketing contact birdeye. com / aspen - heating - …",2025-10-14 08:51:17,2025-10-14 08:51:20,253
4592,Google,Neutral,"\"Came out to see us AC AC! Very quick and friendly. Shot that he wore a cap for covid protection.\" Thanks Lori on Google, via WebHorseMarketing<unk>.com/aspen-heating-...",2025-10-14 08:51:17,2025-10-14 08:51:20,170
4593,Google,Negative,GOOGLE ALWAYS COMES THROUGH WITH THE SAD COMMERCIALS NOOOO,2025-10-14 08:51:17,2025-10-14 08:51:20,58
4593,Google,Negative,GOOGLE ALWAYS COME BY THE SAD COMMERCIALS NOOOO,2025-10-14 08:51:17,2025-10-14 08:51:20,47
4593,Google,Negative,SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA SEA,2025-10-14 08:51:17,2025-10-14 08:51:20,155
4593,Google,Negative,GOOGLE ALWAYS COMES OVER WITH THE SAD COMMERCIALS NOOOO,2025-10-14 08:51:17,2025-10-14 08:51:20,55
4593,Google,Negative,GOOGLE ALWAYS IT COMES AND THROUGH IS WITH IN THE NO SAD OF COMMERCIALS NOOOO,2025-10-14 08:51:17,2025-10-14 08:51:20,77
4593,Google,Negative,GOOGLE ALWAYS COMES THROUGH WITH TO CITY WHO NOOOO,2025-10-14 08:51:17,2025-10-14 08:51:20,50
4594,Google,Neutral,i was searching for gfriend songs then saw this on the search bar and clicked it. . . Google spilled the tea.  pic.twitter.com/EM8n3gXJuM,2025-10-14 08:51:17,2025-10-14 08:51:20,137
4594,Google,Neutral,I was looking for friends songs then saw this on the search bar and clicked on it... Google spilled the tea. pic.twitter.com / EM8n3gXJuM,2025-10-14 08:51:17,2025-10-14 08:51:20,137
4594,Google,Neutral,"I was looking for friends songs, then I saw it in the search bar and cut... Google spilled tebpic.com / EM8n3gXJuM",2025-10-14 08:51:17,2025-10-14 08:51:20,114
