ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
994,AssassinsCreed,Positive,god i forgot I how much better i FUCKING LOVE YOU ASSASSINS CREED to FUCK,2025-10-14 08:51:25,2025-10-14 08:51:30,73
994,AssassinsCreed,Positive,god i god how can i FUCKING SO ASSASSINS CREED FUCK,2025-10-14 08:51:25,2025-10-14 08:51:30,51
995,AssassinsCreed,Positive,Awesome guy starting a new journey!,2025-10-14 08:51:25,2025-10-14 08:51:30,37
995,AssassinsCreed,Positive,Great guy who is starting a new journey!,2025-10-14 08:51:25,2025-10-14 08:51:30,40
995,AssassinsCreed,Positive,A lonely guy embarking on a new journey!,2025-10-14 08:51:25,2025-10-14 08:51:30,40
995,AssassinsCreed,Positive,Awesome guy starting a new company!,2025-10-14 08:51:25,2025-10-14 08:51:30,35
995,AssassinsCreed,Positive,Awesome guy starting a rich new journey!,2025-10-14 08:51:25,2025-10-14 08:51:30,40
995,AssassinsCreed,Positive,Awesome guy starting a healing journey!,2025-10-14 08:51:25,2025-10-14 08:51:30,39
996,AssassinsCreed,Positive,I won 4 achievements in Assassin's Creed Odyssey for 147 points on,2025-10-14 08:51:25,2025-10-14 08:51:30,68
996,AssassinsCreed,Positive,I won 4 achievements in Assassin's Creed Odyssey for 147 points on,2025-10-14 08:51:25,2025-10-14 08:51:30,66
996,AssassinsCreed,Positive,I won 4 achievements in Assassin's Creed Odyssey for 147 points on,2025-10-14 08:51:25,2025-10-14 08:51:30,66
996,AssassinsCreed,Positive,I won 4 achievements in Assassin's Creed Unity for 147 points on,2025-10-14 08:51:25,2025-10-14 08:51:30,64
996,AssassinsCreed,Positive,I have won 4 live achievements in Assassin's the Creed Odyssey for 147 points on,2025-10-14 08:51:25,2025-10-14 08:51:30,80
996,AssassinsCreed,Positive,I won 4 roles on Assassin's Creed Odyssey for 147 points at,2025-10-14 08:51:25,2025-10-14 08:51:30,59
998,AssassinsCreed,Positive,Ohhh Thats just amazing... I'm in love . .,2025-10-14 08:51:25,2025-10-14 08:51:30,44
998,AssassinsCreed,Positive,Ohhh This is just unbelievable... I'm in love.,2025-10-14 08:51:25,2025-10-14 08:51:30,46
998,AssassinsCreed,Positive,It's just amazing... I'm in love...,2025-10-14 08:51:25,2025-10-14 08:51:30,35
998,AssassinsCreed,Positive,Ohhh Thats just amazing... so in love..,2025-10-14 08:51:25,2025-10-14 08:51:30,39
998,AssassinsCreed,Positive,... Ohhh little Thats just totally amazing... I'm in love..,2025-10-14 08:51:25,2025-10-14 08:51:30,59
998,AssassinsCreed,Positive,Ohhh Thats an amazing... I'm I love..,2025-10-14 08:51:25,2025-10-14 08:51:30,37
999,AssassinsCreed,Positive,"I thought I'd finally play the Assassin's Creed Odyssey DLC, finally got to the last chapter and realised I hadn't installed it. Gotta wait 45 minutes or so. But loving it so far.",2025-10-14 08:51:25,2025-10-14 08:51:30,179
999,AssassinsCreed,Positive,"I thought I was finally going to play the Assassin's Creed Odyssey DLC, finally got to the last chapter and realized I didn't have it installed.",2025-10-14 08:51:25,2025-10-14 08:51:30,144
999,AssassinsCreed,Positive,"I thought I'd finally play DLC Assassin's Creed Odyssey, finally got to the last chapter and realized I hadn't installed it.",2025-10-14 08:51:25,2025-10-14 08:51:30,124
999,AssassinsCreed,Positive,"I thought I'd finally play the Assassin's Creed Odyssey DLC, have got to its last chapter and realised I hadn't downloaded it. Gotta wait 45 minutes more so. But loving it so far.",2025-10-14 08:51:25,2025-10-14 08:51:30,179
999,AssassinsCreed,Positive,"I thought I'd only finally made play the Assassin's Creed Odyssey DLC, finally got back to the last chapter online and realised I personally hadn'r t installed it. Gotta just wait 45 minutes or so. But loving has it down so far.",2025-10-14 08:51:25,2025-10-14 08:51:30,228
999,AssassinsCreed,Positive,"I thought I'd finally play the Assassin's Creed X DLC, even got to one last copy when realised I hadn't seen it. Gotta waiting 45 minutes or so. But loving it so far.",2025-10-14 08:51:25,2025-10-14 08:51:30,166
1000,AssassinsCreed,Positive,"Won't have any problem tbh, sure it will feel like a waste of time especially with the gams coming out 9 days before the PS5, yet I'm eager to play it and I trust the quality of it, so I won't be bothered have to start the game twice.",2025-10-14 08:51:25,2025-10-14 08:51:30,234
1000,AssassinsCreed,Positive,"I won't have a problem with it, but I'm sure it will feel like a waste of time, especially with the games coming 9 days before PS5, but I'm eager to play it and trust in its quality so it won't bother me having to start the game twice.",2025-10-14 08:51:25,2025-10-14 08:51:30,235
1000,AssassinsCreed,Positive,"Won't have any problem tbh, sure it will feel like a waste of time especially with the games coming out 9 days before the PS5, yet I'm eager to play it and I trust the quality of it, so I won't be bothered to start the game twice.",2025-10-14 08:51:25,2025-10-14 08:51:30,230
1000,AssassinsCreed,Positive,"Won't have any problem tbh, sure it could feel like a waste of time especially with both gams coming out 9 days before the PS5, yet I'm eager to play them and I feel the quality of it, so I won't ever bothered have to start the game twice.",2025-10-14 08:51:25,2025-10-14 08:51:30,239
1000,AssassinsCreed,Positive,"4 Won't have any real problem tbh, sure it will definitely feel like a waste instead of time especially with the gams coming out 9 days before the PS5, yet I'm still eager to play with it and I fully trust the quality of it, so I likely won's t be bothered have to kick start the game twice.",2025-10-14 08:51:25,2025-10-14 08:51:30,291
1000,AssassinsCreed,Positive,"Won't be any problem tbh, sure I will feel like a waste you time especially with 2 gams coming out 9 days for the PS5, yet I'm eager to play it and I respect the quality of gameplay, so I could't be bothered wanting to start the game twice.",2025-10-14 08:51:25,2025-10-14 08:51:30,240
1001,AssassinsCreed,Positive,Y’ALL I’VE BEEN BEGGING FOR A VIKINGS THEMED ASSASSIN’S CREED FOR YEARS I AM SO EXCITED FUCKKKKK,2025-10-14 08:51:25,2025-10-14 08:51:30,96
1001,AssassinsCreed,Positive,"Y'ALL I'VE FOLLOWED FOR A VIKING THAT YEARS APPEARED, I AM SO SO EXCLUSIVE FUCKKKK",2025-10-14 08:51:25,2025-10-14 08:51:30,82
1001,AssassinsCreed,Positive,Y'ALL I'VE BEGING FOR A VIKINGS THEMED ASSASSIN'S CREED FOR YEARS I AM SO EXCITED FUCKKKK,2025-10-14 08:51:25,2025-10-14 08:51:30,89
1001,AssassinsCreed,Positive,Y’ALL I’VE BEEN OUT FOR A VIKINGS THEMED ASSASSIN’S IN TWO YEARS I AM JUST EXCITED FUCKKKKK,2025-10-14 08:51:25,2025-10-14 08:51:30,91
1001,AssassinsCreed,Positive,THE Y ’ ALL I ’ VE THE BEEN YOU BEGGING FOR THE A VIKINGS THEMED OF ASSASSIN TO ’ S CREED FOR the YEARS But I AM SO... EXCITED AT FUCKKKKK,2025-10-14 08:51:25,2025-10-14 08:51:30,138
1001,AssassinsCreed,Positive,Y’ALL I’VE T BEGGING FOR A week THEMED ASSASSIN’S CREED FOR US and AM FOR EXCITED HERE,2025-10-14 08:51:25,2025-10-14 08:51:30,86
1002,AssassinsCreed,Irrelevant,"Well, if they succeed with this I'll be very impressed by the writers.",2025-10-14 08:51:25,2025-10-14 08:51:30,70
1002,AssassinsCreed,Irrelevant,"Well, if they succeed, I will be very impressed by the authors.",2025-10-14 08:51:25,2025-10-14 08:51:30,63
1002,AssassinsCreed,Irrelevant,"Well, if they succeed, I will be very impressed with the writers.",2025-10-14 08:51:25,2025-10-14 08:51:30,65
1002,AssassinsCreed,Irrelevant,"Well, if they succeed with this I'll be very impressed by most writers.",2025-10-14 08:51:25,2025-10-14 08:51:30,71
1002,AssassinsCreed,Irrelevant,"Well, hopefully if they succeed along with this too I'll be very impressed by the writers.",2025-10-14 08:51:25,2025-10-14 08:51:30,90
1002,AssassinsCreed,Irrelevant,"Well, if people succeed with this I'll be more impressed by the writers.",2025-10-14 08:51:25,2025-10-14 08:51:30,72
1003,AssassinsCreed,Positive,kinda weird that all of us still miss ezio,2025-10-14 08:51:25,2025-10-14 08:51:30,42
1003,AssassinsCreed,Positive,It's kind of weird that we all still miss her,2025-10-14 08:51:25,2025-10-14 08:51:30,45
1003,AssassinsCreed,Positive,"Strangely, we all still miss food.",2025-10-14 08:51:25,2025-10-14 08:51:30,34
1003,AssassinsCreed,Positive,kinda weird that all of us still miss that,2025-10-14 08:51:25,2025-10-14 08:51:30,42
1003,AssassinsCreed,Positive,kinda... weird that just all of us still miss ezio,2025-10-14 08:51:25,2025-10-14 08:51:30,50
1003,AssassinsCreed,Positive,kinda weird that all of us really miss ezio,2025-10-14 08:51:25,2025-10-14 08:51:30,43
1004,AssassinsCreed,Positive,Beautiful sunset over Fort of Praisai.,2025-10-14 08:51:25,2025-10-14 08:51:30,40
1004,AssassinsCreed,Positive,Beautiful sunset over Fort of Praisai.,2025-10-14 08:51:25,2025-10-14 08:51:30,38
1004,AssassinsCreed,Positive,Sunset over Fort Faisay.,2025-10-14 08:51:25,2025-10-14 08:51:30,24
1004,AssassinsCreed,Positive,Beautiful sunset over Fort of Grace.,2025-10-14 08:51:25,2025-10-14 08:51:30,36
1004,AssassinsCreed,Positive,Beautiful sunset occurred over Fort of Praisai.,2025-10-14 08:51:25,2025-10-14 08:51:30,47
1004,AssassinsCreed,Positive,Beautiful sunset over Fort of Rock.,2025-10-14 08:51:25,2025-10-14 08:51:30,35
1005,AssassinsCreed,Positive,The best out of the series .,2025-10-14 08:51:25,2025-10-14 08:51:30,29
1005,AssassinsCreed,Positive,The best of the show.,2025-10-14 08:51:25,2025-10-14 08:51:30,21
1005,AssassinsCreed,Positive,The best of the series.,2025-10-14 08:51:25,2025-10-14 08:51:30,23
1005,AssassinsCreed,Positive,The spin out of the series.,2025-10-14 08:51:25,2025-10-14 08:51:30,27
1005,AssassinsCreed,Positive,The best dish out of the series.,2025-10-14 08:51:25,2025-10-14 08:51:30,32
1005,AssassinsCreed,Positive,The best out the the series.,2025-10-14 08:51:25,2025-10-14 08:51:30,28
1006,AssassinsCreed,Neutral,The Order: 1886. Assassin's Creed Liberation. Sonic Lost World. . Which one is the lie?,2025-10-14 08:51:25,2025-10-14 08:51:30,87
1006,AssassinsCreed,Neutral,The Order: 1886. Assassin's Creed Liberation. Sonic Lost World.. Which is the lie?,2025-10-14 08:51:25,2025-10-14 08:51:30,82
1006,AssassinsCreed,Neutral,Order: 1886. Creed of the Assassin Liberation.,2025-10-14 08:51:25,2025-10-14 08:51:30,46
1006,AssassinsCreed,Neutral,The Order: 1886. Assassin's Creed Liberation. Sonic Lost World.. which one is the winner?,2025-10-14 08:51:25,2025-10-14 08:51:30,89
1006,AssassinsCreed,Neutral,The Order : to 1886. Assassin's Creed Liberation. Sonic Spirit Lost World.. Which in one way is the lie?,2025-10-14 08:51:25,2025-10-14 08:51:30,104
1006,AssassinsCreed,Neutral,The Order: 1886. Assassin's Creed Liberation. A Lost Drive.. Which one is the good?,2025-10-14 08:51:25,2025-10-14 08:51:30,83
1007,AssassinsCreed,Positive,So bad ass. The Hype is real in my head. I'm counting the days till it's released.,2025-10-14 08:51:25,2025-10-14 08:51:30,82
1007,AssassinsCreed,Positive,The hype is real in my head. I am counting the days until it is released.,2025-10-14 08:51:25,2025-10-14 08:51:30,73
1007,AssassinsCreed,Positive,I am counting down the days until it is released.,2025-10-14 08:51:25,2025-10-14 08:51:30,49
1007,AssassinsCreed,Positive,So bad ass. And Hype is real in my head. I'm counting out days till it's released.,2025-10-14 08:51:25,2025-10-14 08:51:30,82
1007,AssassinsCreed,Positive,5 So bad ass. The Hype is still real in my head. I'm counting back the days straight till it've s released.,2025-10-14 08:51:25,2025-10-14 08:51:30,107
1007,AssassinsCreed,Positive,So bad ass. The Hype is real in my ears. I'm counting the movie as it's released.,2025-10-14 08:51:25,2025-10-14 08:51:30,81
1008,AssassinsCreed,Positive,"\"im a huge fan of assassin's creed\" translates to I am a ubisoft quebec employee",2025-10-14 08:51:25,2025-10-14 08:51:30,80
1008,AssassinsCreed,Positive,"\"im a huge fan of assassin's creed\" means I'm a Ubisoft Quebec employee",2025-10-14 08:51:25,2025-10-14 08:51:30,71
1008,AssassinsCreed,Positive,"\"I am a big fan of Osina's faith\" - transvestite that I am an employee of Ubisoft Quebec",2025-10-14 08:51:25,2025-10-14 08:51:30,88
1008,AssassinsCreed,Positive,"\"im a huge proponent of assassin's creed\" translates to I am a ubisoft quebec player",2025-10-14 08:51:25,2025-10-14 08:51:30,84
1008,AssassinsCreed,Positive,"\" im a terrible huge bloody fan the of assassin's creed \" translates to I am a ubisoft in quebec employee",2025-10-14 08:51:25,2025-10-14 08:51:30,105
1008,AssassinsCreed,Positive,"\"im a dumb lazy fuck assassin's creed\" down to I am a ubisoft quebec employee",2025-10-14 08:51:25,2025-10-14 08:51:30,77
1009,AssassinsCreed,Positive,"This is just more good news. And like mention on the post the important part is the steps forward that are being taken by studios, and developers. There should be no doubt that",2025-10-14 08:51:25,2025-10-14 08:51:30,178
1009,AssassinsCreed,Positive,"This is just more good news. And like the mention on the post, the important part is the steps forward that are being taken by studios and developers. There should be no doubt that",2025-10-14 08:51:25,2025-10-14 08:51:30,180
1009,AssassinsCreed,Positive,"And, like the mention in the post, an important part is the steps forward that studios and developers are taking.",2025-10-14 08:51:25,2025-10-14 08:51:30,113
1009,AssassinsCreed,Positive,"This is just more good news. And like mention on the blog Every other part is the steps forward that are being taken by studios, and developers. There should be no doubt that",2025-10-14 08:51:25,2025-10-14 08:51:30,174
1009,AssassinsCreed,Positive,"» This is just more important good news. And like mention them on the post because the important part is doing the steps forward that are being taken by the studios, and developers. « There should be no doubt that",2025-10-14 08:51:25,2025-10-14 08:51:30,213
1009,AssassinsCreed,Positive,"This is just more beautiful news. And to mention on the post the important part is the steps forward which are being taken by architects, and developers. There way be no doubt that",2025-10-14 08:51:25,2025-10-14 08:51:30,180
1010,AssassinsCreed,Positive,"Just so we’re clear:. . Black Ops . Destiny Beyond Light. Spider Man Miles Morales, . Demon Souls. Assassins Creed. Cyberpunk. and Yakuza . . Are all releasing within a two week period. I’m going to die. Every guide writer will die and you’ll tell your children of this moment",2025-10-14 08:51:25,2025-10-14 08:51:30,276
1010,AssassinsCreed,Positive,"Just so we are clear:.. Black Ops. Destiny Beyond Light. Spider Man Miles Morales,. Demon Souls. Assassins Creed. Cyberpunk. and Yakuza.. Will all be released within two weeks. I will die. Every travel guide author will die and you will tell your children about this moment.",2025-10-14 08:51:25,2025-10-14 08:51:30,274
1010,AssassinsCreed,Positive,"Simply put, everything is so clear:...............................................................................................................................................................................................................",2025-10-14 08:51:25,2025-10-14 08:51:30,242
1010,AssassinsCreed,Positive,"Just so we’re clear:.. Black Ops. Destiny Beyond<unk>. The Man Miles Morales,. Demon Souls. Assassins Creed. etc. and Yakuza.. : all releasing within a two week period. I’m here full die. Every guide writer will die and you’ll tell my children of this moment",2025-10-14 08:51:25,2025-10-14 08:51:30,258
1010,AssassinsCreed,Positive,"Just so we ’ re clear :.. Black Ops. that Destiny Beyond Light. Spider Man Miles Morales,. Demon Souls. or Assassins Albert Creed. Cyberpunk. and Yakuza.. Are still all releasing within exactly a two week treatment period. I ’ m going to die. Every good guide writer will die tomorrow and you all ’ ll tell me your children of this moment",2025-10-14 08:51:25,2025-10-14 08:51:30,338
1010,AssassinsCreed,Positive,"up so we’re clear:.. Dark Ops. Destiny Beyond Light. Spider Man Miles Morales,. Demon Souls. Assassins 4. Cyberpunk. and Yakuza.. is all releasing for a two week period. You going to cry. Our guide writer must die and you’ll tell your children about this moment",2025-10-14 08:51:25,2025-10-14 08:51:30,261
1011,AssassinsCreed,Positive,"Man, I can feel it, Assassin’s Creed Valhalla and Far Cry 6 are going to be amazing.",2025-10-14 08:51:25,2025-10-14 08:51:30,84
1011,AssassinsCreed,Positive,"Man, I feel it, Assassin's Creed Valhalla and Far Cry 6 are going to be amazing.",2025-10-14 08:51:25,2025-10-14 08:51:30,80
1011,AssassinsCreed,Positive,"Man, I can feel it, Assassin's Creed Valhalla and Far Cry 6 are going to be amazing.",2025-10-14 08:51:25,2025-10-14 08:51:30,84
1011,AssassinsCreed,Positive,"Man, I can feel it, though Creed Valhalla and Far Cry 6 is going to be amazing.",2025-10-14 08:51:25,2025-10-14 08:51:30,79
1011,AssassinsCreed,Positive,"Man, if I can feel to it, Assassin ’ s Creed Valhalla 5 and possibly Far Out Cry 6 are going to be amazing.",2025-10-14 08:51:25,2025-10-14 08:51:30,107
1011,AssassinsCreed,Positive,"Man, I can feel it, Assassin’s Creed XI and Battle Cry FC are going to be amazing.",2025-10-14 08:51:25,2025-10-14 08:51:30,82
1012,AssassinsCreed,Irrelevant,I'm delighted to announce that @MarkRowley90 will be taking part in @MCMComicCon Online on 12th September 2020!. . Further info can be found here:. dmjconsultancy.co.uk/upcoming-event…. . Tickets on sale here:. purchase.growtix.com/eh/the_last_ki…. .  .,2025-10-14 08:51:25,2025-10-14 08:51:30,255
1012,AssassinsCreed,Irrelevant,"I am pleased to announce that @ MarkRowley90 will be attending @ MCMComicCon Online on September 12, 2020!. For more information visit:. dmjconsultancy.co.uk / coming-event..... Tickets on sale here:. purchase.growtix.com / eh / the _ last _ ki.....",2025-10-14 08:51:25,2025-10-14 08:51:30,249
1012,AssassinsCreed,Irrelevant,"I am pleased to announce that @ MarkRowley90 will be taking part in the @ MCMComicCon Online on September 12, 2020!. More information can be found here:. dmjconsultancy.co.uk / upcoming-event..... Tickets are on sale here:.",2025-10-14 08:51:25,2025-10-14 08:51:30,223
1012,AssassinsCreed,Irrelevant,I'm delighted to announce that Diana wont be making part in @MarkRowley90 Awards until 12th September 2020!.?? Further info may be found here:. dmjconsultancy.co.uk/upcoming-event….. Tickets on sale here:. purchase.growtix.com/eh/the_last_ki….. .,2025-10-14 08:51:25,2025-10-14 08:51:30,246
1012,AssassinsCreed,Irrelevant,I'm delighted to announce that our @MarkRowley90 will be taking active part in @MCMComicCon Online on 12th September 2020!.. Further information info please can be found please here :. dmjconsultancy. co. c uk / upcoming - event 2016 ….. Tickets on sale here :. purchase. growtix. per com / eh / html the _ last _ available ki …...,2025-10-14 08:51:25,2025-10-14 08:51:30,331
1012,AssassinsCreed,Irrelevant,which'm delighted now announce on @MarkRowley90 will be taking part in @MCMComicCon 2011 Starting 25 September 2020!.. Further Details can been found if:. dmjconsultancy.co.uk/upcoming-event..... Also on sale here:. purchase.growtix.com/eh/the_last_ki......,2025-10-14 08:51:25,2025-10-14 08:51:30,257
1013,AssassinsCreed,Positive,This trailer is just...perfection.,2025-10-14 08:51:25,2025-10-14 08:51:30,34
1013,AssassinsCreed,Positive,This trailer is simply... perfection.,2025-10-14 08:51:25,2025-10-14 08:51:30,37
1013,AssassinsCreed,Positive,This trailer is just... perfection.,2025-10-14 08:51:25,2025-10-14 08:51:30,35
1013,AssassinsCreed,Positive,This trailer shows just...perfection.,2025-10-14 08:51:25,2025-10-14 08:51:30,37
1013,AssassinsCreed,Positive,26 This trailer is just... perfection.,2025-10-14 08:51:25,2025-10-14 08:51:30,38
1013,AssassinsCreed,Positive,This trailer is about...perfection.,2025-10-14 08:51:25,2025-10-14 08:51:30,35
1014,AssassinsCreed,Positive,"Odyssey, Origins, and Valhalla are all about the setting and mythology. There’s absolutely nothing wrong with that.🤷. ‍.",2025-10-14 08:51:25,2025-10-14 08:51:30,121
1014,AssassinsCreed,Positive,"Odyssey, Origins and Valhalla revolve around the setting and mythology, there is absolutely nothing wrong with that.",2025-10-14 08:51:25,2025-10-14 08:51:30,116
1014,AssassinsCreed,Positive,"\"Odyssey,\" \"Phoenix\" and \"Valhalla\" are all about scenery and mythology, there is absolutely nothing wrong with that.",2025-10-14 08:51:25,2025-10-14 08:51:30,117
1014,AssassinsCreed,Positive,"Odyssey, Hades, and Underworld are all about the setting and mythology. There’s absolutely nothing wrong with that.🤷. Forever.",2025-10-14 08:51:25,2025-10-14 08:51:30,126
1014,AssassinsCreed,Positive,"Odyssey, Origins, and Valhalla are all about the sun setting and mythology. There ’ is s absolutely honestly nothing... wrong with that. At [UNK]..",2025-10-14 08:51:25,2025-10-14 08:51:30,147
1014,AssassinsCreed,Positive,"Odyssey, Origins, and Valhalla are totally about the setting and mythology. and absolutely nothing connected with me.<unk>..",2025-10-14 08:51:25,2025-10-14 08:51:30,124
1015,AssassinsCreed,Positive,Man the amount of times I’ve watched the new,2025-10-14 08:51:25,2025-10-14 08:51:30,46
1015,AssassinsCreed,Positive,Man the amount of times I've seen the new,2025-10-14 08:51:25,2025-10-14 08:51:30,41
1015,AssassinsCreed,Positive,Man as many times as I watched the new one,2025-10-14 08:51:25,2025-10-14 08:51:30,42
1015,AssassinsCreed,Positive,Man the amount five times I’ve watched the new,2025-10-14 08:51:25,2025-10-14 08:51:30,46
1015,AssassinsCreed,Positive,Man the amount of fuck times I ’ ve ever watched the new,2025-10-14 08:51:25,2025-10-14 08:51:30,56
1015,AssassinsCreed,Positive,Man the amount of times I’ve watched every new,2025-10-14 08:51:25,2025-10-14 08:51:30,46
1016,AssassinsCreed,Positive,@VHNmxpgoou_  OOOOOH SHIT,2025-10-14 08:51:25,2025-10-14 08:51:30,25
1016,AssassinsCreed,Positive,@ VHNmxpgoou _ OOOOOH SHIT,2025-10-14 08:51:25,2025-10-14 08:51:30,26
1016,AssassinsCreed,Positive,@ VHNmxpgoou _ OOOOOH SHIT,2025-10-14 08:51:25,2025-10-14 08:51:30,26
1016,AssassinsCreed,Positive,@VHNmxpgoou_  IL SHIT,2025-10-14 08:51:25,2025-10-14 08:51:30,21
1016,AssassinsCreed,Positive,THE @VHNmxpgoou_ OOOOOH TO SHIT,2025-10-14 08:51:25,2025-10-14 08:51:30,31
1016,AssassinsCreed,Positive,@VHNmxpgoou_ OOOOOH W,2025-10-14 08:51:25,2025-10-14 08:51:30,21
1017,AssassinsCreed,Positive,I played Assassin's Creed Unity last year and I was just thinking about how it is really a shame about that game. You can tell SO MUCH love went into it but they just weren't given enough time to complete it. Absolutely horrible. Anyway I hope Valhalla is as  good as Black Flag.,2025-10-14 08:51:25,2025-10-14 08:51:30,279
1017,AssassinsCreed,Positive,"I played Assassin's Creed Unity last year and just thought about how bad it really is about this game. SO MUCH of love went into it, but they just didn't have enough time to finish it. Absolutely terrible. Still, I hope Valhalla is as good as Black Flag.",2025-10-14 08:51:25,2025-10-14 08:51:30,254
1017,AssassinsCreed,Positive,"You can say SO MUCH love went into it, but they just didn't give enough time to complete it. Absolutely awful. In any case, I hope Valhalla is as good as Black Phoenix.",2025-10-14 08:51:25,2025-10-14 08:51:30,168
1017,AssassinsCreed,Positive,I played Assassin's Creed Unity last year and I was just thinking about how it is really a shame about that game. Also gotta tell SO MUCH love went into it but they just weren't given enough time to optimize stuff. Absolutely horrible. Now I hope Valhalla is half  good as Black Flag.,2025-10-14 08:51:25,2025-10-14 08:51:30,284
1017,AssassinsCreed,Positive,I played Assassin's Creed for Unity for last year and so I was just thinking about how it is really a shame about that game. 5 You can tell me SO MUCH love went into it but they just weren't t given enough time before to complete it. com Absolutely horrible. Really Anyway I hope Valhalla is as bloody good as Black Flag.,2025-10-14 08:51:25,2025-10-14 08:51:30,321
1017,AssassinsCreed,Positive,I saw Assassin's Fantasy Unity last year and I was just thinking about how here Was really a shame about that game. You actually tell how MUCH love went into it but they just hadn't given any time to complete it. Absolutely horrible. Anyway I wish Valhalla plays as good as Black Flag.,2025-10-14 08:51:25,2025-10-14 08:51:30,285
1018,AssassinsCreed,Positive,I just get excited looking at these!  Can't wait for the next Assassin's Creed!. . @assassinscreed,2025-10-14 08:51:25,2025-10-14 08:51:30,100
1018,AssassinsCreed,Positive,I'm just excited when I look at them! I can't wait for the next Assassin's Creed to come!... @ assassinscreed,2025-10-14 08:51:25,2025-10-14 08:51:30,109
1018,AssassinsCreed,Positive,I'm just excited looking at them! can't wait for the next Assassin's Creed!.. @ increased,2025-10-14 08:51:25,2025-10-14 08:51:30,89
1018,AssassinsCreed,Positive,I just felt excited looking at these!  Can wait for the next Assassin's Creed!.. @assassinscreed,2025-10-14 08:51:25,2025-10-14 08:51:30,96
1018,AssassinsCreed,Positive,Well I just get excited looking up at these! Can't it wait for you the next Assassin's World Creed!.. @assassinscreed,2025-10-14 08:51:25,2025-10-14 08:51:30,117
1018,AssassinsCreed,Positive,I just crazy excited looking at this! Can't be for the new Assassin's Creed!.. @assassinscreed,2025-10-14 08:51:25,2025-10-14 08:51:30,94
1019,AssassinsCreed,Positive,@AshrafAIsmail @assassinscreed any chance u can pitch a assassins creed remake I would love 2 see Jerusalem full realized as Egypt was. Ps please don’t put gear scores or levels on weapons in your new game. Also no raids love your stuff!!! Bf/ origins are my fav games,2025-10-14 08:51:25,2025-10-14 08:51:30,268
1019,AssassinsCreed,Positive,@ AshrafAIsmail @ assassinscreed any chance u can remake an assassin creed I would love to see 2 Jerusalem fully realized as Egypt was. Ps please do not gear scores or levels on weapons in your new game. Also no raids love your stuff!!! Bf / origins are my favorite games,2025-10-14 08:51:25,2025-10-14 08:51:30,271
1019,AssassinsCreed,Positive,@ AshrafAIsmail @ increased any chance u can pitch a bis creed remake I would love 2 see Jerusalem fully realized as Egypt was. Ps please not put gear scores or levels on weapons in your new game. Also no raids love your stuff!!! Bf / bins are my fav games,2025-10-14 08:51:25,2025-10-14 08:51:30,256
1019,AssassinsCreed,Positive,@AshrafAIsmail @assassinscreed Every chance u can pitch a assassins creed up I would hate 2 see Jerusalem full realized as Egypt was. Ps please don’t put gear scores or levels on me in this new game. Also no raids love your picks Bf/ origins are my fav games,2025-10-14 08:51:25,2025-10-14 08:51:30,258
1019,AssassinsCreed,Positive,@AshrafAIsmail @assassinscreed any chance u can but pitch a mad assassins war creed remake I actually would so love 2 see Jerusalem full realized as Egypt was.... Ps please don ’ r t put gear scores or level levels on weapons in your new game. I Also no raids love your stuff!!!... Bf / origins are my fav games,2025-10-14 08:51:25,2025-10-14 08:51:30,311
1019,AssassinsCreed,Positive,@AshrafAIsmail @assassinscreed any chance u can get a good movie remake I would love 2 see more full realized as Egypt was. Also why don’t get little scores in levels on weapons in your new game. Also no raids love your stuff!!! Bf/ origins are not fav games,2025-10-14 08:51:25,2025-10-14 08:51:30,258
1020,AssassinsCreed,Irrelevant,Looks like even @IGN is reporting wrong on the next entry of  . . youtu.be/lr3AWo_xBCA,2025-10-14 08:51:25,2025-10-14 08:51:30,86
1020,AssassinsCreed,Irrelevant,Looks like even @ IGN will report wrong the next time.. youtu.be / lr3AWo _ xBCA is added.,2025-10-14 08:51:25,2025-10-14 08:51:30,90
1020,AssassinsCreed,Irrelevant,Even @ IGN seems to report an error in the next entry... youtu.be / lr3AD _ xBCA,2025-10-14 08:51:25,2025-10-14 08:51:30,80
1020,AssassinsCreed,Irrelevant,Looks like even @IGN is guessing wrong on the next entry again . https youtu.be/lr3AWo_xBCA,2025-10-14 08:51:25,2025-10-14 08:51:30,91
1020,AssassinsCreed,Irrelevant,Looks more like even @IGN is reporting something wrong on entering the correct next entry of.. youtu. cc be / lr3AWo _ u xBCA,2025-10-14 08:51:25,2025-10-14 08:51:30,125
1020,AssassinsCreed,Irrelevant,looks like even @IGN is reporting wrong as the German version of.. again.be/lr3AWo_xBCA,2025-10-14 08:51:25,2025-10-14 08:51:30,87
1021,AssassinsCreed,Positive,Rome looks amazing on a PS4 Pro  . . store.playstation.com/,2025-10-14 08:51:25,2025-10-14 08:51:30,60
1021,AssassinsCreed,Positive,Rome looks amazing on a PS4 Pro.. store.playstation.com /,2025-10-14 08:51:25,2025-10-14 08:51:30,57
1021,AssassinsCreed,Positive,Rome looks stunning on the PS4 Pro.. store.playstation.com /,2025-10-14 08:51:25,2025-10-14 08:51:30,60
1021,AssassinsCreed,Positive,Rome is amazing on a PS4 Pro .. store.playstation.com/,2025-10-14 08:51:25,2025-10-14 08:51:30,54
1021,AssassinsCreed,Positive,John Rome Hunter looks amazing on a Super PS4 Pro.. store. playstation. com /,2025-10-14 08:51:25,2025-10-14 08:51:30,77
